    0.139170399623068453E+01    0.996199015354673811E+00    0.995129346748640176E+00    0.108749318361008429E+01   -0.175773159480779464E+04
    0.811990078077700073E+00    0.999342792125686663E+00    0.971441548460681870E+00    0.102384835074227754E+01   -0.175772942408430436E+04
    0.173896610930908624E+01    0.995681700093745570E+00    0.104953257685127488E+01    0.100551570063150519E+01   -0.175771747397923286E+04
    0.187286225801931749E+01    0.992827354649521543E+00    0.101004055140963311E+01    0.104351174727441931E+01   -0.175770899011375968E+04
    0.735836436367578561E+00    0.996107368785108305E+00    0.100622577345946795E+01    0.931115372253682683E+00   -0.175770869738366900E+04
    0.142603111065487242E+01    0.100466802841874547E+01    0.103236940594199078E+01    0.105389308222908706E+01   -0.175769943016630441E+04
    0.146711535011401795E+01    0.994854719876672289E+00    0.968663857204496437E+00    0.944173683203079039E+00   -0.175769831510947824E+04
    0.637286804815065833E+00    0.999211790658935284E+00    0.104665982834956828E+01    0.991499336135718612E+00   -0.175768861329854599E+04
    0.187734775100910745E+01    0.993388553581704414E+00    0.101046322092703389E+01    0.937539974207950433E+00   -0.175768693875660483E+04
    0.141787853369517447E+01    0.995111616207785321E+00    0.992617518790623210E+00    0.908224376807353462E+00   -0.175768660486173371E+04
    0.190726801256320400E+01    0.997621903029253909E+00    0.103918570044118619E+01    0.103653770916109322E+01   -0.175767827668666314E+04
    0.118213927299298227E+01    0.991291610148116842E+00    0.101080854702594625E+01    0.949039979434264103E+00   -0.175767788463014790E+04
    0.112598690974717019E+01    0.100030074808771618E+01    0.104447481702184675E+01    0.923756955866225304E+00   -0.175767717896746694E+04
    0.159422485406344983E+01    0.991095320138259517E+00    0.991197977728735413E+00    0.102415359455060462E+01   -0.175767565359608056E+04
    0.896626406377458718E+00    0.100526686152329936E+01    0.101313700246881400E+01    0.105090029986152667E+01   -0.175765739588409906E+04
    0.609977272092303346E+00    0.100326790385021125E+01    0.100011503874211183E+01    0.964572380908048532E+00   -0.175765571975953844E+04
    0.712109926153606576E+00    0.994920283045678699E+00    0.103023002743720693E+01    0.103473291045130877E+01   -0.175765197202257605E+04
    0.131953655687411242E+01    0.994799360380564157E+00    0.982518381803432983E+00    0.920834804533075757E+00   -0.175765075575376659E+04
    0.199099587571891190E+01    0.999970127158532840E+00    0.103731994954407036E+01    0.965167787343664485E+00   -0.175764697873902742E+04
    0.158565232920086974E+01    0.998892587816096134E+00    0.972725996891091294E+00    0.106677289975857370E+01   -0.175764544785215685E+04
    0.154035681977715733E+01    0.995174539337966846E+00    0.102455124768899286E+01    0.107610252216718538E+01   -0.175764315105450942E+04
    0.143749648840319133E+01    0.100095553569382689E+01    0.102468680178331684E+01    0.108534081602961030E+01   -0.175764157684058955E+04
    0.184752732468821601E+01    0.994785910992346145E+00    0.103440761059058639E+01    0.949498959160696709E+00   -0.175763906645699149E+04
    0.113881902089652276E+01    0.100705673869357759E+01    0.990186184168236228E+00    0.978053047407871468E+00   -0.175763886573503623E+04
    0.919148274474891891E+00    0.100028357906591436E+01    0.100076711608363733E+01    0.909061178342482235E+00   -0.175763269496627481E+04
    0.114359815188200953E+01    0.997945570153212280E+00    0.100956207447229063E+01    0.897571701620899498E+00   -0.175763249464189585E+04
    0.936659640969181639E+00    0.100561396820961213E+01    0.103512700258642054E+01    0.967056105562705826E+00   -0.175762859438146643E+04
    0.118371609881533790E+01    0.994522442342399948E+00    0.105135577655829704E+01    0.967231160357903463E+00   -0.175762838418201272E+04
    0.113516620593923356E+01    0.100606504564409738E+01    0.999036441961771104E+00    0.104948690174282322E+01   -0.175762325398423218E+04
    0.119223528844508664E+01    0.998901406714047257E+00    0.987849978513354099E+00    0.108466443945114976E+01   -0.175761123779370337E+04
    0.173867213881190907E+01    0.100132732797621538E+01    0.101814584521167273E+01    0.107518996779574305E+01   -0.175760874500603745E+04
    0.813764179505249041E+00    0.100066124913149057E+01    0.105381887783669370E+01    0.100153694454073161E+01   -0.175760179035194051E+04
    0.139089641802316977E+01    0.997470958706431543E+00    0.999413813967962472E+00    0.109137722587136055E+01   -0.175760013372408162E+04
    0.119701112117298947E+01    0.991501303688815838E+00    0.103302557000430384E+01    0.974460023950191601E+00   -0.175759606496895685E+04
    0.902635415762040871E+00    0.100065787418531182E+01    0.966800084241859814E+00    0.979917720602843989E+00   -0.175759337064833949E+04
    0.159748106865947803E+01    0.997972682675594802E+00    0.103339100649016147E+01    0.914048386739792718E+00   -0.175758093186607857E+04
    0.198553070591729908E+01    0.100184970738373136E+01    0.972529947087950486E+00    0.975651847879007050E+00   -0.175757570471328177E+04
    0.147951419262219797E+01    0.100381050742110989E+01    0.985398292871076942E+00    0.106436635266887558E+01   -0.175756631605417306E+04
    0.664156136927668617E+00    0.994774387411449190E+00    0.103128696403639575E+01    0.101152549240525991E+01   -0.175755948234950074E+04
    0.183811771300688864E+01    0.100325224904159227E+01    0.982921860645916357E+00    0.104496301936455027E+01   -0.175755049304935392E+04
    0.689625039845767618E+00    0.100031224252473883E+01    0.987938223722804487E+00    0.104235248140641357E+01   -0.175754312943654600E+04
    0.934927548638364914E+00    0.100709892939782897E+01    0.101103512950104424E+01    0.100143765655126660E+01   -0.175754290740719807E+04
    0.556977222666131588E+00    0.999249987252622152E+00    0.998821609383894193E+00    0.960171488632716175E+00   -0.175754213581119939E+04
    0.117947715514990592E+01    0.100576945393797290E+01    0.999825130775095938E+00    0.105430558247396267E+01   -0.175754083468793579E+04
    0.136918237309215751E+01    0.996800986406750633E+00    0.991476854247200778E+00    0.108516565627973538E+01   -0.175752601199913624E+04
    0.124498378774866203E+01    0.100423962962319413E+01    0.100653400213484923E+01    0.107357615327482470E+01   -0.175752315055180065E+04
    0.112589405308040558E+01    0.990931465028311087E+00    0.102340967182279274E+01    0.988448263234664726E+00   -0.175751207307823211E+04
    0.145727817847953456E+01    0.100155990238002168E+01    0.104223129135052095E+01    0.105931183283669594E+01   -0.175750992237837727E+04
    0.151521064830949070E+01    0.994824362162918807E+00    0.104962509301216622E+01    0.102166452287352372E+01   -0.175749994262177643E+04
    0.179869461004951159E+01    0.993628937049218286E+00    0.102667936977081853E+01    0.104230891365303235E+01   -0.175749810726884039E+04
    0.147632361005484314E+01    0.991635000529818789E+00    0.103066004268980316E+01    0.102383762823708180E+01   -0.175749774787229558E+04
    0.118072624658776815E+01    0.990902474011375878E+00    0.102531286630534302E+01    0.999972258477181741E+00   -0.175749486700558100E+04
    0.105328640217991953E+01    0.994029565633934853E+00    0.103558311011587389E+01    0.939055094630477871E+00   -0.175749404023368152E+04
    0.831350786158879362E+00    0.100409968261928051E+01    0.103235595870270624E+01    0.948736319745747791E+00   -0.175749056482470542E+04
    0.903837900660325877E+00    0.100006360502060776E+01    0.967715926940932447E+00    0.973265156128670816E+00   -0.175748965264235721E+04
    0.133331735328374124E+01    0.994231071645629072E+00    0.979418542603624598E+00    0.105644600668097177E+01   -0.175748628436578247E+04
    0.114591359360039702E+01    0.100495067009323247E+01    0.102725905354305413E+01    0.105583275565339996E+01   -0.175747968241426474E+04
    0.735036733296232869E+00    0.993054108849596773E+00    0.101077320224573119E+01    0.997391391540603856E+00   -0.175747463772904916E+04
    0.663645328444919302E+00    0.100380705954877048E+01    0.101654389854593386E+01    0.103468178549234757E+01   -0.175746772645886358E+04
    0.191017769406019022E+01    0.998422992026900213E+00    0.968516617173136751E+00    0.956893454942815525E+00   -0.175745485842373819E+04
    0.635892763284823692E+00    0.100086176066297661E+01    0.104224539549260897E+01    0.979868880782377660E+00   -0.175745402915386171E+04
    0.190636455604837507E+01    0.100454704822394203E+01    0.985389417897322262E+00    0.100826350212726523E+01   -0.175744074752942879E+04
    0.135331964782758041E+01    0.994948600396465599E+00    0.104405766483548157E+01    0.940328477054075740E+00   -0.175743898389176979E+04
    0.129007309255851021E+01    0.996100974373209547E+00    0.962054385038531024E+00    0.967920398597290399E+00   -0.175742916095099940E+04
    0.155210805281490627E+01    0.992079818742687580E+00    0.103615397481997529E+01    0.982012366294021000E+00   -0.175742698816756001E+04
    0.543129537600461787E+00    0.100153598049195880E+01    0.102203614359977091E+01    0.102463676472491749E+01   -0.175740513114089504E+04
    0.193722047531213759E+01    0.100402845173365196E+01    0.102143161807949445E+01    0.101614600954590539E+01   -0.175740117637120215E+04
    0.124994235764051820E+01    0.995184308030702125E+00    0.104451306651368792E+01    0.104918376719494422E+01   -0.175739357560923963E+04
    0.153102251995539906E+01    0.997418063490733919E+00    0.976231618632294018E+00    0.106805835088306922E+01   -0.175738105144865744E+04
    0.909765754947646443E+00    0.999895818954275040E+00    0.973400521241868932E+00    0.104000271497244201E+01   -0.175737902818847215E+04
    0.166411524283478451E+01    0.999892554238429931E+00    0.958712801600696163E+00    0.100666208276756097E+01   -0.175737812139974562E+04
    0.171660059291405154E+01    0.995838117264260858E+00    0.969160676575044233E+00    0.949352093952766651E+00   -0.175736541735809351E+04
    0.559474066047176644E+00    0.996422967154126038E+00    0.102190699313565192E+01    0.101477896058044936E+01   -0.175736346186744413E+04
    0.193998764868393914E+01    0.100236823637025463E+01    0.101169002155684384E+01    0.936342727985922996E+00   -0.175736170757030641E+04
    0.173077392427637533E+01    0.998080642630358450E+00    0.977180546566681740E+00    0.106293911781607964E+01   -0.175735984404154533E+04
    0.838103902688455138E+00    0.997406482095163360E+00    0.988183439546498010E+00    0.933000445676454349E+00   -0.175735934130178816E+04
    0.179368188891439284E+01    0.992874467245691950E+00    0.101120651468433276E+01    0.942700620013234070E+00   -0.175735697102791505E+04
    0.163826531433535338E+01    0.100680061502714091E+01    0.100649636337015425E+01    0.979204043417961079E+00   -0.175735482921846119E+04
    0.169733965847583956E+01    0.996252192603417019E+00    0.961290831600733364E+00    0.100243381063422254E+01   -0.175735331217595217E+04
    0.142763192583676668E+01    0.100500775203777959E+01    0.988751356279154670E+00    0.105281443333291369E+01   -0.175735244210707788E+04
    0.932227226590623181E+00    0.994884548668301005E+00    0.102568728402758058E+01    0.106030909499877501E+01   -0.175735173212170162E+04
    0.111251084715394666E+01    0.100568078727118104E+01    0.100025522042401627E+01    0.105019834026305037E+01   -0.175734964876251706E+04
    0.151455690373726326E+01    0.995247070440075987E+00    0.974448778798210902E+00    0.934181271944313885E+00   -0.175734459149331360E+04
    0.120208644350109894E+01    0.100631398418394147E+01    0.983599615953251294E+00    0.977259449371432165E+00   -0.175734384963567732E+04
    0.175205760469782579E+01    0.998980455022433711E+00    0.102591660033378473E+01    0.107038178174056764E+01   -0.175734308036668813E+04
    0.130758066996521127E+01    0.992171037146513668E+00    0.103488548801800717E+01    0.102604864284665820E+01   -0.175734300602315352E+04
    0.102098983626616713E+01    0.100215827089362564E+01    0.997551401257363968E+00    0.107558922194929774E+01   -0.175734264137101491E+04
    0.110912568882712570E+01    0.100579967670538961E+01    0.103893628216345291E+01    0.993005279453541334E+00   -0.175734191674294857E+04
    0.115109464138989370E+01    0.991628235065925900E+00    0.102813665415346733E+01    0.968827746568543535E+00   -0.175734157265811336E+04
    0.109925573917009922E+01    0.992298134854944114E+00    0.103402588434740084E+01    0.102126159692511731E+01   -0.175732966623336824E+04
    0.138455776934757679E+01    0.100071165075287527E+01    0.101531244156256473E+01    0.900543009555634266E+00   -0.175732523677576319E+04
    0.152981638769643502E+01    0.991129416781374784E+00    0.987703310266225154E+00    0.994602493941832755E+00   -0.175732407923862547E+04
    0.141040194736943603E+01    0.994438963670999154E+00    0.103191175468802232E+01    0.106258904151063138E+01   -0.175732361563330619E+04
    0.175602472406854648E+01    0.993085135453575019E+00    0.984272191054421763E+00    0.952380113151717667E+00   -0.175732285096645819E+04
    0.173469221176135502E+01    0.100327036839138395E+01    0.998188789927371034E+00    0.924719332166120900E+00   -0.175731972847859674E+04
