    0.112655686043323464E-01    0.151202827650646715E+00   -0.980786574578368930E+00   -0.175869340520804644E+04
   -0.687259603508627061E-02    0.105382662167219698E+00   -0.493283232315357645E+00   -0.175869326892927120E+04
   -0.584847474260099566E-02    0.160966479192248768E+00    0.243529528275025914E+00   -0.175869223660939497E+04
    0.826300426191310514E-03    0.119475245492291840E+00   -0.807115250222543157E+00   -0.175869210040537291E+04
   -0.425630456410132883E-02    0.278350271545565964E+00    0.389948205055016761E+00   -0.175869106668493009E+04
   -0.890025699021824643E-02    0.220330169336598242E+00    0.428108043833830498E+00   -0.175868826678144274E+04
    0.367949427496039446E-02    0.364903269597198154E+00   -0.144213288709563209E+00   -0.175868386610207881E+04
    0.136210092669325749E-02    0.330833964761281962E+00   -0.102374442533155396E+01   -0.175868139913123809E+04
   -0.456821144353154393E-02    0.386953110652504317E+00   -0.204601056277532167E+00   -0.175868016248238837E+04
    0.104087738933757393E-01    0.158401466251485851E+00   -0.101320611295415919E+01   -0.175867689348695421E+04
   -0.803930559602581210E-02    0.393514745963404966E+00   -0.229354478018350488E+00   -0.175867414513249014E+04
   -0.320414468903151622E-02    0.280963891692531054E+00    0.372313348757637663E+00   -0.175867380973705963E+04
    0.119028798373654876E-01    0.114208344172414406E+00   -0.565533177339401449E+00   -0.175867183267265477E+04
   -0.265334371460122960E-02    0.326315149328753606E+00    0.236056592080213790E+00   -0.175866950882543756E+04
    0.497490820879794692E-02    0.374696705997862145E+00   -0.418719328435956217E+00   -0.175866199453076433E+04
   -0.244153533214959851E-02    0.109258554713616562E+00   -0.263022418512023293E+00   -0.175866098169463362E+04
    0.706239968219540565E-03    0.288269716348413252E+00    0.309636067208536925E+00   -0.175865419769134269E+04
   -0.830692648383384892E-02    0.206496028379079433E+00    0.395891375823970049E+00   -0.175865205504751202E+04
    0.261887081541490196E-04    0.262562441066255592E+00    0.357731392029008444E+00   -0.175865173462594657E+04
   -0.531839095689368591E-02    0.115413951822765815E+00   -0.149195259793884732E+00   -0.175864158583179255E+04
    0.101305887628556825E-01    0.151449177644135208E+00    0.298626335498766021E-01   -0.175863928056636041E+04
   -0.132399715301647156E-01    0.116246529630158538E+00   -0.648648738475836262E+00   -0.175863397862204988E+04
   -0.634409152532604097E-02    0.122524325015514662E+00   -0.564845335797055578E-01   -0.175863010072726092E+04
   -0.481518318145097383E-02    0.293338025600056396E+00    0.356081158649362628E+00   -0.175862915246622129E+04
   -0.656548147749135523E-02    0.127902889364184980E+00    0.122921714407399005E-02   -0.175862760049598273E+04
   -0.611738391386537454E-02    0.118800893204868446E+00   -0.757720347223058144E+00   -0.175862155433066960E+04
   -0.808954568754834992E-02    0.374808103665768555E+00   -0.832697178523765458E+00   -0.175861925142654127E+04
   -0.585964433266878554E-03    0.127801179087988631E+00   -0.281577837623437910E-01   -0.175861889901548557E+04
    0.488283654504632642E-02    0.308229114257256465E+00    0.180853291585071241E+00   -0.175861682117777514E+04
    0.616098216020291665E-02    0.327744797334579785E+00   -0.981937048027728299E+00   -0.175861414554620160E+04
    0.916840917746905397E-02    0.308589806260115840E+00    0.945153367710745429E-01   -0.175860943829535768E+04
    0.157855385652634281E-02    0.308741025879857744E+00    0.230548658357440928E+00   -0.175860869734183257E+04
   -0.531841219490457751E-02    0.125815837013800363E+00   -0.334442135289738027E-01   -0.175859559156874002E+04
    0.637330466307667147E-03    0.122062980210564387E+00   -0.108277411239963012E+00   -0.175859311068331976E+04
   -0.838734046449040455E-02    0.247914464290721115E+00    0.425702579048900520E+00   -0.175859127820800313E+04
    0.123690457943851067E-01    0.127077139806613310E+00   -0.767132967817545919E+00   -0.175858829388756544E+04
   -0.151334753597182885E-01    0.172127863439192508E+00   -0.102036891823831888E+01   -0.175858721908770622E+04
   -0.452112747231792240E-02    0.145690895634936257E+00   -0.962000568603024742E+00   -0.175858591979625635E+04
   -0.281869925497565173E-02    0.113772529788492338E+00   -0.683823443299718003E+00   -0.175857781344304431E+04
   -0.723907248567037115E-02    0.237915989289778418E+00   -0.116030135545314250E+01   -0.175857621092196700E+04
    0.175839008085261275E-01    0.328495824180808804E+00   -0.685742003513510334E+00   -0.175857266835798941E+04
    0.140440689434257089E-02    0.357061212717579068E+00   -0.458431984546498889E-01   -0.175856743867477417E+04
   -0.138540123079816616E-01    0.256435479738671535E+00    0.446672658021403268E+00   -0.175856249300052673E+04
   -0.421657333050379571E-02    0.210010998572182556E+00    0.361180783005209893E+00   -0.175856209675382752E+04
   -0.142004746146151984E-01    0.132646997313729142E+00    0.146476295255564080E-01   -0.175856185314850541E+04
   -0.825411321253378960E-02    0.109956553323229150E+00   -0.349883121686567489E+00   -0.175856064420014968E+04
    0.106148053727391552E-01    0.331144541937708869E+00   -0.842137172306132165E-01   -0.175855989679286631E+04
   -0.670747123071319031E-02    0.122443058583675823E+00   -0.841640062169027453E-01   -0.175855789984783200E+04
   -0.147780168914134497E-01    0.351982690743060100E+00   -0.963803145086179591E+00   -0.175855143209672337E+04
    0.523302033508834825E-02    0.115321706497375082E+00   -0.667597758798787799E+00   -0.175854656100060697E+04
   -0.201568296909687304E-02    0.350358924464919841E+00    0.681557925112124402E-01   -0.175854592836179972E+04
   -0.180793727419635876E-01    0.342094565170362075E+00    0.276913998793995308E+00   -0.175853919286943778E+04
   -0.122411339884930907E-01    0.333133400209126407E+00    0.279520801868042901E+00   -0.175853873166132325E+04
    0.511856710539917558E-02    0.196083766234136397E+00    0.240877804570206078E+00   -0.175853742065535516E+04
    0.191733508293588338E-01    0.194091718419584836E+00   -0.100087819752290841E+01   -0.175853494718179991E+04
   -0.664592680859459658E-02    0.355492026233383496E+00   -0.928018974817778952E+00   -0.175852840449899031E+04
    0.172239788574895906E-01    0.274076859514030213E+00   -0.100158092036671076E+01   -0.175852815634090621E+04
   -0.554235623427236368E-02    0.376501745033354707E+00   -0.764055122092746397E+00   -0.175852080807857283E+04
    0.782171296480925829E-02    0.132682357773228510E+00   -0.109865979859213050E+00   -0.175851907042523885E+04
    0.145094957683423835E-01    0.191843923513817155E+00    0.797004326239490191E-01   -0.175851245531063205E+04
    0.103104925640107974E-01    0.185434177794201904E+00    0.136353662459097469E+00   -0.175851012516246010E+04
    0.321786794914495546E-02    0.373676357434267303E+00   -0.409154457267327742E+00   -0.175850862229509062E+04
   -0.363384913138301274E-02    0.122775481430804551E+00   -0.775015380884248817E+00   -0.175850760604563925E+04
   -0.819126452774139417E-02    0.178111566704435287E+00    0.285288261946756716E+00   -0.175850169614216952E+04
    0.287026944239578054E-02    0.111219577814429746E+00   -0.445296520315335786E+00   -0.175849686647829571E+04
   -0.264611449360459966E-02    0.186245934471358371E+00   -0.109231697743782785E+01   -0.175849527621241646E+04
   -0.487255805197550976E-02    0.384668451178438398E+00   -0.266995752771301720E+00   -0.175849100814227677E+04
   -0.798666380474693550E-02    0.113569139234742600E+00   -0.281695936224949484E+00   -0.175849095283232828E+04
   -0.162494683524796167E-02    0.110299723581591860E+00   -0.409051543901034820E+00   -0.175849067299466014E+04
   -0.249808081776131154E-02    0.354817017026319459E+00   -0.896275250231711285E+00   -0.175848936945242463E+04
   -0.463451239668769954E-02    0.166847453619451358E+00    0.218586860399612892E+00   -0.175848272416157988E+04
   -0.681863989772932017E-02    0.321717905790546654E+00   -0.105222838374925498E+01   -0.175847824918962306E+04
    0.833366310652916727E-02    0.195833595350933448E+00    0.182968257364324260E+00   -0.175846917752185595E+04
   -0.819737209554367678E-02    0.111812196967435135E+00   -0.474547233250120826E+00   -0.175846872350989497E+04
   -0.473746928025563750E-02    0.198255657367872484E+00    0.322175341894523570E+00   -0.175846671309034082E+04
   -0.416087659387451032E-02    0.156064394953883218E+00    0.157644539276539541E+00   -0.175846498222746413E+04
   -0.780920711067048350E-02    0.143490357269370428E+00    0.894532956385877542E-01   -0.175846401775119966E+04
   -0.240022387034261866E-02    0.358887521705085588E+00   -0.861282052431101230E+00   -0.175846047900027770E+04
   -0.508053840685351171E-02    0.160422948661110926E+00    0.184575103047037947E+00   -0.175846039511831850E+04
   -0.317173303235190156E-05    0.197939081950275708E+00    0.283048328653857206E+00   -0.175845860462639826E+04
    0.804396448344016184E-02    0.326087882974308740E+00   -0.931396282936542197E+00   -0.175845691656361009E+04
   -0.169519964414517853E-01    0.118741867995449724E+00   -0.461655062529348015E+00   -0.175845653723787268E+04
   -0.591166177732504235E-02    0.113013572539289148E+00   -0.320448038961250958E+00   -0.175845461883842381E+04
    0.676138258053890495E-02    0.241649003237083215E+00    0.242743016371867348E+00   -0.175844467662894931E+04
    0.393423977294908057E-02    0.216334663523681775E+00    0.269322731295038531E+00   -0.175844343697521549E+04
   -0.268783583840651085E-02    0.111421458098700632E+00   -0.489882596683500149E+00   -0.175844332989955660E+04
    0.369991259488338048E-02    0.275469050741548316E+00   -0.110911958427096868E+01   -0.175844199701553180E+04
   -0.354261232098872832E-02    0.351561037047529890E+00   -0.912000896368826752E+00   -0.175844029012203464E+04
    0.622695159082235425E-02    0.127989043197652863E+00   -0.787013071037748202E+00   -0.175843516786012401E+04
    0.489766684811040673E-02    0.207572860964577999E+00    0.243659287649002770E+00   -0.175843401060580027E+04
    0.468276901884937414E-02    0.366416686431859817E+00   -0.360675105478394098E+00   -0.175843270747500651E+04
   -0.175077252973138073E-01    0.122823496998499787E+00   -0.564350584963463908E+00   -0.175842764422215691E+04
    0.173707508003994931E-02    0.369460027713443218E+00   -0.663353039390859767E+00   -0.175842147844070610E+04
    0.842210598246283249E-02    0.138784581315947703E+00   -0.861048995754657209E+00   -0.175842098025631481E+04
   -0.163396314372932878E-02    0.336189007455978406E+00   -0.970255654976046600E+00   -0.175841473108119635E+04
   -0.110080971302800677E-01    0.114935260414816470E+00   -0.476568057148230917E+00   -0.175841210894466553E+04
   -0.808687049999933308E-02    0.218005041370462921E+00   -0.112304137797267578E+01   -0.175841171592296200E+04
    0.860820436103618136E-02    0.277874012977051443E+00    0.159104193485616524E+00   -0.175840969660298674E+04
    0.606862840299792275E-02    0.348937711284639906E+00   -0.154922252264937527E+00   -0.175840918020024014E+04
   -0.187249938690336060E-02    0.116831334654235702E+00   -0.260078602376985324E+00   -0.175840895893907441E+04
    0.821413933400055168E-02    0.127408192885472005E+00   -0.224167528796048926E+00   -0.175840687475795926E+04
    0.476986114126812851E-02    0.117986384975051595E+00   -0.326029637419296858E+00   -0.175840482819651083E+04
   -0.381813947582904057E-02    0.383202894017274531E+00   -0.360431244392989292E+00   -0.175840237880072868E+04
    0.347897354411112227E-02    0.129884707309358277E+00   -0.809427601432212040E+00   -0.175840188903910598E+04
    0.201747734084091190E-01    0.310977600424558853E+00   -0.425251012010067209E+00   -0.175839743476035665E+04
   -0.807789380451959943E-02    0.348368919565514967E+00   -0.941349723756081835E+00   -0.175839363821115717E+04
   -0.138396729470535319E-01    0.346177794432087682E+00   -0.956842168735759446E+00   -0.175838302301038993E+04
    0.175158820395092396E-02    0.159108356326620459E+00    0.110100043783874557E+00   -0.175838212698667758E+04
   -0.695619764323862199E-03    0.376116180961960866E+00   -0.586194083635775853E+00   -0.175838166712146312E+04
   -0.577071977179196421E-02    0.114456995145901616E+00   -0.349099700896000509E+00   -0.175837887583058728E+04
    0.143833188247181661E-01    0.133789102032039725E+00   -0.317818932359707429E+00   -0.175837827680994678E+04
    0.195457468438515886E-01    0.229232402515202771E+00   -0.294856478052619060E-01   -0.175837664122501064E+04
   -0.390092041654927684E-02    0.113377742609331991E+00   -0.476466278391093456E+00   -0.175837374939368351E+04
    0.210408716501311226E-02    0.367297597521384855E+00   -0.279726201749615766E+00   -0.175837205790757707E+04
   -0.227584716037916579E-02    0.307820181012541549E+00    0.233847295446154929E+00   -0.175836391827904413E+04
   -0.685242774257322808E-02    0.116765276676781271E+00   -0.290195767288775330E+00   -0.175836068278379048E+04
   -0.268196326598703306E-02    0.218274789457699542E+00    0.321474891046869271E+00   -0.175835655496989034E+04
    0.214600872156290424E-03    0.375512513795481229E+00   -0.450655790256199618E+00   -0.175835512364391093E+04
   -0.948987288232342428E-02    0.223731430386618357E+00    0.372168008461674749E+00   -0.175835386476120721E+04
   -0.942640752774698970E-02    0.153818028008240210E+00    0.133241486579531360E+00   -0.175835085289152744E+04
   -0.273942806269524899E-01    0.305462297592354604E+00   -0.998938902619740499E+00   -0.175834612556959178E+04
   -0.181107573734752341E-02    0.121331373092716410E+00   -0.694067631889035530E+00   -0.175834353531525630E+04
    0.318239789765308530E-04    0.144830120482473623E+00    0.260439319809751234E-01   -0.175834222632230808E+04
    0.975989792847582575E-02    0.130126369432481431E+00   -0.253916870021537844E+00   -0.175834172627542148E+04
    0.529353180907131664E-02    0.257462481864074999E+00    0.232795619632547218E+00   -0.175834112931134655E+04
