   -0.442058206878118403E-02   -0.251929289801425094E+00   -0.146929087056315755E+01   -0.179915351440447489E+04   -0.711675511231550573E+01    1
   -0.684503866490097750E-02   -0.275582582200380510E+00    0.846826196513620205E-01   -0.179912424073733223E+04   -0.711775511231547409E+01    1
   -0.607320094300838921E-02   -0.116008797032366051E+00    0.264640152644200599E+01   -0.179881978376227084E+04   -0.711875511231553126E+01    1
    0.189512513938745113E-02   -0.280138512922718852E+00   -0.857171860212481374E+00   -0.179874116061620498E+04   -0.711975511231554670E+01    1
    0.921531801008495903E-02   -0.282394445886626877E+00   -0.856742413858074925E+00   -0.179849973598614383E+04   -0.712075511231549907E+01    1
   -0.158109901440564929E-01   -0.239361977546704324E+00   -0.144549715801772827E+01   -0.179845716113366666E+04   -0.712175511231547542E+01    1
   -0.123777352204830944E-01   -0.266771424133463331E+00   -0.883848269016660026E+00   -0.179812904143854666E+04   -0.712275511231546421E+01    1
    0.718260753026198941E-02   -0.115051226391475109E+00   -0.228602700298992501E+01   -0.179804891314561496E+04   -0.712375511231549119E+01    1
   -0.109983705258968230E-01   -0.242186455115175558E+00    0.817704084880870430E+00   -0.179768800988133648E+04   -0.712475511231554925E+01    1
   -0.398146357273411380E-02    0.892569897238161158E+00   -0.479067436679512848E+00   -0.179765178329468222E+04   -0.712575511231552827E+01    1
    0.830967801526066342E-02   -0.243083595749992193E+00    0.903870278288077977E+00   -0.179741220575329726E+04   -0.712675511231549308E+01    1
   -0.398325983671738923E-02   -0.271590326178309915E+00   -0.578960256207224022E+00   -0.179716043598794067E+04   -0.712775511231546943E+01    1
    0.195293386331246710E-01   -0.268095796745824455E+00   -0.121791072722543658E+01   -0.179715810759246506E+04   -0.712875511231544934E+01    1
    0.279814133134538654E-02    0.630443108242865868E+00   -0.228445866441880963E+01   -0.179709023457442322E+04   -0.712975511231545589E+01    1
   -0.110900991588614318E-02   -0.171993878354520430E+00    0.192668534680927217E+01   -0.179695598550461091E+04   -0.713075511231547310E+01    1
    0.325127070216326081E-02   -0.267623375570924749E+00    0.326285895049370847E-01   -0.179668165319774425E+04   -0.713175511231551518E+01    1
   -0.146068449958472214E-01    0.887409484842670904E+00   -0.719406672973971761E-01   -0.179630244414699473E+04   -0.713275511231555459E+01    1
    0.525143545813617271E-02   -0.270746673659351733E+00   -0.621223170825089599E+00   -0.179620669027273698E+04   -0.713375511231552295E+01    1
   -0.271625653460160063E-03    0.240073570760590133E+00    0.375484394027704216E+01   -0.179617761909415640E+04   -0.713475511231551707E+01    1
    0.458743950874756449E-02   -0.261833183944183256E+00   -0.102544401789687045E+01   -0.179598294165868992E+04   -0.713575511231552095E+01    1
    0.140847320199500494E-01   -0.271111116623221349E+00   -0.552688802122106915E+00   -0.179564881913220233E+04   -0.713675511231547333E+01    1
   -0.841827941565724373E-02   -0.251614972399755776E+00    0.229655170428532673E+00   -0.179561008032944733E+04   -0.713775511231547721E+01    1
   -0.221438668523910248E-02   -0.240905360460414747E+00    0.607545465745206181E+00   -0.179539581074283547E+04   -0.713875511231551751E+01    1
    0.172728974372906582E-03   -0.236195958111027060E+00   -0.141756287264551051E+01   -0.179534982760209073E+04   -0.713975511231553206E+01    1
   -0.356519237081074844E-03   -0.222947582788764920E+00    0.981055476528563508E+00   -0.179513558150542758E+04   -0.714075511231547910E+01    1
    0.126317976590009889E-02   -0.229105486830527866E+00    0.865719061642226562E+00   -0.179512609025292090E+04   -0.714175511231547588E+01    1
   -0.167169092158417944E-01   -0.251627524499661914E+00   -0.321117772589753603E+00   -0.179508111406867806E+04   -0.714275511231552063E+01    1
   -0.182976851093048375E-02   -0.260060593737990620E+00   -0.686217816064474739E+00   -0.179506489975498903E+04   -0.714375511231548810E+01    1
   -0.474948628882217432E-02   -0.195983219200858538E+00   -0.175940856227105136E+01   -0.179492062312876487E+04   -0.714475511231548044E+01    1
    0.727214940567695676E-03   -0.261724240302652733E+00   -0.439156077131429068E+00   -0.179491233845146212E+04   -0.714575511231547544E+01    1
    0.135337689383416820E-01   -0.255340906131827694E+00   -0.112752736560401279E+01   -0.179476536646966383E+04   -0.714675511231546512E+01    1
   -0.101331472199465435E-02   -0.258964534838915073E+00   -0.490320884588882844E+00   -0.179458559716650529E+04   -0.714775511231545746E+01    1
   -0.393450464246918995E-02   -0.206709149052253238E+00    0.115939090430367719E+01   -0.179431545493071872E+04   -0.714875511231547112E+01    1
   -0.178633098044179324E-01   -0.244850786549655863E+00   -0.657776698879785959E+00   -0.179431324734610575E+04   -0.714975511231553895E+01    1
   -0.537614060168630295E-02   -0.226509012977136354E+00    0.748044688733406349E+00   -0.179421472522851604E+04   -0.715075511231556238E+01    1
   -0.566069095187909325E-02   -0.222475125063083562E+00    0.828947183532908416E+00   -0.179417641957455180E+04   -0.715175511231552363E+01    1
   -0.252126960946634894E-02   -0.211155601010428906E+00    0.105608018489098132E+01   -0.179404076752470155E+04   -0.715275511231548489E+01    1
    0.114007889450805679E-01   -0.257952868476867825E+00   -0.818588123496118758E+00   -0.179395348984950942E+04   -0.715375511231551631E+01    1
   -0.453970121982988101E-02   -0.237106204068210924E+00    0.442231603423593689E+00   -0.179393194629493200E+04   -0.715475511231555394E+01    1
    0.895590806502962323E-03   -0.194004550430598971E+00    0.134077097828923630E+01   -0.179392101170901651E+04   -0.715575511231553918E+01    1
   -0.490775472681924656E-02   -0.165606890428192571E+00    0.171053995853801988E+01   -0.179386766287759269E+04   -0.715675511231548889E+01    1
    0.634853941157937762E-02   -0.146150398871129045E+00    0.193228980766327996E+01   -0.179371702719967402E+04   -0.715775511231549810E+01    1
   -0.587717143013640874E-02   -0.247843079128879734E+00   -0.203235315716381315E+00   -0.179336489846260861E+04   -0.715875511231551975E+01    1
    0.999188878736143038E-02   -0.126962568102153478E+00    0.208295019030316730E+01   -0.179328904087199248E+04   -0.715975511231550943E+01    1
   -0.742262354453235816E-02   -0.235239967988751103E+00    0.283429988038846614E+00   -0.179302739881880689E+04   -0.716075511231549466E+01    1
    0.554754451586115388E-02   -0.239748724005746816E+00   -0.114481807369032573E+01   -0.179293588940908717E+04   -0.716175511231550654E+01    1
    0.752019992667345757E-02   -0.247493436308966308E+00   -0.859591231869963224E+00   -0.179260146159469991E+04   -0.716275511231549800E+01    1
   -0.238061440449182293E-02   -0.224826889314991646E+00    0.553209666935408739E+00   -0.179247870393954304E+04   -0.716375511231549744E+01    1
    0.250834118694250692E-02   -0.244022223474856081E+00   -0.426085863901906545E-01   -0.179246531188089966E+04   -0.716475511231552620E+01    1
    0.110406027171060348E-02   -0.214718090108614396E+00   -0.141622570347929155E+01   -0.179187253081696645E+04   -0.716575511231553186E+01    1
    0.114229568338073233E-01   -0.224811932429686806E+00   -0.134065756762644051E+01   -0.179170322499674739E+04   -0.716675511231552953E+01    1
    0.933766630626842176E-02   -0.177195899786062594E+00    0.135907128041083403E+01   -0.179168515137039685E+04   -0.716775511231552542E+01    1
    0.619486821221755263E-02    0.155484759074339812E+00   -0.248588088034440968E+01   -0.179159655344121848E+04   -0.716875511231552309E+01    1
    0.952572171544364098E-02   -0.236390390856216215E+00    0.840636696510328324E-01   -0.179132701455483220E+04   -0.716975511231551454E+01    1
   -0.324304963072321022E-02    0.515626443156379510E+00    0.285551861360855197E+01   -0.179126294419696205E+04   -0.717075511231548468E+01    1
   -0.338677667222206857E-02   -0.237130767712408569E+00   -0.568251401764795827E+00   -0.179118222364346730E+04   -0.717175511231547969E+01    1
   -0.487776747748162908E-03   -0.233320376340162006E+00    0.296318313939000905E-01   -0.179115705565373446E+04   -0.717275511231553597E+01    1
   -0.161753457962662793E-01   -0.203779683792596672E+00    0.663661126853274608E+00   -0.179096926758383302E+04   -0.717375511231553364E+01    1
    0.159448182920546543E-01   -0.221739904484038020E+00    0.480984526225488651E+00   -0.179096207453765078E+04   -0.717475511231548158E+01    1
    0.742665286783664733E-03   -0.206979748394470003E+00   -0.143322314974799792E+01   -0.179094611384920199E+04   -0.717575511231545082E+01    1
    0.112496996827893322E-01   -0.189861504875546788E+00    0.107487936540717177E+01   -0.179081540624668582E+04   -0.717675511231549468E+01    1
   -0.830555928807521354E-02   -0.225782559039752251E+00   -0.823215441171231688E+00   -0.179042385933868104E+04   -0.717775511231550745E+01    1
    0.104351277491555854E-01   -0.238191584821614732E+00   -0.479758793822259888E+00   -0.179033814872232597E+04   -0.717875511231551044E+01    1
    0.427300856433859410E-02    0.626971086597122196E+00    0.207756147825245963E+01   -0.179020737911599008E+04   -0.717975511231550723E+01    1
   -0.415836961527527808E-02   -0.185668528590214571E+00    0.101430907499563783E+01   -0.179006818182810116E+04   -0.718075511231548091E+01    1
    0.124671317734869232E-01   -0.208173818710600006E+00    0.639014591814046962E+00   -0.179001810541919622E+04   -0.718175511231547059E+01    1
    0.437705684868300565E-02   -0.217087330359788305E+00    0.381371200498259122E+00   -0.178994636149100938E+04   -0.718275511231549135E+01    1
    0.268916508492155360E-02   -0.232173594118813664E+00   -0.588216553705596445E+00   -0.178989753555588504E+04   -0.718375511231553698E+01    1
   -0.499519929205762339E-02   -0.124856547043044469E+00    0.180704742092729909E+01   -0.178987174244841435E+04   -0.718475511231550534E+01    1
   -0.943502603116613131E-02   -0.214633670751826849E+00   -0.104370752642748976E+01   -0.178986887698519558E+04   -0.718575511231548969E+01    1
    0.132248994659511343E-03   -0.229383854908393359E+00   -0.543876771174216733E+00   -0.178961513515728393E+04   -0.718675511231548469E+01    1
    0.808111265084299202E-02   -0.228220855989405835E+00   -0.885646363089203859E+00   -0.178956924446042353E+04   -0.718775511231545927E+01    1
   -0.110218684825194729E-01   -0.203637333448179442E+00   -0.119826593629957490E+01   -0.178950752343291197E+04   -0.718875511231549957E+01    1
    0.298923047706213009E-02    0.719470801416668082E+00    0.126208390196886544E+01   -0.178941193978490855E+04   -0.718975511231552034E+01    1
    0.485693294851716455E-02    0.794888060700707832E+00    0.137459859103390064E+00   -0.178941021632181969E+04   -0.719075511231547626E+01    1
   -0.474870156678438432E-02   -0.172248730322028948E+00   -0.161637041113848112E+01   -0.178913898622298279E+04   -0.719175511231544284E+01    1
    0.352498141542365246E-02   -0.986596955317684682E-01    0.199677234269215642E+01   -0.178911584015775998E+04   -0.719275511231546272E+01    1
    0.877511887563059922E-03   -0.174815985609511920E+00    0.109252471704152798E+01   -0.178905577515697405E+04   -0.719375511231547016E+01    1
   -0.135565743242163830E-01   -0.162803539925314295E+00    0.120488144392949437E+01   -0.178905064601337949E+04   -0.719475511231544385E+01    1
   -0.679732079094513483E-02   -0.200140288595217763E+00    0.547102223089909523E+00   -0.178896244386258718E+04   -0.719575511231547260E+01    1
    0.108138072699112274E-02   -0.264426079809847378E-01    0.252685011628157774E+01   -0.178895811150583199E+04   -0.719675511231546317E+01    1
   -0.152895212170748983E-01   -0.154532781316825268E+00   -0.164095233884228997E+01   -0.178864695989202573E+04   -0.719775511231543419E+01    1
    0.183237500624108709E-02   -0.982525198812042033E-01    0.195007141849606858E+01   -0.178852289959576115E+04   -0.719875511231543985E+01    1
    0.108555514605523633E-01   -0.213387190429853130E+00   -0.112394378954483365E+01   -0.178832226905558423E+04   -0.719975511231549614E+01    1
   -0.596823931633502997E-03    0.428120166760929788E+00   -0.235808119241685210E+01   -0.178830303029072616E+04   -0.720075511231550447E+01    1
   -0.317307363140563849E-02   -0.193330043484719799E+00    0.627670895924830496E+00   -0.178827159752598277E+04   -0.720175511231547638E+01    1
   -0.595201856264610495E-02   -0.169157326352239540E+00    0.105569379836123511E+01   -0.178822952206659352E+04   -0.720275511231552823E+01    1
   -0.515979523906509498E-02   -0.160159917355726822E+00    0.119251278487855639E+01   -0.178817745799609429E+04   -0.720375511231551080E+01    1
   -0.187955950277623454E-02   -0.173914914617939009E+00   -0.155861983839584273E+01   -0.178817100503176812E+04   -0.720475511231545429E+01    1
   -0.357114895986840070E-03   -0.281697046588472062E-01   -0.221405218089788702E+01   -0.178815727828150284E+04   -0.720575511231549548E+01    1
    0.184476740661654141E-02   -0.208478714786807934E+00   -0.109158138401372296E+01   -0.178806375611565340E+04   -0.720675511231549759E+01    1
    0.164000608822647718E-02   -0.592728222914363015E-01    0.220760091633584210E+01   -0.178777055947681151E+04   -0.720775511231550503E+01    1
   -0.176762893588590722E-01   -0.158126446510933466E+00    0.108504678577724589E+01   -0.178770914047368274E+04   -0.720875511231551069E+01    1
   -0.106719475725933228E-01   -0.201187577474578466E+00    0.212044423614182131E+00   -0.178766583941490057E+04   -0.720975511231546129E+01    1
   -0.638215137923599674E-02   -0.204162767504264236E+00    0.147293355963677597E+00   -0.178750320363540527E+04   -0.721075511231547672E+01    1
    0.758324058136428721E-03   -0.201397699977552469E+00    0.313896977471900984E+00   -0.178742051142519313E+04   -0.721175511231547617E+01    1
   -0.187323101894026531E-02    0.390707459460238160E+00    0.297553288278159656E+01   -0.178734801668547289E+04   -0.721275511231547739E+01    1
   -0.813509156043990575E-03   -0.207408390344416133E+00    0.718946806729499066E-01   -0.178732602843212931E+04   -0.721375511231551858E+01    1
   -0.374069691132102944E-02   -0.208310924015932708E+00   -0.279331206954712245E-01   -0.178731664173664899E+04   -0.721475511231550914E+01    1
   -0.866261256969764332E-02   -0.198293103083468786E+00   -0.103138503398198811E+01   -0.178724311713808879E+04   -0.721575511231545530E+01    1
