    0.718905329704284668E+00   -0.560225842363142263E-03    0.128025655544859979E+00   -0.376254123765408288E+00   -0.175069570780720801E+04
    0.177474953871938057E+01   -0.856210477815787067E-02   -0.309339838418990418E-01   -0.820684408204727878E+00   -0.175069383229430559E+04
    0.177474953871938057E+01   -0.856210477815787067E-02   -0.309339838418990418E-01   -0.820684408204727878E+00   -0.175069383229430559E+04
    0.133113464512617519E+01    0.300718488148337293E-03    0.261651142257901155E-01   -0.117842100924276005E+01   -0.175069262451825125E+04
    0.107482650627918819E+01   -0.651717544084929289E-02    0.414595964171632289E-01   -0.118626831586243098E+01   -0.175069124241949476E+04
    0.107482650627918819E+01   -0.651717544084929289E-02    0.414595964171632289E-01   -0.118626831586243098E+01   -0.175069124241949476E+04
    0.142373624739741755E+01   -0.555486032875395115E-02    0.224763560469047718E+00   -0.649611475385929227E+00   -0.175069015149011511E+04
    0.757875688554203508E+00    0.549092392514539691E-02    0.133039978761163441E+00   -0.628363304293860669E+00   -0.175068826027705541E+04
    0.132065436665025926E+01   -0.827474698128040365E-02    0.241473421429017232E+00   -0.104053830265873337E+01   -0.175068086679810199E+04
    0.132065436665025926E+01   -0.827474698128040365E-02    0.241473421429017232E+00   -0.104053830265873337E+01   -0.175068086679810199E+04
    0.107438214798165399E+01   -0.496198271838615458E-02    0.275247407992421887E-01   -0.351267937331571523E+00   -0.175068076117268379E+04
    0.107438214798165399E+01   -0.496198271838615458E-02    0.275247407992421887E-01   -0.351267937331571523E+00   -0.175068076117268379E+04
    0.147984470003723745E+01    0.853414689681279183E-02    0.802507454890699495E-01   -0.834406025795928041E+00   -0.175068034419186120E+04
    0.123244270490178076E+01   -0.483181823720361513E-02    0.192701782181094655E+00   -0.166759795720556853E+00   -0.175067999642395625E+04
    0.147692539515189969E+01   -0.773217234724090426E-02   -0.143082753074795597E-01   -0.424383139540731202E+00   -0.175067872861101387E+04
    0.131954145709807857E+01    0.354371871376644738E-02    0.310005857449092044E-01   -0.109518066232648370E+01   -0.175067192280700988E+04
    0.131954145709807857E+01    0.354371871376644738E-02    0.310005857449092044E-01   -0.109518066232648370E+01   -0.175067192280700988E+04
    0.925851688237361858E+00    0.786859012475559470E-02    0.186163785480638860E+00   -0.739493696376113396E+00   -0.175067118683608282E+04
    0.925851688237361858E+00    0.786859012475559470E-02    0.186163785480638860E+00   -0.739493696376113396E+00   -0.175067118683608282E+04
    0.125202454932000040E+01   -0.341072542277639362E-02    0.213832132565428601E+00   -0.359466347221161775E+00   -0.175066740825911870E+04
    0.125202454932000040E+01   -0.341072542277639362E-02    0.213832132565428601E+00   -0.359466347221161775E+00   -0.175066740825911870E+04
    0.987114854831965260E+00   -0.472618208392804138E-02    0.260291029890719616E+00   -0.692098278703412562E+00   -0.175066637482530177E+04
    0.175822130108542685E+01   -0.952693387008020191E-02    0.173262092010491531E+00   -0.624974445504251852E+00   -0.175066543527761701E+04
    0.175822130108542685E+01   -0.952693387008020191E-02    0.173262092010491531E+00   -0.624974445504251852E+00   -0.175066543527761701E+04
    0.132264914799436983E+01   -0.109542613425222014E-01    0.239514784650171481E+00   -0.114473142417050422E+01   -0.175066496978786995E+04
    0.183615742655648595E+01   -0.136769114332076034E-01    0.170513463797194037E+00   -0.113173247915675934E+01   -0.175066486725733216E+04
    0.183615742655648595E+01   -0.136769114332076034E-01    0.170513463797194037E+00   -0.113173247915675934E+01   -0.175066486725733216E+04
    0.110009418862165598E+01    0.556958240189941393E-02    0.111037672303273105E+00   -0.312705962460864739E+00   -0.175066049827504207E+04
    0.928458915880937763E+00   -0.121091209266822979E-01    0.282968495935320807E+00   -0.530371361960827237E+00   -0.175065977485671556E+04
    0.114637763906244761E+01   -0.385745363364355717E-02    0.908397576352166190E-02   -0.955219958608298780E+00   -0.175065907183486001E+04
    0.114637763906244761E+01   -0.385745363364355717E-02    0.908397576352166190E-02   -0.955219958608298780E+00   -0.175065907183486001E+04
    0.159563669171665712E+01    0.798880622535832856E-03    0.101270815809411191E+00   -0.447421932972208169E+00   -0.175065645323386411E+04
    0.117324827231908091E+01    0.250171918649122428E-02    0.155447671380147812E+00   -0.123140686269986221E+01   -0.175065544521167612E+04
    0.117324827231908091E+01    0.250171918649122428E-02    0.155447671380147812E+00   -0.123140686269986221E+01   -0.175065544521167612E+04
    0.680667271106805361E+00   -0.894878838453675406E-02    0.950780358175908197E-01   -0.526742871733485885E+00   -0.175065312475102201E+04
    0.146465471361988131E+01   -0.500459038508764987E-02   -0.215088979622784782E-01   -0.936069966174970070E+00   -0.175065137633255927E+04
    0.779556539188859698E+00   -0.962665488111317906E-02    0.261339532916478490E+00   -0.874060042321091579E+00   -0.175065124456574426E+04
    0.192767599879861029E+01   -0.737888861986417920E-02    0.120364300460497984E-01   -0.105297079214190115E+01   -0.175064974658706296E+04
    0.968458931339814977E+00   -0.823452548447311389E-02    0.219881804910572604E+00   -0.107501419444915688E+00   -0.175064944509308202E+04
    0.172328126311235774E+01   -0.708567105745164846E-02    0.789676119807744895E-02   -0.418742305275979443E+00   -0.175064807805328746E+04
    0.148234663230154928E+01   -0.452759482574034353E-02   -0.155733505721730031E-01   -0.592556615440629542E+00   -0.175064621812651171E+04
    0.148234663230154928E+01   -0.452759482574034353E-02   -0.155733505721730031E-01   -0.592556615440629542E+00   -0.175064621812651171E+04
    0.673745464013714157E+00   -0.864249045215711477E-02    0.235723278366635647E+00   -0.340602817508453781E+00   -0.175064618396707465E+04
    0.118488940416491673E+01    0.169046035373512471E-02    0.138271675884132611E+00   -0.127426208255633266E+01   -0.175064573107592400E+04
    0.119408019448534164E+01   -0.643418126610606576E-02    0.204524153874879849E+00   -0.156291377750482324E+00   -0.175064552882123758E+04
    0.111683803814168092E+01   -0.213811111650519508E-02    0.699491693980027474E-01   -0.158502836612941678E+00   -0.175064501131259203E+04
    0.962907371692836023E+00    0.544290900147031357E-02    0.651900857043855725E-01   -0.660994699264918051E+00   -0.175064468773629005E+04
    0.962907371692836023E+00    0.544290900147031357E-02    0.651900857043855725E-01   -0.660994699264918051E+00   -0.175064468773629005E+04
    0.116628221013399358E+01   -0.675850367218029310E-02   -0.185117216316650233E-02   -0.567049375872767381E+00   -0.175064434999938635E+04
    0.976082337550196466E+00   -0.213873980226724153E-02    0.329077670865175267E-01   -0.701273148505211830E+00   -0.175064375179468129E+04
    0.111153957764375666E+01   -0.801664444074399671E-02    0.932251414471566425E-01    0.298049313539607841E-01   -0.175064070703518109E+04
    0.111153957764375666E+01   -0.801664444074399671E-02    0.932251414471566425E-01    0.298049313539607841E-01   -0.175064070703518109E+04
    0.828027335155233080E+00    0.351555967299940417E-02    0.210896978887127107E+00   -0.757591652685894346E+00   -0.175064014551746186E+04
    0.828027335155233080E+00    0.351555967299940417E-02    0.210896978887127107E+00   -0.757591652685894346E+00   -0.175064014551746186E+04
    0.180207392300903746E+01   -0.537989313256225540E-03    0.786044571650508783E-01   -0.886377155894111035E+00   -0.175063882339545853E+04
    0.130808617221710177E+01   -0.383123547512769381E-02    0.175953433967949519E+00   -0.191729157699702502E+00   -0.175063825006975344E+04
    0.197920691967010498E+01   -0.734887068130458607E-02    0.464752006038269341E-01   -0.987561444805029609E+00   -0.175063745656622064E+04
    0.844748243403880661E+00   -0.606341778480522838E-02    0.515509903605023065E-01   -0.711664441750148868E+00   -0.175063705207128419E+04
    0.115195211867593139E+01    0.113460626888767496E-01    0.130784486502802888E+00   -0.833835225443401051E+00   -0.175063675336692336E+04
    0.115195211867593139E+01    0.113460626888767496E-01    0.130784486502802888E+00   -0.833835225443401051E+00   -0.175063675336692336E+04
    0.141787207606156329E+01    0.173400000464062998E-02    0.144014932141232732E+00   -0.121848884248341971E+01   -0.175063383564976834E+04
    0.127936758433419495E+01   -0.693462964136258922E-02    0.142813684567678678E+00   -0.561399579658413556E-02   -0.175063254112499976E+04
    0.175496503200600573E+01   -0.101792771366986737E-01    0.119877588236974572E+00   -0.282762313130252518E+00   -0.175063178444722644E+04
    0.165432991064211166E+01   -0.546164595718691848E-02    0.795212650115943442E-01   -0.257875253494234846E+00   -0.175063156914157094E+04
    0.146456299027867898E+01   -0.266115939438390636E-02    0.172758858789481246E+00   -0.384748336906780120E+00   -0.175063149854714379E+04
    0.146456299027867898E+01   -0.266115939438390636E-02    0.172758858789481246E+00   -0.384748336906780120E+00   -0.175063149854714379E+04
    0.114710893951081760E+01   -0.206658134920782981E-02    0.222248324756883192E+00   -0.406829306146459568E+00   -0.175063042373439407E+04
    0.115105089951314499E+01   -0.349216484680990678E-02    0.630446162549292005E-01   -0.141469730790639736E+00   -0.175063010283685094E+04
    0.115105089951314499E+01   -0.349216484680990678E-02    0.630446162549292005E-01   -0.141469730790639736E+00   -0.175063010283685094E+04
    0.124990479051925973E+01    0.351067607576739790E-02    0.197041822492979662E+00   -0.652080753084687492E+00   -0.175062867711850458E+04
    0.124990479051925973E+01    0.351067607576739790E-02    0.197041822492979662E+00   -0.652080753084687492E+00   -0.175062867711850458E+04
    0.111521140448506184E+01   -0.390989522267256532E-02    0.504475268847207128E-01   -0.200536455855232554E+00   -0.175062653365652181E+04
    0.111521140448506184E+01   -0.390989522267256532E-02    0.504475268847207128E-01   -0.200536455855232554E+00   -0.175062653365652181E+04
    0.165439079134647393E+01    0.271160330583691085E-02    0.310065207827936069E-01   -0.837997638232548359E+00   -0.175062575963595577E+04
    0.165439079134647393E+01    0.271160330583691085E-02    0.310065207827936069E-01   -0.837997638232548359E+00   -0.175062575963595577E+04
    0.155621413405938602E+01   -0.111883407387439009E-01   -0.979725209685118441E-02   -0.305333603175483970E+00   -0.175062502358329675E+04
    0.151566660558926980E+01    0.520212783680260287E-02    0.421138618618452851E-01   -0.678360436392520527E+00   -0.175062446378973732E+04
    0.126792309000860848E+01    0.102089946416770369E-01    0.128505467058355638E+00   -0.729962793923783049E+00   -0.175062413554967156E+04
    0.126792309000860848E+01    0.102089946416770369E-01    0.128505467058355638E+00   -0.729962793923783049E+00   -0.175062413554967156E+04
    0.742616146045483205E+00   -0.780613721793008055E-02    0.117547666472341203E+00   -0.194943378800598088E+00   -0.175062350036290150E+04
    0.142183443849400337E+01   -0.175804270419993862E-02    0.105628510728359812E+00   -0.188168029868926362E+00   -0.175062333779281630E+04
    0.108011580468280943E+01   -0.788194763738502349E-02    0.773426072506649357E-02   -0.550497146039034990E+00   -0.175062056564960835E+04
    0.145786447562834121E+01    0.751587639038442737E-02    0.115329459518774435E+00   -0.745175288224558807E+00   -0.175062017328096476E+04
    0.781837498533981878E+00   -0.400284555677961080E-02    0.195453628560478432E+00   -0.204202361185259751E+00   -0.175062010934010664E+04
    0.599098076120008649E+00   -0.784354289891142989E-02    0.141469961578612247E+00   -0.511868441747863501E+00   -0.175061498062050032E+04
    0.105846620967576444E+01    0.105294031290731668E-01    0.120054636676763887E+00   -0.610831809988313323E+00   -0.175061320163237178E+04
    0.105846620967576444E+01    0.105294031290731668E-01    0.120054636676763887E+00   -0.610831809988313323E+00   -0.175061320163237178E+04
    0.942068934440612793E+00   -0.897239487033254309E-03    0.123562954383130197E+00   -0.149722153156890442E+00   -0.175061053448440430E+04
    0.868530665381558431E+00   -0.718639008176932305E-02    0.246720884143213276E+00   -0.995344676642190951E+00   -0.175060963941196815E+04
    0.128534952152163440E+01    0.280963925103292107E-02    0.198586530048873333E+00   -0.883996501155730918E+00   -0.175060816390737091E+04
    0.768545189318923461E+00   -0.303404225539718238E-02    0.945155909999546712E-01   -0.406046659546465794E+00   -0.175060796683535955E+04
    0.118163009859153756E+01    0.116767542743647897E-02    0.232087413733371613E-01   -0.980084868408058196E+00   -0.175060700706656507E+04
    0.118163009859153756E+01    0.116767542743647897E-02    0.232087413733371613E-01   -0.980084868408058196E+00   -0.175060700706656507E+04
    0.674206087518953723E+00   -0.501999076739266439E-02    0.112975268992098865E+00   -0.510410979282839516E+00   -0.175060657067947955E+04
    0.674206087518953723E+00   -0.501999076739266439E-02    0.112975268992098865E+00   -0.510410979282839516E+00   -0.175060657067947955E+04
    0.174030637741088867E+01   -0.314111686676910766E-02    0.794409643983091246E-01   -0.470253468249524742E+00   -0.175060602621239491E+04
    0.174030637741088867E+01   -0.314111686676910766E-02    0.794409643983091246E-01   -0.470253468249524742E+00   -0.175060602621239491E+04
    0.175044842844658799E+01   -0.539285779602188906E-02    0.334176457158387660E-01   -0.429246196627012466E+00   -0.175060520495686455E+04
    0.143392631042743846E+01    0.870665444950023855E-02    0.825062638672680732E-01   -0.776557369419935695E+00   -0.175060433799423390E+04
    0.674361994932734965E+00   -0.218026712422022357E-02    0.124355166517825633E+00   -0.558074945954364132E+00   -0.175060115376214935E+04
    0.674361994932734965E+00   -0.218026712422022357E-02    0.124355166517825633E+00   -0.558074945954364132E+00   -0.175060115376214935E+04
