    0.125468373938325328E+01   -0.776868668715351759E-02    0.236945216252265445E+00   -0.577295580962348565E+00   -0.175020156562103125E+04
    0.134375258171868617E+01   -0.906764918026816791E-03    0.190658561721834346E+00   -0.976838083044109129E+00   -0.175020075216952023E+04
    0.116675199193962942E+01    0.128953390183602842E-02    0.384783103177267424E-01   -0.617402310226823348E+00   -0.175020018690048596E+04
    0.116675199193962942E+01    0.128953390183602842E-02    0.384783103177267424E-01   -0.617402310226823348E+00   -0.175020018690048596E+04
    0.176832651917341210E+01   -0.442949131552042037E-02    0.115142463402451739E+00   -0.959514459259305785E+00   -0.175020016215368764E+04
    0.176832651917341210E+01   -0.442949131552042037E-02    0.115142463402451739E+00   -0.959514459259305785E+00   -0.175020016215368764E+04
    0.146631009008867341E+01    0.366664613491509686E-02    0.728129432550935901E-01   -0.597272688838769827E+00   -0.175019975574203204E+04
    0.173431021134697660E+01   -0.136368273211435629E-02    0.808552007701328762E-01   -0.955767356796909939E+00   -0.175019967688466613E+04
    0.173431021134697660E+01   -0.136368273211435629E-02    0.808552007701328762E-01   -0.955767356796909939E+00   -0.175019967688466613E+04
    0.179054917623489351E+01   -0.290710870090352038E-02    0.595288462205846858E-01   -0.917340352392699621E+00   -0.175019877929475501E+04
    0.163308820615962680E+01   -0.721279930306470939E-02   -0.601951665478648278E-02   -0.106228347819903468E+01   -0.175019703643031744E+04
    0.163308820615962680E+01   -0.721279930306470939E-02   -0.601951665478648278E-02   -0.106228347819903468E+01   -0.175019703643031744E+04
    0.168174685928582202E+01   -0.282097732756163289E-02    0.133438454147844970E+00   -0.797349335126255609E+00   -0.175019512478768434E+04
    0.168174685928582202E+01   -0.282097732756163289E-02    0.133438454147844970E+00   -0.797349335126255609E+00   -0.175019512478768434E+04
    0.845920143679032233E+00   -0.557073718320375520E-02    0.719101499671177535E-01   -0.768518953729070753E+00   -0.175019357530805746E+04
    0.845920143679032233E+00   -0.557073718320375520E-02    0.719101499671177535E-01   -0.768518953729070753E+00   -0.175019357530805746E+04
    0.161109548815896320E+01   -0.379541713562797211E-02    0.637985739137625629E-01   -0.391762230246076038E+00   -0.175019330252336658E+04
    0.161109548815896320E+01   -0.379541713562797211E-02    0.637985739137625629E-01   -0.391762230246076038E+00   -0.175019330252336658E+04
    0.177727976814068578E+01   -0.124233000571827602E-01    0.150598214554007709E+00   -0.489267518115543476E+00   -0.175019327238811525E+04
    0.683422813512377658E+00   -0.707911368869348825E-02    0.177847841050038563E+00   -0.368681720365394372E+00   -0.175019199731396088E+04
    0.829341530799865723E+00   -0.101789570714537186E-01    0.757820081166726278E-01   -0.386436462157149274E+00   -0.175019132765159907E+04
    0.829341530799865723E+00   -0.101789570714537186E-01    0.757820081166726278E-01   -0.386436462157149274E+00   -0.175019132765159907E+04
    0.684621678128020661E+00   -0.106220156087913475E-01    0.169161675679989659E+00   -0.262744101405997743E+00   -0.175018982833211658E+04
    0.684621678128020661E+00   -0.106220156087913475E-01    0.169161675679989659E+00   -0.262744101405997743E+00   -0.175018982833211658E+04
    0.939801367523154241E+00   -0.573305035597880281E-02    0.236615907149171328E+00   -0.459490237591262507E+00   -0.175018958800694509E+04
    0.691747645699667957E+00   -0.677299267960350480E-02    0.158013284537554560E+00   -0.368802236164265662E+00   -0.175018920429615923E+04
    0.865303558692852803E+00    0.113387462300667033E-02    0.140027245634710557E+00   -0.388524632222744526E+00   -0.175018849829247551E+04
    0.865303558692852803E+00    0.113387462300667033E-02    0.140027245634710557E+00   -0.388524632222744526E+00   -0.175018849829247551E+04
    0.159519532632976446E+01   -0.387542730180434223E-02    0.134998983651331977E+00   -0.471863478243664369E+00   -0.175018775710867317E+04
    0.756355152469023406E+00   -0.894143535338452061E-02    0.958846727794063630E-01   -0.455630296689951364E+00   -0.175018762475728249E+04
    0.124212641509338995E+01    0.383665565671474076E-02    0.166224235311486251E+00   -0.594766462989969158E+00   -0.175018623604672734E+04
    0.124212641509338995E+01    0.383665565671474076E-02    0.166224235311486251E+00   -0.594766462989969158E+00   -0.175018623604672734E+04
    0.126636656298925154E+01   -0.776007648381026212E-02   -0.696727328883311927E-03   -0.584866018698621204E+00   -0.175018533627993088E+04
    0.126636656298925154E+01   -0.776007648381026212E-02   -0.696727328883311927E-03   -0.584866018698621204E+00   -0.175018533627993088E+04
    0.914168684914200780E+00   -0.970023830155623476E-03    0.797916655135983005E-01   -0.916757349475311956E+00   -0.175018522080981484E+04
    0.108841265232476170E+01    0.656587002785180823E-02    0.162552823836042915E+00   -0.757910244313232506E+00   -0.175018226746865480E+04
    0.108841265232476170E+01    0.656587002785180823E-02    0.162552823836042915E+00   -0.757910244313232506E+00   -0.175018226746865480E+04
    0.791606480480638863E+00   -0.457124711837326569E-02    0.226447491197355466E+00   -0.548934347859692418E+00   -0.175018218128541866E+04
    0.791606480480638863E+00   -0.457124711837326569E-02    0.226447491197355466E+00   -0.548934347859692418E+00   -0.175018218128541866E+04
    0.132980835437774658E+01   -0.517886811216444407E-02    0.789896528707728501E-01   -0.157371040361843739E+00   -0.175018000501663118E+04
    0.893284079015992827E+00    0.388289556358670555E-03    0.102965005857572539E+00   -0.423016225399680201E+00   -0.175017962067433314E+04
    0.893284079015992827E+00    0.388289556358670555E-03    0.102965005857572539E+00   -0.423016225399680201E+00   -0.175017962067433314E+04
    0.104828010256009319E+01   -0.491304165808427885E-02    0.374844740397724599E-01   -0.495438164464864161E+00   -0.175017934140218358E+04
    0.180757586752445221E+01   -0.172745724372048784E-01    0.663701349993951195E-01   -0.141306961161139810E+01   -0.175017934027676210E+04
    0.180757586752445221E+01   -0.172745724372048784E-01    0.663701349993951195E-01   -0.141306961161139810E+01   -0.175017934027676210E+04
    0.113901921698468134E+01   -0.127448371941505153E-01    0.382979196147316793E-02   -0.875422337080552726E+00   -0.175017833025245000E+04
    0.113901921698468134E+01   -0.127448371941505153E-01    0.382979196147316793E-02   -0.875422337080552726E+00   -0.175017833025245000E+04
    0.150891977613046158E+01    0.258245214486240175E-03    0.444862061507529313E-01   -0.112193706579179997E+01   -0.175017718743471914E+04
    0.150891977613046158E+01    0.258245214486240175E-03    0.444862061507529313E-01   -0.112193706579179997E+01   -0.175017718743471914E+04
    0.103251140623323767E+01   -0.173977955383704014E-02    0.721219623503552149E-01   -0.108516374693680806E+01   -0.175017711688814279E+04
    0.102084281992129022E+01   -0.707759858078527582E-02    0.247391962781644048E+00   -0.549779314908279582E+00   -0.175017569874318724E+04
    0.990390055965208349E+00   -0.672385097017466366E-02    0.762186550149047959E-01   -0.113802711630413689E+01   -0.175017348275674954E+04
    0.804664827629538726E+00   -0.500217639483532990E-02    0.875261749967395919E-01   -0.553865456563987446E+00   -0.175017278521744197E+04
    0.944681466239188028E+00    0.610279454310079777E-02    0.115755547851855281E+00   -0.699214132972886371E+00   -0.175017122296795378E+04
    0.152693658078063987E+01   -0.125111485197656742E-02    0.138629239954334099E+00   -0.112947356106646524E+01   -0.175017118133409303E+04
    0.844571793701523577E+00   -0.765768267207513932E-02    0.131422128229762236E+00   -0.158540149872510555E+00   -0.175016958634781895E+04
    0.844571793701523577E+00   -0.765768267207513932E-02    0.131422128229762236E+00   -0.158540149872510555E+00   -0.175016958634781895E+04
    0.900724629797215459E+00    0.514280346907010485E-03    0.188526340301011952E+00   -0.434438395590590554E+00   -0.175016949769919142E+04
    0.137034080821035165E+01    0.644383165270300700E-03    0.173955675158333573E+00   -0.626243084299704322E+00   -0.175016884549693600E+04
    0.971827287411595075E+00    0.514443526795860771E-02    0.174707292143932463E+00   -0.698497724195036529E+00   -0.175016829781965544E+04
    0.142677122193852934E+01    0.155838659304710549E-02    0.881591417850668135E-01   -0.433578988681330324E+00   -0.175016805861587090E+04
    0.141920835141285928E+01   -0.367920911027841240E-02    0.112020630246573119E+00   -0.233947801675719991E+00   -0.175016788159288103E+04
    0.141920835141285928E+01   -0.367920911027841240E-02    0.112020630246573119E+00   -0.233947801675719991E+00   -0.175016788159288103E+04
    0.888881345869575457E+00   -0.332571026890134168E-02    0.204229159582403480E+00   -0.344732201768851443E+00   -0.175016640343274116E+04
    0.888881345869575457E+00   -0.332571026890134168E-02    0.204229159582403480E+00   -0.344732201768851443E+00   -0.175016640343274116E+04
    0.731069635689574060E+00   -0.128551740951852859E-02    0.149713444472941798E+00   -0.564114505855897508E+00   -0.175016515110824116E+04
    0.731069635689574060E+00   -0.128551740951852859E-02    0.149713444472941798E+00   -0.564114505855897508E+00   -0.175016515110824116E+04
    0.131693853489734525E+01   -0.272094137026268818E-03    0.200045437774084567E-01   -0.658707396167747872E+00   -0.175016481437400330E+04
    0.131693853489734525E+01   -0.272094137026268818E-03    0.200045437774084567E-01   -0.658707396167747872E+00   -0.175016481437400330E+04
    0.104938822197412107E+01    0.209219683580991926E-02    0.116938137148820023E+00   -0.333384065729551038E+00   -0.175016350793249217E+04
    0.120137468247976908E+01    0.329708801597513755E-02    0.720136200209541832E-01   -0.460192750649412230E+00   -0.175016128722025542E+04
    0.140319241247989135E+01   -0.855607752405784100E-02    0.114450739304937904E+00   -0.869029921458273624E-01   -0.175016044217750959E+04
    0.777731012632972618E+00   -0.296902845118074150E-02    0.103400290707965428E+00   -0.662135415069022626E+00   -0.175015899089406730E+04
    0.777731012632972618E+00   -0.296902845118074150E-02    0.103400290707965428E+00   -0.662135415069022626E+00   -0.175015899089406730E+04
    0.123705160617828369E+01   -0.209824537597934216E-02    0.207213247205506684E+00   -0.559985916182171528E+00   -0.175015885957996693E+04
    0.863972721920696296E+00   -0.692517619994694085E-02    0.138960446636949925E+00   -0.113493194374474093E+01   -0.175015878106665446E+04
    0.116374554882958270E+01    0.189971575447117841E-02    0.172341985876294707E+00   -0.446869167315827043E+00   -0.175015829974744474E+04
    0.146815202911256582E+01   -0.164866437523018914E-02    0.141507134124095046E+00   -0.428670355061960773E+00   -0.175015763049748580E+04
    0.188835412415441173E+01   -0.918684741506487108E-02    0.845409296473324801E-01   -0.637277922603057601E+00   -0.175015731519309088E+04
    0.188835412415441173E+01   -0.918684741506487108E-02    0.845409296473324801E-01   -0.637277922603057601E+00   -0.175015731519309088E+04
    0.184438512050134906E+01   -0.124906545349935706E-01   -0.201292711193760895E-01   -0.862755495811601159E+00   -0.175015635480328137E+04
    0.184438512050134906E+01   -0.124906545349935706E-01   -0.201292711193760895E-01   -0.862755495811601159E+00   -0.175015635480328137E+04
    0.139121076709939540E+01   -0.717731348366817262E-02    0.203771888330198464E+00   -0.447087829039544138E+00   -0.175015531566686559E+04
    0.161947399845890327E+01   -0.878090795732962260E-03    0.810837680807859340E-01   -0.546709276927122567E+00   -0.175015492004295697E+04
    0.185875499040052006E+01   -0.125757607227837218E-01    0.109242643350291213E+00   -0.123310121783415383E+01   -0.175015450877021908E+04
    0.185875499040052006E+01   -0.125757607227837218E-01    0.109242643350291213E+00   -0.123310121783415383E+01   -0.175015450877021908E+04
    0.873885580452920752E+00    0.268539009989317138E-03    0.208508131147752296E+00   -0.711787944160909847E+00   -0.175015434384000332E+04
    0.961729860768969269E+00   -0.589183638690824265E-05    0.112029825241534681E+00   -0.312424670530342063E+00   -0.175015270642769451E+04
    0.961729860768969269E+00   -0.589183638690824265E-05    0.112029825241534681E+00   -0.312424670530342063E+00   -0.175015270642769451E+04
    0.809813226601411307E+00   -0.176229638299157834E-02    0.203350404474332336E+00   -0.848363172654311826E+00   -0.175015144925006803E+04
    0.104554237219958446E+01   -0.153451853669027607E-01    0.123938046783610579E-01   -0.634401773971018379E+00   -0.175015020385664297E+04
    0.121840446671022629E+01    0.778614960705354173E-04    0.153498963083149226E+00   -0.118374356646392487E+01   -0.175014936863116077E+04
    0.178684514124309102E+01   -0.110456808388726749E-01    0.679044576162808056E-01   -0.341234387963783470E+00   -0.175014916018649433E+04
    0.178684514124309102E+01   -0.110456808388726749E-01    0.679044576162808056E-01   -0.341234387963783470E+00   -0.175014916018649433E+04
    0.141423314070054418E+01   -0.276217897369641354E-02    0.162646648179761794E+00   -0.408053737774712988E+00   -0.175014800219264248E+04
    0.141423314070054418E+01   -0.276217897369641354E-02    0.162646648179761794E+00   -0.408053737774712988E+00   -0.175014800219264248E+04
    0.871586195716844925E+00   -0.688858859078013766E-02    0.166952666869861960E+00   -0.148796514668829205E+00   -0.175014712918589021E+04
    0.120563553522143385E+01   -0.606387573006354329E-02    0.169962319903927295E+00   -0.157372621074900187E+00   -0.175014623521630620E+04
    0.116164001017255369E+01    0.797111563104602877E-02    0.126346890523906241E+00   -0.792282963901595583E+00   -0.175014617132699232E+04
    0.190998216270713894E+01   -0.132586331643457685E-01    0.102881277506269381E+00   -0.523525948283036113E+00   -0.175014466054651689E+04
    0.150915827134952285E+01   -0.311731738979851907E-02    0.724876369986044711E-01   -0.327788920724895849E+00   -0.175014421157595098E+04
