    0.182918202805936825E+01   -0.336807892821991157E-02    0.186798688730278294E-01   -0.362940864551054843E+00   -0.138809238667315458E+04
    0.155349743408893137E+01   -0.311036616648299779E-02    0.778943420827661326E-01   -0.257654562435126223E-01   -0.138808865091687585E+04
    0.909996892513224465E+00    0.368471346409900320E-02    0.169405635679451272E+00    0.945969802284377451E-02   -0.138808847402895753E+04
    0.159714671294770039E+01    0.295214970575336010E-02    0.151867774947868989E+00   -0.446107608258485167E+00   -0.138808665927996253E+04
    0.102883696513578338E+01    0.674026936476603087E-02    0.718496161789772270E-01    0.554088199057903921E-01   -0.138808593936499187E+04
    0.182575414030465222E+01    0.320351946007310130E-02    0.863373456873031964E-01   -0.608783421248366929E+00   -0.138808326556119869E+04
    0.147247944540538223E+01   -0.413083175189049839E-02    0.789791493101888314E-01    0.413567778637954006E-01   -0.138808209076561138E+04
    0.769236207008361816E+00   -0.485602002797516207E-02    0.100350996400674228E+00   -0.530887662396927681E-01   -0.138808022953871409E+04
    0.108277807383013402E+01   -0.641242410520489071E-02    0.234512704040725384E+00   -0.355286575995266363E+00   -0.138807767920591709E+04
    0.693252970980525962E+00    0.630566202044643281E-02    0.144356694619437981E+00   -0.806905330704563717E-01   -0.138807543538065443E+04
    0.125400947413434150E+01   -0.702045345528210137E-02   -0.272685405160856369E-01   -0.959677645913557087E+00   -0.138807532909718657E+04
    0.579812926452216271E+00    0.489538167660263316E-02    0.114136628034303994E+00   -0.775862941886527047E+00   -0.138807530807634362E+04
    0.140351598582036363E+01   -0.314318833545495059E-02    0.141038879249154897E+00   -0.271678559256750413E-01   -0.138807283551499268E+04
    0.129660991596629049E+01    0.157091636371475179E-02    0.214174654685664906E+00   -0.496269035422826410E+00   -0.138807143938675290E+04
    0.127267016170458147E+01   -0.337063719345854574E-02    0.100421773026828517E+00    0.119626748881918474E+00   -0.138807018732112056E+04
    0.158069660369269238E+01    0.194277861065873672E-02    0.660059036993049381E-01   -0.107655102143873194E+00   -0.138807006963379649E+04
    0.149965605916963107E+01    0.198425002782727381E-02   -0.377649978879832093E-01   -0.435937198618325028E+00   -0.138806311365199463E+04
    0.152582729435715758E+01    0.520751931933284909E-02    0.174182561065937852E+00   -0.623490909731212239E+00   -0.138806009499321544E+04
    0.100811693668411473E+01    0.986179522198623541E-03    0.233411248847312236E-01   -0.122216093733507891E+00   -0.138805891080222818E+04
    0.166932157757542021E+01    0.359251144263123814E-02    0.147262222336774246E+00   -0.686902368343824343E+00   -0.138805867760287742E+04
    0.599428653717041016E+00   -0.525036742757764748E-02    0.192685384628368789E+00   -0.505852609976551348E+00   -0.138805792071376823E+04
    0.886531399819642352E+00    0.551674088015036840E-02    0.132593396041476158E-01   -0.398914834119564965E+00   -0.138805710433472700E+04
    0.176334238052368164E+01   -0.162976657646356389E-02    0.453655820547178568E-01   -0.274335881280347194E+00   -0.138805437476781117E+04
    0.115120609369506721E+01    0.525031741559600409E-04    0.233038007638888711E+00   -0.549563723357864076E+00   -0.138805403441662770E+04
    0.153092929959731405E+01   -0.499921848570275638E-02    0.100750067235693325E+00   -0.211748345144693491E-01   -0.138805373503771921E+04
    0.577140651467747512E+00   -0.850551354378037828E-03    0.191365686736905016E+00   -0.591680157169447885E+00   -0.138805285591332154E+04
    0.161029662886380787E+01    0.313685117256356106E-02   -0.472585454349095657E-01   -0.728413262162525554E+00   -0.138805270248009629E+04
    0.184116401595382739E+01   -0.942162709615640848E-03   -0.443660842118807301E-02   -0.521429343597934802E+00   -0.138805248427379070E+04
    0.105411301610340224E+01   -0.571806326198325259E-02    0.137362152614629834E+00    0.123913755284379784E+00   -0.138805175019975741E+04
    0.157006168365478516E+01   -0.329817740553863242E-02    0.180926758549126793E+00   -0.547565088195496208E+00   -0.138804954405680633E+04
    0.180192323970859269E+01   -0.655567751721975681E-02    0.129695385605008318E+00   -0.563075822080163491E+00   -0.138804816396597926E+04
    0.694317443435737869E+00   -0.574313932133238818E-02    0.223501127798410859E+00   -0.523038349261352620E+00   -0.138804343981125999E+04
    0.173661889567476879E+01    0.366552093751610535E-02   -0.109410986064010594E-01   -0.469017127719473848E+00   -0.138804178309805116E+04
    0.819335306329795898E+00    0.349845328701851215E-02    0.237461255077819261E+00   -0.569460942164070172E+00   -0.138804148651517835E+04
    0.905582139097728778E+00   -0.118551402030572729E-02    0.233224668095201065E+00   -0.354867229061775979E+00   -0.138803942729027199E+04
    0.143803965548988399E+01   -0.538876821502136654E-02    0.195795769485784893E+00   -0.375008814519373790E+00   -0.138803917867220980E+04
    0.975147285870383018E+00    0.508407513323695919E-02   -0.750576512455044219E-02   -0.759546333637127757E+00   -0.138803847195300750E+04
    0.138970281226189885E+01   -0.527434934003523630E-02    0.833073142496106858E-03   -0.974998652536630400E-01   -0.138803605160559391E+04
    0.130444071384283289E+01   -0.176917248599974789E-02   -0.318401083459713061E-01   -0.391974652837727311E+00   -0.138803317778436917E+04
    0.719180895109244434E+00   -0.660481441149089656E-02    0.158260334741382597E+00   -0.915528347094172607E-01   -0.138803073663809641E+04
    0.693854511262130824E+00   -0.176755206269092117E-02    0.109629328151737218E+00   -0.141371014552049395E+00   -0.138803024852288377E+04
    0.107663130760192871E+01    0.498518395407168257E-02    0.219528225263730281E+00   -0.361200519079929283E+00   -0.138802815562360411E+04
    0.659261469808471112E+00    0.513386719169863903E-02    0.217869121894248702E+00   -0.690240324713696785E+00   -0.138802804583873149E+04
    0.106712293624877930E+01    0.275994848631352973E-02    0.233737944509877171E+00   -0.805954315601801197E+00   -0.138802679079219956E+04
    0.172927078886913210E+01    0.426631594142335129E-02    0.682816176011300374E-01   -0.356283261615098490E+00   -0.138802591110290336E+04
    0.172927078886913210E+01    0.426631594142335129E-02    0.682816176011300374E-01   -0.356283261615098490E+00   -0.138802591110290336E+04
    0.181430790850026402E+01   -0.194176712142821195E-02   -0.269246730254007463E-02   -0.451697669860015194E+00   -0.138802501281305945E+04
    0.107285969438666351E+01    0.743500364384623493E-02    0.224516270447829458E+00   -0.499442428404953120E+00   -0.138802428208834294E+04
    0.156412331173918195E+01   -0.124316498175043653E-02    0.144041717496663418E+00   -0.257400188606631941E+00   -0.138802376284817979E+04
    0.183106260283466282E+01    0.736782094189646769E-02    0.645554896802961048E-01   -0.848598802297135468E+00   -0.138802357122800072E+04
    0.582807908832926214E+00    0.312302136174131542E-02    0.198023261275866974E+00   -0.520344040704938227E+00   -0.138802253475394036E+04
    0.159913468360900879E+01   -0.182814415166468957E-02   -0.445946083254937231E-01   -0.557507809801911391E+00   -0.138802094064918424E+04
    0.193936855550457388E+01   -0.273221010478876068E-02    0.116513971935802256E-01   -0.736362993611194838E+00   -0.138802012349227721E+04
    0.184904466765375797E+01   -0.538020385864989431E-02    0.890110898846676879E-01   -0.456694020933973099E+00   -0.138801922001302455E+04
    0.184904466765375797E+01   -0.538020385864989431E-02    0.890110898846676879E-01   -0.456694020933973099E+00   -0.138801922001302455E+04
    0.805463995903987762E+00    0.718091447219236029E-04    0.217506621211276757E+00   -0.248269170967716640E+00   -0.138801869849641980E+04
    0.102467239781159725E+01   -0.317943291555120239E-02    0.241657009915414028E+00   -0.738057085999558771E+00   -0.138801762104749923E+04
    0.155021637136005297E+01    0.152867009698565343E-02    0.161936422170846528E+00   -0.419099591137277572E+00   -0.138801746411199861E+04
    0.128530582893990353E+01    0.467636100389396715E-02    0.634549303907956230E-02   -0.125332181417140948E+00   -0.138801282241376998E+04
    0.128530582893990353E+01    0.467636100389396715E-02    0.634549303907956230E-02   -0.125332181417140948E+00   -0.138801282241376998E+04
    0.103326024161502761E+01    0.321382689806008889E-02    0.227706213204585728E+00   -0.402357388349851630E+00   -0.138801234093831840E+04
    0.914054981238680675E+00    0.212049227902392584E-03    0.599257095907132758E-02   -0.676023882528281383E+00   -0.138801088036402211E+04
    0.733529912454450761E+00    0.766585057590212556E-02    0.785979296325178683E-01   -0.169656861048916086E+00   -0.138801086389414832E+04
    0.163331095952363214E+01    0.742299249897419421E-02   -0.117307177302949615E-01   -0.422766676651366191E+00   -0.138800999336885570E+04
    0.108015930652618408E+01   -0.458180399629936133E-02   -0.167197492448385478E-01   -0.588966856435315100E+00   -0.138800775218645344E+04
    0.135417807102203369E+01    0.621483828790947955E-02    0.543247538152976175E-02   -0.151485722665281902E+00   -0.138800610604471717E+04
    0.180519489558425139E+01    0.153392224814929610E-03    0.113646254530893248E+00   -0.701182283385857419E+00   -0.138800556647323469E+04
    0.186639268906324096E+01    0.345367719989825381E-02    0.694227897596344928E-01   -0.842081160956994812E+00   -0.138800234658431259E+04
    0.186639268906324096E+01    0.345367719989825381E-02    0.694227897596344928E-01   -0.842081160956994812E+00   -0.138800234658431259E+04
    0.142469355012231969E+01   -0.546520325051651386E-02   -0.474435650439134493E-01   -0.771204659135952819E+00   -0.138800011028500512E+04
    0.753711223602294922E+00   -0.487379198587250314E-02    0.231377386203424074E+00   -0.516798333898335849E+00   -0.138799890465677504E+04
    0.154011905193328857E+01    0.304451314428809232E-03    0.170801613600649743E+00   -0.461201148842033948E+00   -0.138799717689505428E+04
    0.980606640307778887E+00    0.477388575478424493E-02    0.417842101164037569E-01   -0.683793354748795934E-01   -0.138799083255147093E+04
    0.144915282726287842E+01   -0.756482581645778035E-03    0.198488983905563715E+00   -0.601086574499431925E+00   -0.138799021501978405E+04
    0.154268181324005127E+01   -0.521408069344587218E-02    0.189347979303845421E+00   -0.899199297367127115E+00   -0.138798937155287422E+04
    0.920354952557373873E+00   -0.228067966779026132E-02    0.127172936103046808E+00    0.804957412823631008E-01   -0.138798711593733583E+04
    0.920354952557373873E+00   -0.228067966779026132E-02    0.127172936103046808E+00    0.804957412823631008E-01   -0.138798711593733583E+04
    0.616829734023344178E+00   -0.428700723040947222E-03    0.982183868282183042E-01   -0.484358419818884667E+00   -0.138798588409907575E+04
    0.124239599704742432E+01   -0.205420372009104376E-02    0.226199709383574726E+00   -0.574268531041521091E+00   -0.138798290569932556E+04
    0.930388408371174980E+00   -0.571835626908036732E-02    0.904748028620620676E-01    0.549218928069697895E-01   -0.138798179747101221E+04
    0.163743920492132844E+01   -0.998496545583510853E-03    0.156437714459118721E+00   -0.530726598628711632E+00   -0.138797894387713745E+04
    0.669368642424125637E+00   -0.958799082332904471E-03    0.748160939737153863E-01   -0.548821221954390315E+00   -0.138797126486999218E+04
    0.583668958060082455E+00    0.922257098208702675E-03    0.190937983326808086E+00   -0.566161978708897951E+00   -0.138796979484601070E+04
    0.131304282162361163E+01    0.525382386462847940E-02    0.146150919222756637E+00   -0.991041346379354510E-01   -0.138796723867505762E+04
    0.181577789783477783E+01    0.639079316417559030E-02   -0.235679871514807250E-02   -0.783177770730160594E+00   -0.138796607888139306E+04
    0.102441463662868637E+01    0.104220468417222985E-02    0.843836238768704838E-01    0.784311096011659076E-01   -0.138796560514099497E+04
    0.142209548680863884E+01    0.124938830890572081E-02    0.187306638970704709E+00   -0.425118671349048738E+00   -0.138796517850091823E+04
    0.188189936365643762E+01   -0.287635499185106723E-02   -0.713586214973799780E-02   -0.647857725411958740E+00   -0.138796364776351948E+04
    0.183023140091176550E+01   -0.165203982485113325E-02    0.370810604471672866E-02   -0.484019370202245447E+00   -0.138796218556324516E+04
    0.162870081884010798E+01   -0.390084668112299082E-02    0.177184845901160945E-01   -0.160446992960849300E+00   -0.138796163211487783E+04
    0.146608016546018916E+01   -0.361929982916408665E-02    0.147343699344707313E+00   -0.129898989306069051E+00   -0.138796035581806677E+04
    0.167343211728350760E+01    0.629788599426293200E-02    0.638569124512920333E-01   -0.321014114272197060E+00   -0.138795955202405480E+04
    0.563565870785202816E+00    0.457840286275673549E-02    0.172074520630297295E+00   -0.433961025850466142E+00   -0.138795286059846080E+04
    0.917743354875692141E+00   -0.367792325377372473E-02    0.241245513785723842E+00   -0.603393789892359589E+00   -0.138795274545845905E+04
    0.109812819957733154E+01    0.668614463111865537E-02    0.194204261165057790E+00   -0.211099753171087395E+00   -0.138795202471724269E+04
    0.686120449366067309E+00    0.785087448699482542E-02    0.218688090067027691E+00   -0.572441193434192752E+00   -0.138794996602485571E+04
    0.686120449366067309E+00    0.785087448699482542E-02    0.218688090067027691E+00   -0.572441193434192752E+00   -0.138794996602485571E+04
    0.153897064257239746E+01   -0.442698371141083845E-04   -0.471695883996047019E-01   -0.668198363843723331E+00   -0.138794970484013947E+04
    0.794117302036012385E+00   -0.486679869037436735E-02    0.887673241162549309E-01   -0.939285350702119548E-01   -0.138794582301513424E+04
    0.860905175053985117E+00   -0.664974641635812311E-02    0.208690661093254487E+00   -0.166856307330548209E+00   -0.138794331272704426E+04
