    0.187702574042682528E-01    0.174015716656921365E+00   -0.234654851352927518E+00   -0.175806271787813739E+04   -0.940575511231541483E+01    1
   -0.941210265235935435E-02    0.366625472531866337E+00   -0.104561800887034720E+00   -0.175805940549405227E+04   -0.940675511231544093E+01    1
   -0.909381311874728204E-03    0.155987630190863480E+00    0.274589536930743353E-01   -0.175805641772052832E+04   -0.940775511231543149E+01    1
    0.287432426005759627E-02    0.282937729153461270E+00    0.163550820788270934E+00   -0.175805623277708287E+04   -0.940875511231542028E+01    1
   -0.503420969027331636E-02    0.128988065029044557E+00   -0.226201247071338624E+00   -0.175805270790994700E+04   -0.940975511231542505E+01    1
   -0.849476075786137659E-02    0.288117313959366073E+00    0.283356038199798099E+00   -0.175805235192312625E+04   -0.941075511231544759E+01    1
    0.756376796944364677E-02    0.197022731538462587E+00    0.997731352583720865E-01   -0.175805196817807905E+04   -0.941175511231547546E+01    1
    0.242745665814436198E-01    0.184377304374101880E+00   -0.572203761693377833E+00   -0.175805071467738549E+04   -0.941275511231547846E+01    1
    0.141327603333053983E-01    0.169108294553538013E+00   -0.130163808197454212E+00   -0.175804892459177768E+04   -0.941375511231548856E+01    1
    0.237013723149985230E-02    0.151276208291114628E+00   -0.871524317702727203E+00   -0.175804826743305603E+04   -0.941475511231544004E+01    1
   -0.226571103080731081E-02    0.369645664804532148E+00   -0.415852647314170931E+00   -0.175804824473746180E+04   -0.941575511231541107E+01    1
    0.138768404102502241E-01    0.233198469453285484E+00   -0.995095786364834090E+00   -0.175804763016921220E+04   -0.941675511231546203E+01    1
   -0.267566514410571166E-03    0.174036762064023132E+00   -0.980367136537198203E+00   -0.175804539215614091E+04   -0.941775511231545792E+01    1
   -0.576712384068363976E-02    0.374309091054249810E+00   -0.350801229346264287E+00   -0.175804398665333974E+04   -0.941875511231541118E+01    1
   -0.666302327891042309E-02    0.203200503376042979E+00    0.257404168859442839E+00   -0.175804324438594449E+04   -0.941975511231539819E+01    1
   -0.152888261570469173E-01    0.129484243627848300E+00   -0.489432863822946151E+00   -0.175804241772499768E+04   -0.942075511231537810E+01    1
   -0.690195110427609376E-02    0.375189256805389337E+00   -0.327227173892148004E+00   -0.175803786995026007E+04   -0.942175511231537577E+01    1
   -0.119817813387584926E-02    0.366118168005547084E+00   -0.558911329889966613E+00   -0.175803698327869643E+04   -0.942275511231538232E+01    1
   -0.778960597576034905E-02    0.340606283369474239E+00    0.758748796322195190E-01   -0.175803696586832666E+04   -0.942375511231536578E+01    1
   -0.683760671527061138E-02    0.358736879069266879E+00   -0.778656859934101941E+00   -0.175803324338456764E+04   -0.942475511231543095E+01    1
   -0.560200011721326534E-02    0.198652582966214686E+00    0.237231717649634660E+00   -0.175803201070860655E+04   -0.942575511231548546E+01    1
    0.932522079338369940E-02    0.180620114170813778E+00   -0.960402668781788038E+00   -0.175802798011339610E+04   -0.942675511231548313E+01    1
   -0.858061622986392401E-02    0.128932173529758498E+00   -0.246793891730236331E+00   -0.175802762428111532E+04   -0.942775511231543994E+01    1
    0.262782359231373110E-02    0.153861155233949110E+00   -0.880508760073899222E+00   -0.175802661847913373E+04   -0.942875511231541985E+01    1
    0.369175021755689279E-02    0.284722752038341298E+00   -0.102209208172294108E+01   -0.175801921816024583E+04   -0.942975511231545127E+01    1
    0.367500995557773534E-02    0.219094660707687322E+00    0.184674806123063695E+00   -0.175801883052274434E+04   -0.943075511231544183E+01    1
    0.651748404137975253E-02    0.154279800048301025E+00   -0.828043534479689786E-01   -0.175801847361091109E+04   -0.943175511231543240E+01    1
    0.251561439028338829E-03    0.360609362709965853E+00   -0.313905492846356660E+00   -0.175801738120236109E+04   -0.943275511231543184E+01    1
    0.113272991161788746E-01    0.136448601422738097E+00   -0.470976153269195175E+00   -0.175801333293836319E+04   -0.943375511231540465E+01    1
   -0.617327787366973163E-02    0.312069802043339839E+00    0.185927936971251428E+00   -0.175801309389470225E+04   -0.943475511231536146E+01    1
    0.438011239004040907E-02    0.199584673483447411E+00   -0.102922429044816766E+01   -0.175801181172081033E+04   -0.943575511231536268E+01    1
    0.241172684559968036E-01    0.253266300981715042E+00   -0.437476551274587677E+00   -0.175801126346001297E+04   -0.943675511231542430E+01    1
   -0.891468057547388157E-02    0.346252398660094773E+00   -0.869322527146173862E+00   -0.175801076913604766E+04   -0.943775511231543085E+01    1
    0.132436842183412881E-01    0.223487836252055982E+00   -0.991981004378709397E+00   -0.175800606390002031E+04   -0.943875511231540010E+01    1
    0.814220690929789125E-02    0.339398922069541698E+00   -0.336163279759856160E+00   -0.175800376006365263E+04   -0.943975511231538889E+01    1
   -0.380038446609988348E-02    0.215215843449097527E+00   -0.106419869383098198E+01   -0.175800355793631957E+04   -0.944075511231540787E+01    1
    0.270347673267713751E-02    0.128215520559017165E+00   -0.372319791848153281E+00   -0.175799638694203145E+04   -0.944175511231542153E+01    1
   -0.113465291639836211E-01    0.129962531949826127E+00   -0.575811198235342991E+00   -0.175799612368504472E+04   -0.944275511231543163E+01    1
    0.792290337733349108E-02    0.264486808557730879E+00   -0.102028873063998726E+01   -0.175799502862323925E+04   -0.944375511231548082E+01    1
    0.794140132616749997E-02    0.332569997784766092E+00   -0.741607726942499212E+00   -0.175799492833107320E+04   -0.944475511231547138E+01    1
    0.112180289696053974E-01    0.199461548807637917E+00   -0.983026469377771828E+00   -0.175799399159000086E+04   -0.944575511231542819E+01    1
   -0.138810683672723582E-01    0.180908462448092083E+00    0.192071267568201365E+00   -0.175799355669324586E+04   -0.944675511231541343E+01    1
    0.258863622474759961E-03    0.219147988929104365E+00    0.219035701424588697E+00   -0.175799295207915907E+04   -0.944775511231543419E+01    1
    0.586501056071052698E-02    0.349182103621022089E+00   -0.534212832598920495E+00   -0.175799246139009188E+04   -0.944875511231544607E+01    1
   -0.293236701013097371E-02    0.193314376609594246E+00    0.194599083646602999E+00   -0.175799093066806108E+04   -0.944975511231543130E+01    1
   -0.656236484753879896E-04    0.129343392888674330E+00   -0.297538778785529645E+00   -0.175798791015598226E+04   -0.945075511231540766E+01    1
   -0.613516323992299283E-02    0.353214800908939530E+00   -0.801618237314066673E+00   -0.175798636194363939E+04   -0.945175511231542309E+01    1
    0.977752919792388396E-02    0.315548332559864919E+00   -0.828349454859026113E+00   -0.175798517123841089E+04   -0.945275511231546339E+01    1
   -0.350481734856863047E-02    0.205913730614826818E+00    0.229368016845877820E+00   -0.175798388407434641E+04   -0.945375511231545573E+01    1
   -0.973928275749363741E-02    0.378234430600728144E+00   -0.376309653970893609E+00   -0.175798349948747841E+04   -0.945475511231544630E+01    1
    0.497001661511419900E-02    0.265372445424425507E+00    0.147698072712105249E+00   -0.175798123019745731E+04   -0.945575511231541554E+01    1
    0.151916320870938339E-01    0.258361406281475192E+00   -0.579039937956960307E-01   -0.175797689573379671E+04   -0.945675511231536881E+01    1
   -0.166005192347332565E-02    0.142058540870183242E+00   -0.788306192863836408E+00   -0.175797592292148852E+04   -0.945775511231542687E+01    1
    0.842273652972024695E-03    0.289533668187177684E+00   -0.102067791066011382E+01   -0.175797572192381062E+04   -0.945875511231546540E+01    1
    0.807196399151370765E-02    0.133262812686830628E+00   -0.432665915512284616E+00   -0.175797565773577367E+04   -0.945975511231547550E+01    1
   -0.942582520707532789E-02    0.377489624121773393E+00   -0.490266265690226466E+00   -0.175797414242080367E+04   -0.946075511231546429E+01    1
    0.162259112362231952E-03    0.127562162500544529E+00   -0.564635090959295871E+00   -0.175797352846287981E+04   -0.946175511231546373E+01    1
    0.615378776822771319E-02    0.334957170061494447E+00   -0.201177123478355369E+00   -0.175797117784245370E+04   -0.946275511231543298E+01    1
    0.762568108512722085E-02    0.143852238184561915E+00   -0.216154801072095087E+00   -0.175797051936387743E+04   -0.946375511231544131E+01    1
   -0.925034243646602299E-02    0.196205473941782227E+00    0.234494566554079215E+00   -0.175796945191212239E+04   -0.946475511231548516E+01    1
    0.420050864616333675E-02    0.350621829497951454E+00   -0.603752589783234206E+00   -0.175796917710484104E+04   -0.946575511231539934E+01    1
    0.478727093512722364E-02    0.350893426538779696E+00   -0.541598480106456059E+00   -0.175796683080090179E+04   -0.946675511231539168E+01    1
   -0.183715976678407882E-02    0.177350661802745058E+00   -0.976497008366630559E+00   -0.175796660649260798E+04   -0.946775511231541600E+01    1
    0.764375938298635267E-02    0.339181627826377174E+00   -0.330256861509181932E+00   -0.175796652006594536E+04   -0.946875511231543854E+01    1
    0.172343147882010120E-01    0.282438375920001206E+00   -0.817180404969710339E+00   -0.175796590759362152E+04   -0.946975511231544154E+01    1
   -0.538865688607735940E-02    0.297065002939278899E+00   -0.102465710708289492E+01   -0.175796534864144428E+04   -0.947075511231541611E+01    1
    0.220352003764232030E-01    0.203973925160396780E+00   -0.286330378532208218E+00   -0.175796228932407416E+04   -0.947175511231545286E+01    1
   -0.154213286470839400E-01    0.301224701683677931E+00    0.278235656381293883E+00   -0.175796211866454996E+04   -0.947275511231547540E+01    1
    0.398714980690168495E-02    0.181720000229099510E+00    0.799458025138068823E-01   -0.175796183397714663E+04   -0.947375511231541623E+01    1
   -0.499670296022859239E-02    0.160974526749753460E+00    0.585118948311358147E-01   -0.175796089582081549E+04   -0.947475511231539080E+01    1
    0.584167238046261889E-02    0.160623327272346655E+00   -0.489351235819337621E-01   -0.175795980004184776E+04   -0.947575511231543466E+01    1
    0.443000132254072875E-02    0.323144715518191017E+00   -0.580159138591416212E-01   -0.175795960121067469E+04   -0.947675511231540924E+01    1
   -0.586011925324519522E-02    0.205120202155611636E+00   -0.104043061595275144E+01   -0.175795925606541050E+04   -0.947775511231536072E+01    1
   -0.595446995042386851E-02    0.143805321387849350E+00   -0.788552050721591180E+00   -0.175795690138569012E+04   -0.947875511231542767E+01    1
    0.113871258296303103E-01    0.176970175345209535E+00   -0.613086112734975222E-01   -0.175795262637463134E+04   -0.947975511231548218E+01    1
   -0.210337807282691067E-01    0.364941104055746257E+00   -0.736891952660800764E+00   -0.175795098411363483E+04   -0.948075511231539458E+01    1
    0.673313145081162311E-02    0.293250731898123451E+00   -0.961403316915767525E+00   -0.175794907060148421E+04   -0.948175511231540469E+01    1
    0.474190231096678020E-02    0.280460511722312456E+00   -0.100987870612952690E+01   -0.175794831047646494E+04   -0.948275511231547341E+01    1
    0.574474275387412865E-02    0.231190034168754305E+00   -0.104331084936223761E+01   -0.175794670593821274E+04   -0.948375511231547286E+01    1
    0.211851305122968568E-02    0.314366577684569604E+00   -0.932568262980365770E+00   -0.175794566740715482E+04   -0.948475511231545454E+01    1
   -0.140865650668787843E-01    0.131136963457919697E+00   -0.478984154079798607E+00   -0.175794551219503910E+04   -0.948575511231546464E+01    1
   -0.787149120710114135E-02    0.363795133753975763E+00   -0.151676252516453947E+00   -0.175794294615623471E+04   -0.948675511231545698E+01    1
    0.259469864215554477E-02    0.341782166723122893E+00   -0.761848476071189662E+00   -0.175794113559212019E+04   -0.948775511231547064E+01    1
   -0.394978319495527686E-02    0.193420803716895906E+00   -0.101581839689846642E+01   -0.175794109909979511E+04   -0.948875511231544344E+01    1
   -0.503155601583007896E-02    0.363839668381435721E+00   -0.223078331640986477E+00   -0.175794083299016575E+04   -0.948975511231540203E+01    1
   -0.237991437866561482E-03    0.348854694601069937E+00   -0.162511756238353955E+00   -0.175794055031577204E+04   -0.949075511231545477E+01    1
   -0.489258510879451818E-02    0.168895830223719873E+00    0.969539976174531859E-01   -0.175793839101485241E+04   -0.949175511231542401E+01    1
    0.481924799551240474E-02    0.180309778408606652E+00   -0.966096760534546628E+00   -0.175793724414670464E+04   -0.949275511231540037E+01    1
   -0.312270623121087493E-02    0.170176948275812062E+00   -0.943321847121297186E+00   -0.175793586800659477E+04   -0.949375511231546021E+01    1
   -0.888819997448132837E-02    0.237659401623965594E+00    0.297280879732463865E+00   -0.175793442948433335E+04   -0.949475511231548452E+01    1
   -0.337496557391273868E-02    0.226733108363641717E+00    0.249279689978777669E+00   -0.175793365251368141E+04   -0.949575511231543423E+01    1
   -0.154664903933026919E-01    0.150093304973876268E+00   -0.758345634338260743E+00   -0.175793292998847346E+04   -0.949675511231543723E+01    1
    0.562519890552300172E-02    0.140650599991975184E+00   -0.235564385128894743E+00   -0.175793004795070010E+04   -0.949775511231542247E+01    1
    0.622643899858895105E-02    0.180444463869997934E+00   -0.957950621972823213E+00   -0.175792950023332764E+04   -0.949875511231539882E+01    1
   -0.467102001616858897E-04    0.144286711661929412E+00   -0.790605126971287042E+00   -0.175792933033888630E+04   -0.949975511231544623E+01    1
    0.763618829479448778E-02    0.144677367519685157E+00   -0.229626545360066797E+00   -0.175792429478572899E+04   -0.950075511231544212E+01    1
   -0.117335898883750220E-01    0.319622142642757234E+00   -0.965311094012375359E+00   -0.175792401403417330E+04   -0.950175511231542735E+01    1
   -0.379921985312793586E-02    0.275437937928327103E+00    0.235029326616436635E+00   -0.175792386901700434E+04   -0.950275511231542858E+01    1
