   -0.123209486710374339E-01    0.120848583981215174E+00   -0.772777615510004696E-02   -0.175885630393634983E+04
    0.719027267877713188E-02    0.112059704466844601E+00   -0.752411483868996145E+00   -0.175885535011807838E+04
   -0.157832048544021483E-01    0.331522723095367233E+00    0.374323029904082949E+00   -0.175885527182877399E+04
   -0.295714819077911922E-02    0.355927778208132484E+00   -0.972300992316839752E+00   -0.175885073741445399E+04
    0.655779338112955253E-02    0.257326991668573368E+00   -0.117389744153203912E+01   -0.175884787607735916E+04
    0.109809787361262318E-01    0.267476187506872298E+00   -0.113807979563644590E+01   -0.175884658696008182E+04
    0.517588488406573247E-02    0.175850093561862847E+00   -0.111628283949389573E+01   -0.175884532604528090E+04
    0.109311966874946348E-01    0.349819750293064946E+00   -0.825347943525678751E+00   -0.175884443984120912E+04
    0.911403154006420503E-02    0.257133085765092473E+00   -0.116004383632772501E+01   -0.175884122017980599E+04
   -0.511652792954437642E-02    0.309596330630130201E+00    0.358178508469665147E+00   -0.175883856902880234E+04
   -0.758759033551197943E-04    0.341719707043654730E+00   -0.101701044688630304E+01   -0.175883292353360503E+04
   -0.273571190022551258E-01    0.148062024433530531E+00   -0.803582916206173836E+00   -0.175882963302135363E+04
    0.197209959025358792E-02    0.104024353398281963E+00   -0.624407501850087421E+00   -0.175882866696804422E+04
    0.900722327158460026E-02    0.135375001889845525E+00   -0.940271505478919689E+00   -0.175882256842926836E+04
    0.264853727875631172E-02    0.101936501443336672E+00   -0.448551145298365039E+00   -0.175881993125203849E+04
   -0.539691659264839550E-02    0.272911952608105857E+00    0.430339101015722925E+00   -0.175881615997840299E+04
   -0.694654945866492787E-02    0.318645474898795800E+00   -0.111010142731140471E+01   -0.175880219119096751E+04
   -0.708572684835685643E-04    0.365485162783564355E+00   -0.136427342864658841E-01   -0.175879539312850375E+04
   -0.987951188713368129E-02    0.140640306095521195E+00   -0.952483198098744266E+00   -0.175879359569095141E+04
   -0.886993293933478755E-02    0.139028239690581701E+00   -0.948513550448329190E+00   -0.175879031723483763E+04
    0.284165023363778472E-02    0.102927598406641438E+00   -0.504397638093093126E+00   -0.175878702469189375E+04
   -0.348193471770279813E-02    0.107199173041185369E+00   -0.228005797837442875E+00   -0.175878529046244898E+04
   -0.408815138120182612E-02    0.345861111699730939E+00    0.186922033270135901E+00   -0.175878194237280627E+04
    0.126709614187873361E-01    0.330520646330228096E+00   -0.709006595602443696E-01   -0.175878034838601957E+04
    0.123914965684908587E-01    0.141300561503284378E+00   -0.341325768194057425E-01   -0.175877557008894155E+04
    0.818335449455298743E-02    0.142103929901554543E+00   -0.971753587427355181E+00   -0.175877412262752046E+04
    0.440164368595933882E-04    0.283303804325591602E+00    0.351288495983351157E+00   -0.175877382885590373E+04
    0.950012953337726548E-02    0.362512056055827758E+00   -0.308409231242028958E+00   -0.175877197117493756E+04
    0.975379069944974642E-02    0.296903755753691267E+00   -0.108051946862670278E+01   -0.175876908544406137E+04
    0.731688941302612028E-02    0.368757285756331377E+00   -0.664204969093917352E+00   -0.175876557689677384E+04
   -0.960435494750024044E-02    0.122737198760761890E+00   -0.894390958290574786E-02   -0.175876334483097867E+04
   -0.656640987000662452E-02    0.301025213296965355E+00    0.378795049226972935E+00   -0.175875358591961754E+04
   -0.464883023695855831E-02    0.185736283075787600E+00   -0.112496144417679389E+01   -0.175874080780729969E+04
    0.670689833651798338E-03    0.118978955665885205E+00   -0.817320716452697216E+00   -0.175873978136381947E+04
   -0.139462546340306378E-02    0.389083030574696287E+00   -0.349603173475344697E+00   -0.175873834883078052E+04
    0.112543498756388681E-02    0.126013123663376359E+00   -0.213596824900335013E-01   -0.175873473049656172E+04
    0.289768123599552004E-02    0.366731470071775534E+00   -0.124131002256712253E+00   -0.175872768193400088E+04
   -0.459547820046544292E-02    0.109936549701885933E+00   -0.682980943931376983E+00   -0.175872684715786363E+04
   -0.826050281138313372E-02    0.355526815233955462E+00    0.171603354501610295E+00   -0.175872523649836216E+04
    0.673477420361056744E-02    0.137200739008691480E+00    0.838707686145951682E-02   -0.175872153874157789E+04
   -0.644965229582209268E-02    0.147241701060071922E+00    0.176714764758050175E+00   -0.175871878790636515E+04
   -0.647875789852334679E-02    0.342578892042571470E+00    0.219652486220008519E+00   -0.175871633076935086E+04
    0.143380301396843907E-01    0.123886315222460117E+00   -0.272820299636850783E+00   -0.175871410113468801E+04
    0.616368879267669648E-02    0.135828550965782113E+00    0.285710316786158894E-02   -0.175871291777500733E+04
   -0.231346226458396288E-02    0.149959873763252538E+00   -0.101048369360735846E+01   -0.175870704175532728E+04
   -0.721554435037062569E-02    0.245311104932123158E+00   -0.117852807309507646E+01   -0.175870600018919572E+04
   -0.509348375738437852E-02    0.105677561926137920E+00   -0.333592481610022862E+00   -0.175870488918778005E+04
   -0.592872262461550080E-02    0.129263022282624929E+00   -0.880465027523590349E+00   -0.175870401801225398E+04
    0.120606578514773476E-01    0.175185336427592792E+00    0.121219693893271502E+00   -0.175870330119103278E+04
   -0.164342216610697568E-01    0.219993179762169450E+00    0.452199770601573958E+00   -0.175870112246538611E+04
    0.719386879907731990E-02    0.138211913084565180E+00    0.294316659386933922E-02   -0.175869781005205618E+04
   -0.803243372521441137E-02    0.131551108039911324E+00   -0.884744358187913971E+00   -0.175869684140719437E+04
    0.483663020194526755E-02    0.138352477979355848E+00    0.308887676626053778E-01   -0.175868968329269137E+04
    0.383955628482791260E-02    0.302079145158489937E+00    0.234533557325445841E+00   -0.175868641594689802E+04
    0.729782750553081318E-02    0.366175523832674155E+00   -0.315126787961002408E+00   -0.175868267967348629E+04
   -0.565420262214353601E-02    0.345467425660237359E+00   -0.100121997127061158E+01   -0.175867939888479441E+04
   -0.464537718474562159E-02    0.155244495278858863E+00    0.205845662439215704E+00   -0.175867791499312830E+04
    0.122920989628623315E-02    0.124434399790199199E+00   -0.572469017804412908E-01   -0.175867549776133433E+04
   -0.978256025350901504E-02    0.339595416456498989E+00    0.259821574935383659E+00   -0.175867412946711966E+04
    0.872734182058047120E-02    0.156053618605351385E+00   -0.101178825064513989E+01   -0.175867005361277984E+04
   -0.864395954582248931E-02    0.301079718244494532E+00    0.380294453119164599E+00   -0.175866879043840868E+04
    0.475225313701437176E-02    0.355566747691577756E+00   -0.843690922467172089E-01   -0.175866591822204714E+04
   -0.109074657985887245E-01    0.351277675789887167E+00    0.208083279695605916E+00   -0.175865708844398023E+04
   -0.516759850307214018E-02    0.138595796831856799E+00    0.961450039450435917E-01   -0.175865017285143790E+04
    0.355392419693458233E-02    0.124476970847195084E+00   -0.835789694914111703E+00   -0.175864383895358105E+04
    0.118003620559990353E-01    0.115986481981939130E+00   -0.402577319751753537E+00   -0.175864256226714065E+04
    0.147161124514460940E-01    0.200537999935999550E+00    0.124045295676534523E+00   -0.175864144023997278E+04
    0.687774683058542564E-02    0.150186983599057494E+00    0.694501163363603485E-01   -0.175864033241478637E+04
   -0.343011285578918163E-02    0.366644466835643890E+00   -0.859295735021352258E+00   -0.175862633014082553E+04
   -0.288273110978524115E-02    0.110113859279328832E+00   -0.639013288541420144E+00   -0.175862622533571812E+04
    0.779089236558641769E-02    0.165910991161705518E+00    0.131471820641837406E+00   -0.175862468020617666E+04
   -0.275903460772263008E-02    0.300456789700178972E+00    0.315985013321089137E+00   -0.175862445454819817E+04
    0.589567124825746396E-02    0.330970587868456290E+00    0.559670395254683664E-01   -0.175862196783183185E+04
    0.100823529446820576E-01    0.172092993242575570E+00    0.122380368889457677E+00   -0.175862154377974230E+04
   -0.355009851622350818E-02    0.114175607745639326E+00   -0.183843509148113871E+00   -0.175861929319821206E+04
    0.460518237790884298E-03    0.316887928640199767E+00    0.218697722547373047E+00   -0.175861538120410773E+04
   -0.623586690419182261E-02    0.253226891101832441E+00    0.414146364713409432E+00   -0.175861180818799471E+04
   -0.515617188216879047E-02    0.144302589697380690E+00    0.125507476785315292E+00   -0.175860756624707278E+04
    0.145722292377832986E-02    0.112231022091961424E+00   -0.262903649978484200E+00   -0.175860579438169407E+04
    0.497390334691153162E-02    0.109462952807443961E+00   -0.531121693655925209E+00   -0.175860200213161056E+04
   -0.878713341735088554E-02    0.355269392836432718E+00    0.147581833866023610E+00   -0.175859732243583630E+04
    0.482362894522361026E-02    0.140398756141673825E+00    0.195216718598937196E-01   -0.175859651046373915E+04
   -0.311719340125752448E-03    0.383579120796245898E+00   -0.396912044989301771E+00   -0.175859277305918408E+04
    0.725296598491159596E-02    0.211150292765487108E+00   -0.113002121958766288E+01   -0.175859211399473793E+04
    0.298736260973629392E-02    0.111843365018599636E+00   -0.302673886782353130E+00   -0.175859150441179236E+04
   -0.811033669696716031E-02    0.394019056415962798E+00   -0.305522889397916886E+00   -0.175858920924118092E+04
   -0.116450501207767936E-01    0.141852579667007206E+00   -0.905347904948042070E+00   -0.175858885376773856E+04
   -0.417938842304969773E-02    0.119629269933713436E+00   -0.114254662575381763E+00   -0.175858580574076154E+04
   -0.203547085778543226E-02    0.381245213485973566E+00   -0.664054245079352734E+00   -0.175858018174924018E+04
   -0.378219198262312638E-02    0.144128430901657500E+00    0.110843866511323844E+00   -0.175857899641148697E+04
    0.478563290752369221E-02    0.346270395610574877E+00   -0.366730003058337237E-01   -0.175857068649028088E+04
    0.767221958051590453E-02    0.112255382864201669E+00   -0.508296883471238914E+00   -0.175857009627012144E+04
    0.291306157103865407E-02    0.273571622162197714E+00   -0.113372078043085533E+01   -0.175856691912397741E+04
   -0.585223698308119482E-02    0.169490396120617365E+00    0.254404832136372161E+00   -0.175856462205634898E+04
   -0.592494376861041512E-02    0.227221815878633798E+00    0.394802499563644715E+00   -0.175856088907436970E+04
   -0.174696078662840183E-02    0.295381803336528914E+00    0.304424688103935359E+00   -0.175856035072799386E+04
   -0.123779184862066374E-01    0.390854246980207820E+00   -0.147603893547423121E+00   -0.175855845907554522E+04
   -0.324037576595290590E-02    0.177745698918297806E+00    0.270387034770040113E+00   -0.175855704710343571E+04
   -0.121230539332672100E-01    0.187019696797160739E+00   -0.107638718941602551E+01   -0.175855558500133839E+04
    0.159107832546803219E-02    0.364957179384095054E+00   -0.784992368410026176E+00   -0.175855451917912455E+04
   -0.774012639582428216E-02    0.217427146737270954E+00   -0.114203519073927162E+01   -0.175854821201703544E+04
    0.691453013956316951E-02    0.283354146498278836E+00    0.206372103063357570E+00   -0.175854578524304702E+04
    0.657911838421950963E-02    0.352365575559710875E+00   -0.802186032304393670E+00   -0.175854530777247987E+04
   -0.118360838075282915E-01    0.148922660251405548E+00    0.151799835831505997E+00   -0.175854441476556849E+04
    0.279169411612564724E-02    0.232430971011531706E+00    0.313968589604136261E+00   -0.175853974412543630E+04
    0.151926587375178870E-02    0.368738866381742081E+00   -0.738225683984440884E+00   -0.175853836606347363E+04
   -0.445420016034822966E-02    0.112413424027093298E+00   -0.624367242144861279E+00   -0.175853417763798461E+04
   -0.630718930605446426E-02    0.111061383946600006E+00   -0.314757816633252252E+00   -0.175853171522062053E+04
    0.303105256486298907E-02    0.211397640137936021E+00    0.291034488757974830E+00   -0.175852976866048243E+04
    0.112693223160000087E-02    0.347414191939053263E+00   -0.915877417946732608E+00   -0.175852738988623150E+04
   -0.193560384642793679E-02    0.112524173840784170E+00   -0.286021210524627256E+00   -0.175851790294987609E+04
    0.379847877128744243E-02    0.116120928087022443E+00   -0.679041718163108987E+00   -0.175851675235883067E+04
   -0.600000215535381916E-02    0.183671921709990582E+00   -0.108355395935058496E+01   -0.175851155612553839E+04
   -0.885287896271558759E-02    0.392462910044950763E+00   -0.301768028133154620E+00   -0.175851039897293435E+04
   -0.591208068889216782E-03    0.308203912358226029E+00    0.241212496920468616E+00   -0.175850607230722812E+04
    0.558052627517809053E-03    0.115420113708392572E+00   -0.248714458530259724E+00   -0.175850595478456989E+04
   -0.102176540195963710E-01    0.350078169894994351E+00   -0.960984121427628346E+00   -0.175850475236388411E+04
   -0.455741626045825729E-02    0.110999512826341282E+00   -0.343003279415351969E+00   -0.175850169929181652E+04
   -0.343511536444744258E-02    0.199357789631379706E+00   -0.111773409300798421E+01   -0.175849940097529634E+04
    0.780098217917109954E-02    0.118302914632754386E+00   -0.320456660878962019E+00   -0.175849812506663193E+04
   -0.898780467664159893E-02    0.127116817701923679E+00   -0.515640048558354130E-01   -0.175849578900270399E+04
    0.499662825019481401E-02    0.118913946521265287E+00   -0.703525493178373429E+00   -0.175849122105432320E+04
   -0.342527643370818102E-02    0.175161638771665990E+00    0.247788071678109151E+00   -0.175849021673295692E+04
    0.685725134615170449E-03    0.314812970798782177E+00    0.195443229636768412E+00   -0.175848986061944834E+04
    0.291108115318236375E-02    0.114274589741790777E+00   -0.623260775063600558E+00   -0.175848220018179563E+04
