    0.996330498939346443E+00    0.102501293144108518E+01    0.100442780052325520E+01   -0.176518266407986039E+04
    0.100127146960507463E+01    0.104065594448752163E+01    0.100178490762879235E+01   -0.176518133313340013E+04
    0.100279017083045185E+01    0.101648797747483632E+01    0.967269630857020890E+00   -0.176518059013075958E+04
    0.100332465601598297E+01    0.102214156830380820E+01    0.101741949651356345E+01   -0.176517984904955483E+04
    0.100332465601598297E+01    0.102214156830380820E+01    0.101741949651356345E+01   -0.176517984904955483E+04
    0.100235655949297575E+01    0.100225933143177026E+01    0.100688035866345937E+01   -0.176517922352108531E+04
    0.100199144604308410E+01    0.101060236846504625E+01    0.102959018753254994E+01   -0.176517868466674008E+04
    0.996707994644773887E+00    0.100931257041095002E+01    0.986890795276467281E+00   -0.176517819007824210E+04
    0.100304823794369069E+01    0.102620812392128036E+01    0.101909888136985605E+01   -0.176517633899300154E+04
    0.998337461228918421E+00    0.100892089411457420E+01    0.963482110843601913E+00   -0.176517544167823235E+04
    0.998337461228918421E+00    0.100892089411457420E+01    0.963482110843601913E+00   -0.176517544167823235E+04
    0.996644115396277730E+00    0.102965177711609690E+01    0.988558220986431424E+00   -0.176517495696501214E+04
    0.996644115396277730E+00    0.102965177711609690E+01    0.988558220986431424E+00   -0.176517495696501214E+04
    0.100106703279401876E+01    0.999243418083816226E+00    0.101208012656001833E+01   -0.176517493154018348E+04
    0.997713145361503351E+00    0.103775246698467383E+01    0.996362610105692936E+00   -0.176517448892607740E+04
    0.998474441542107516E+00    0.100577110127693947E+01    0.102617716604170650E+01   -0.176517351177061164E+04
    0.998474441542107516E+00    0.100577110127693947E+01    0.102617716604170650E+01   -0.176517351177061164E+04
    0.100339474139004703E+01    0.102785276491022359E+01    0.100749276186952974E+01   -0.176517179242063071E+04
    0.100039752809596361E+01    0.104151741777676610E+01    0.100467444706356979E+01   -0.176517118491383007E+04
    0.999614820223807654E+00    0.102016259228978212E+01    0.953747131515993107E+00   -0.176517097402097124E+04
    0.997211615418502229E+00    0.100595262243125494E+01    0.100999451814182284E+01   -0.176516954379061667E+04
    0.997211615418502229E+00    0.100595262243125494E+01    0.100999451814182284E+01   -0.176516954379061667E+04
    0.100011347486760593E+01    0.104200243995640718E+01    0.997483003639963117E+00   -0.176516775381775778E+04
    0.997135059676481528E+00    0.101289475596688194E+01    0.102190072142049759E+01   -0.176516768535710230E+04
    0.996721469477487299E+00    0.102602953369201089E+01    0.978489829195615668E+00   -0.176516757007559386E+04
    0.999023483614186247E+00    0.102917916294054290E+01    0.959341896533055127E+00   -0.176516755564458390E+04
    0.999023483614186247E+00    0.102917916294054290E+01    0.959341896533055127E+00   -0.176516755564458390E+04
    0.999368476949547557E+00    0.101473966746671818E+01    0.955199312084372698E+00   -0.176516689808215938E+04
    0.100131748622654859E+01    0.102353656470047039E+01    0.957013316442218653E+00   -0.176516646130996014E+04
    0.100376563817248776E+01    0.102103623841342750E+01    0.991379497342352645E+00   -0.176516574235256076E+04
    0.100144128050455561E+01    0.101788571610962997E+01    0.956888604558605360E+00   -0.176516572428230324E+04
    0.100144128050455561E+01    0.101788571610962997E+01    0.956888604558605360E+00   -0.176516572428230324E+04
    0.100170405550674158E+01    0.102428574982558218E+01    0.959307210489293238E+00   -0.176516534827230930E+04
    0.997931073863007168E+00    0.101782639349883652E+01    0.960787584433686392E+00   -0.176516471950534151E+04
    0.999269148657414008E+00    0.102203134827371933E+01    0.954762165490367631E+00   -0.176516395773568638E+04
    0.999269148657414008E+00    0.102203134827371933E+01    0.954762165490367631E+00   -0.176516395773568638E+04
    0.997647989205801666E+00    0.102873175664196914E+01    0.102555159225516745E+01   -0.176516360057896054E+04
    0.100191697635679855E+01    0.100596506083256987E+01    0.969705164976922052E+00   -0.176516320468627146E+04
    0.100191697635679855E+01    0.100596506083256987E+01    0.969705164976922052E+00   -0.176516320468627146E+04
    0.100110887485886857E+01    0.101103815190232615E+01    0.103441916750488971E+01   -0.176516320011381822E+04
    0.100110887485886857E+01    0.101103815190232615E+01    0.103441916750488971E+01   -0.176516320011381822E+04
    0.100193379381002345E+01    0.102344194681684297E+01    0.103267011125566621E+01   -0.176516266397099230E+04
    0.100193379381002345E+01    0.102344194681684297E+01    0.103267011125566621E+01   -0.176516266397099230E+04
    0.997369312723946466E+00    0.102827410569942046E+01    0.102285260122525123E+01   -0.176516249570812670E+04
    0.100121107828186418E+01    0.100636545028915636E+01    0.964408548590409587E+00   -0.176516217317714677E+04
    0.100121107828186418E+01    0.100636545028915636E+01    0.964408548590409587E+00   -0.176516217317714677E+04
    0.996946539947553778E+00    0.100647504448856062E+01    0.993628106019200930E+00   -0.176516007511113980E+04
    0.996414160520925352E+00    0.101989554670288496E+01    0.101054671779755001E+01   -0.176515958990159743E+04
    0.100270297796615826E+01    0.100386342807545237E+01    0.990637156877507752E+00   -0.176515951273928545E+04
    0.100062324888066589E+01    0.100263617704263774E+01    0.102410686522424577E+01   -0.176515929177761655E+04
    0.999971689469827174E+00    0.997051149953990690E+00    0.996912126740119975E+00   -0.176515898388881419E+04
    0.999971689469827174E+00    0.997051149953990690E+00    0.996912126740119975E+00   -0.176515898388881419E+04
    0.996981797363958977E+00    0.100977724366933397E+01    0.101434036513586734E+01   -0.176515846737906145E+04
    0.100189160265807220E+01    0.103567689145219788E+01    0.101662731380329907E+01   -0.176515705213661272E+04
    0.996426721507933655E+00    0.102604331854215847E+01    0.989560833487097224E+00   -0.176515666177720732E+04
    0.100049147188505305E+01    0.103435483328816225E+01    0.965170552629988854E+00   -0.176515648410865128E+04
    0.100049147188505305E+01    0.103435483328816225E+01    0.965170552629988854E+00   -0.176515648410865128E+04
    0.100312640114266460E+01    0.102820810307850685E+01    0.101357329759177239E+01   -0.176515646940537363E+04
    0.100342675113159574E+01    0.102196037179701915E+01    0.101392898047455726E+01   -0.176515612087450245E+04
    0.100355759459091232E+01    0.101909526352982871E+01    0.101111398630465787E+01   -0.176515608819802810E+04
    0.998136695807232632E+00    0.100799485288429436E+01    0.966785678796043380E+00   -0.176515552590983975E+04
    0.998136695807232632E+00    0.100799485288429436E+01    0.966785678796043380E+00   -0.176515552590983975E+04
    0.100048465124278363E+01    0.999164083793471991E+00    0.101384711548266027E+01   -0.176515539943633144E+04
    0.100055113307171051E+01    0.104145161724031055E+01    0.992068625875729970E+00   -0.176515425471025492E+04
    0.999425817996361432E+00    0.997607770767629520E+00    0.991078151350662129E+00   -0.176515351947985641E+04
    0.999425817996361432E+00    0.997607770767629520E+00    0.991078151350662129E+00   -0.176515351947985641E+04
    0.100005329669924059E+01    0.101695485400224794E+01    0.103900862499195745E+01   -0.176515259962806476E+04
    0.100255970014744245E+01    0.101829714774672375E+01    0.102784603656248796E+01   -0.176515172115369910E+04
    0.100229358416353009E+01    0.103383337304625655E+01    0.101606456799081668E+01   -0.176515162389293528E+04
    0.100229358416353009E+01    0.103383337304625655E+01    0.101606456799081668E+01   -0.176515162389293528E+04
    0.100063814251393834E+01    0.102808291254209339E+01    0.957946542057948047E+00   -0.176515143576949595E+04
    0.100240000908595106E+01    0.100961536937884877E+01    0.102374465440284745E+01   -0.176515073741013885E+04
    0.999714715801837572E+00    0.102917356753878098E+01    0.103488204341212819E+01   -0.176515034146462426E+04
    0.998668539453949178E+00    0.101223297762586029E+01    0.103393799905491757E+01   -0.176514892960553925E+04
    0.996845994666179180E+00    0.102797020511885417E+01    0.979630810835966592E+00   -0.176514884007110686E+04
    0.996845994666179180E+00    0.102797020511885417E+01    0.979630810835966592E+00   -0.176514884007110686E+04
    0.100368134593274738E+01    0.101445842209826775E+01    0.996019185100977977E+00   -0.176514866805404654E+04
    0.100368134593274738E+01    0.101445842209826775E+01    0.996019185100977977E+00   -0.176514866805404654E+04
    0.997478164002654100E+00    0.100351144459296515E+01    0.100365930418632576E+01   -0.176514750672183823E+04
    0.997944418647626175E+00    0.103724654522264403E+01    0.100831330941498920E+01   -0.176514714586060381E+04
    0.997944418647626175E+00    0.103724654522264403E+01    0.100831330941498920E+01   -0.176514714586060381E+04
    0.100055912823496129E+01    0.997409957662043434E+00    0.995927681509387930E+00   -0.176514713222600585E+04
    0.100366700419331112E+01    0.101813876908997170E+01    0.987131132340886674E+00   -0.176514667681577771E+04
    0.996781403290499357E+00    0.103120700234342921E+01    0.996435031546700878E+00   -0.176514644311150801E+04
    0.996781403290499357E+00    0.103120700234342921E+01    0.996435031546700878E+00   -0.176514644311150801E+04
    0.100328919198753330E+01    0.101401540796369694E+01    0.101462684073176690E+01   -0.176514640985049277E+04
    0.996654193146732648E+00    0.102092254094523405E+01    0.101596808447334386E+01   -0.176514633735166603E+04
    0.100046613427820996E+01    0.100030777602385790E+01    0.975534489152117157E+00   -0.176514562386069815E+04
    0.998770808897652018E+00    0.999179445162592272E+00    0.100655755521028256E+01   -0.176514524681267812E+04
    0.998865490691616120E+00    0.104075563578307695E+01    0.995078056611059636E+00   -0.176514519189691964E+04
    0.998865490691616120E+00    0.104075563578307695E+01    0.995078056611059636E+00   -0.176514519189691964E+04
    0.999431133421504470E+00    0.104148805673649880E+01    0.998703470428138673E+00   -0.176514499791096796E+04
    0.999431133421504470E+00    0.104148805673649880E+01    0.998703470428138673E+00   -0.176514499791096796E+04
    0.999309030622126504E+00    0.998270255135414009E+00    0.100649178560156183E+01   -0.176514498200727553E+04
    0.999309030622126504E+00    0.998270255135414009E+00    0.100649178560156183E+01   -0.176514498200727553E+04
    0.998606259621113268E+00    0.101305813976544901E+01    0.103408218128988327E+01   -0.176514456004020167E+04
    0.998606259621113268E+00    0.101305813976544901E+01    0.103408218128988327E+01   -0.176514456004020167E+04
    0.100344220637545578E+01    0.101405525029969557E+01    0.101043317436183355E+01   -0.176514424366339290E+04
    0.996322376583559155E+00    0.102209333807780633E+01    0.100394435722166842E+01   -0.176514336337830082E+04
    0.998560771116403068E+00    0.103989024619404025E+01    0.991052928962807722E+00   -0.176514290073724533E+04
    0.998560771116403068E+00    0.103989024619404025E+01    0.991052928962807722E+00   -0.176514290073724533E+04
    0.100363071056182562E+01    0.101588228949282944E+01    0.100530853316810687E+01   -0.176514268909068619E+04
    0.100288389093848118E+01    0.101409043883877459E+01    0.971224235794380997E+00   -0.176514267558941651E+04
    0.999339248395973767E+00    0.104035437027754685E+01    0.983884428819082113E+00   -0.176514252720755894E+04
    0.999339248395973767E+00    0.104035437027754685E+01    0.983884428819082113E+00   -0.176514252720755894E+04
    0.998532227836081865E+00    0.103976051599771058E+01    0.100291142901364028E+01   -0.176514248835494504E+04
    0.997035088295641914E+00    0.102709245197950749E+01    0.101847253035128693E+01   -0.176514224796908320E+04
    0.997035088295641914E+00    0.102709245197950749E+01    0.101847253035128693E+01   -0.176514224796908320E+04
    0.999764656570433896E+00    0.999198045341955221E+00    0.101362295123083723E+01   -0.176514142560070650E+04
    0.100131175577971265E+01    0.101631464237885449E+01    0.957299143170040168E+00   -0.176514088671322565E+04
    0.999093825756172227E+00    0.103624741725170555E+01    0.970696849449127375E+00   -0.176514048904182982E+04
    0.998687351702580717E+00    0.100282896430831658E+01    0.973138999879493372E+00   -0.176513942273520911E+04
    0.100058398252066194E+01    0.102006178584839824E+01    0.954798896778088491E+00   -0.176513862331113842E+04
    0.998223402707474228E+00    0.100451967253398067E+01    0.973016512891833774E+00   -0.176513795237100112E+04
    0.999631850666697797E+00    0.101761257021941476E+01    0.103852009761251662E+01   -0.176513566955165197E+04
    0.999631850666697797E+00    0.101761257021941476E+01    0.103852009761251662E+01   -0.176513566955165197E+04
    0.100225266926425616E+01    0.103010788456229618E+01    0.102328853825964661E+01   -0.176513557538059536E+04
    0.100225266926425616E+01    0.103010788456229618E+01    0.102328853825964661E+01   -0.176513557538059536E+04
    0.100276445917346146E+01    0.103287739815518842E+01    0.100821801308458325E+01   -0.176513473075317006E+04
