    0.100487395279757541E+01    0.103629468107962119E+01    0.102367201442456079E+01   -0.176661157187585763E+04   -0.171247551123151993E+02    1
    0.994896417817083600E+00    0.103736980505020115E+01    0.101640243758090731E+01   -0.176661053330441109E+04   -0.171257551123152112E+02    1
    0.100608823779795342E+01    0.101552089714252536E+01    0.988721561580040209E+00   -0.176660984090823604E+04   -0.171267551123152835E+02    1
    0.100592046409246572E+01    0.101412969682844456E+01    0.101293959131581301E+01   -0.176660868589521692E+04   -0.171277551123152669E+02    1
    0.995658128523678632E+00    0.997772734958192964E+00    0.970983699782120513E+00   -0.176660865338152735E+04   -0.171287551123152610E+02    1
    0.996225383514211860E+00    0.102980590271478012E+01    0.945313882945118755E+00   -0.176660762390403261E+04   -0.171297551123152587E+02    1
    0.998482052188033764E+00    0.105486049711939600E+01    0.994674795465111616E+00   -0.176660701717852953E+04   -0.171307551123152209E+02    1
    0.999749493576181925E+00    0.100700584666596948E+01    0.931425725735380627E+00   -0.176660449647291011E+04   -0.171317551123151759E+02    1
    0.996625464436749597E+00    0.104454841296013612E+01    0.963244222842895237E+00   -0.176660346737675923E+04   -0.171327551123152269E+02    1
    0.995045375843909286E+00    0.103518489268445535E+01    0.968120610023124217E+00   -0.176660064635866888E+04   -0.171337551123152600E+02    1
    0.999150409343117163E+00    0.992956702167286820E+00    0.950291613101063470E+00   -0.176659941717740662E+04   -0.171347551123152257E+02    1
    0.999065784485031361E+00    0.992079744110069939E+00    0.104081143860436365E+01   -0.176659814020210115E+04   -0.171357551123152305E+02    1
    0.994134120636886887E+00    0.100927283390713285E+01    0.998785761046074194E+00   -0.176659638266487127E+04   -0.171367551123152566E+02    1
    0.999891976268387106E+00    0.104838290406597778E+01    0.954605371952670811E+00   -0.176659559094403244E+04   -0.171377551123152649E+02    1
    0.100354126321084491E+01    0.104424817658523716E+01    0.966046990878126732E+00   -0.176659482984226202E+04   -0.171387551123152662E+02    1
    0.995963052056728748E+00    0.102260336193833301E+01    0.944859274311751873E+00   -0.176659249328472788E+04   -0.171397551123152461E+02    1
    0.997144460430696045E+00    0.100348268148545827E+01    0.943756575268193898E+00   -0.176659081565749739E+04   -0.171407551123152437E+02    1
    0.100437171483000709E+01    0.104378221799475757E+01    0.984162172015476067E+00   -0.176658902698109432E+04   -0.171417551123152663E+02    1
    0.100032226830137017E+01    0.995813799736711136E+00    0.104893746180441161E+01   -0.176658680838709893E+04   -0.171427551123151893E+02    1
    0.100471104183963611E+01    0.101009841358127206E+01    0.103719085243445575E+01   -0.176658596463756248E+04   -0.171437551123151373E+02    1
    0.100525227737704714E+01    0.103522298878238916E+01    0.978611095488765792E+00   -0.176658411306339076E+04   -0.171447551123151918E+02    1
    0.997256328129950020E+00    0.988851257205443424E+00    0.101561806129272525E+01   -0.176658372889718908E+04   -0.171457551123152072E+02    1
    0.100290111610261690E+01    0.990535074735271470E+00    0.102288820880730258E+01   -0.176658335213316263E+04   -0.171467551123151907E+02    1
    0.100116496829801793E+01    0.104800102757157276E+01    0.956229886638113147E+00   -0.176658228683244897E+04   -0.171477551123151954E+02    1
    0.100172695607980766E+01    0.100417980133835893E+01    0.936913165653607938E+00   -0.176658173741256837E+04   -0.171487551123152393E+02    1
    0.999660699172045919E+00    0.101684968517802776E+01    0.106546253793189449E+01   -0.176658170349235070E+04   -0.171497551123152903E+02    1
    0.100472015988732744E+01    0.104125087861652021E+01    0.983950311179582870E+00   -0.176658096609179165E+04   -0.171507551123152773E+02    1
    0.100537227477693270E+01    0.101139474550701691E+01    0.102602813219057487E+01   -0.176657937656963304E+04   -0.171517551123152678E+02    1
    0.100419585753808871E+01    0.995243966712618500E+00    0.975811359406597245E+00   -0.176657614251521932E+04   -0.171527551123151945E+02    1
    0.100599321205443526E+01    0.102002727022457607E+01    0.983084189957276200E+00   -0.176657598076942327E+04   -0.171537551123151246E+02    1
    0.100116703623413228E+01    0.100584099201310662E+01    0.105915550828844496E+01   -0.176657160355326323E+04   -0.171547551123151791E+02    1
    0.100492123439682413E+01    0.100424701109045955E+01    0.102573504149870187E+01   -0.176657042339560940E+04   -0.171557551123152336E+02    1
    0.995396373309176408E+00    0.997622824731678293E+00    0.101269571585479179E+01   -0.176656949257313181E+04   -0.171567551123152100E+02    1
    0.997777810328136172E+00    0.103412733786850763E+01    0.105458185206997879E+01   -0.176656881156206646E+04   -0.171577551123151721E+02    1
    0.100157237257505893E+01    0.100569929813799597E+01    0.105784480431323735E+01   -0.176656773610375876E+04   -0.171587551123152231E+02    1
    0.993960554533543594E+00    0.101539081542598031E+01    0.100069708509432242E+01   -0.176656733503091891E+04   -0.171597551123152172E+02    1
    0.100295400648970912E+01    0.101845381921933331E+01    0.105681755233408214E+01   -0.176656711070380902E+04   -0.171607551123151545E+02    1
    0.100150124760815107E+01    0.104606900757441812E+01    0.953419717078507589E+00   -0.176656491115662789E+04   -0.171617551123151628E+02    1
    0.995395034272167245E+00    0.101370999138056095E+01    0.104028206427266579E+01   -0.176656340932806961E+04   -0.171627551123152209E+02    1
    0.998864885704261463E+00    0.105495145147162450E+01    0.993677464316296444E+00   -0.176656103630740336E+04   -0.171637551123152470E+02    1
    0.999149582834574335E+00    0.984233067196136013E+00    0.986781065426242221E+00   -0.176656101074464050E+04   -0.171647551123151949E+02    1
    0.999431204599630307E+00    0.986304012365196270E+00    0.970792773612700111E+00   -0.176655923016738825E+04   -0.171657551123151570E+02    1
    0.994356399547698055E+00    0.101242824028234879E+01    0.975471445072609300E+00   -0.176655468396257834E+04   -0.171667551123151618E+02    1
    0.100603078141359914E+01    0.102284020235740880E+01    0.991544761383664763E+00   -0.176655240206186431E+04   -0.171677551123151666E+02    1
    0.100486966998160154E+01    0.101489721574431213E+01    0.103669226729438746E+01   -0.176654758840163163E+04   -0.171687551123151749E+02    1
    0.100126753583305250E+01    0.100346864063167152E+01    0.936782723705317788E+00   -0.176654575011164707E+04   -0.171697551123152152E+02    1
    0.997354238016893935E+00    0.104735416716868013E+01    0.102844024292994707E+01   -0.176654319113297925E+04   -0.171707551123152520E+02    1
    0.100212131570682828E+01    0.104546419290961001E+01    0.103702913180264433E+01   -0.176654241182796659E+04   -0.171717551123151786E+02    1
    0.100189218323639473E+01    0.102638300178516029E+01    0.106029056076921413E+01   -0.176654225955799257E+04   -0.171727551123151194E+02    1
    0.100317352233555490E+01    0.101966823958340180E+01    0.938154365997345141E+00   -0.176654055194377133E+04   -0.171737551123151242E+02    1
    0.995720605091264366E+00    0.994406126460821826E+00    0.994463444170585964E+00   -0.176653860010780068E+04   -0.171747551123151752E+02    1
    0.995667616507695863E+00    0.102715882295026728E+01    0.104244589427340206E+01   -0.176653835093081534E+04   -0.171757551123151835E+02    1
    0.995582677495614576E+00    0.101019343416804608E+01    0.953588620226416772E+00   -0.176653765748731485E+04   -0.171767551123151776E+02    1
    0.999241670930718140E+00    0.105135752201852872E+01    0.102693303961380789E+01   -0.176653454239067014E+04   -0.171777551123152215E+02    1
    0.100133628125356844E+01    0.990716644821045822E+00    0.103468529749198579E+01   -0.176653276354988793E+04   -0.171787551123151978E+02    1
    0.100545130504724245E+01    0.100940419350040655E+01    0.101965715526678413E+01   -0.176653087307586952E+04   -0.171797551123152132E+02    1
    0.100178887701834185E+01    0.105245633387199056E+01    0.101311663708323429E+01   -0.176652907648010978E+04   -0.171807551123151896E+02    1
    0.995808399505437092E+00    0.100383279148910476E+01    0.958043415918788388E+00   -0.176652643524707673E+04   -0.171817551123151837E+02    1
    0.996826745623770938E+00    0.102870453300210096E+01    0.941239602506242168E+00   -0.176652354847803485E+04   -0.171827551123152560E+02    1
    0.100314690043877919E+01    0.102147908369756113E+01    0.938424395247622112E+00   -0.176652336422932171E+04   -0.171837551123152004E+02    1
    0.100187934481851482E+01    0.985613145720711015E+00    0.989145840071269267E+00   -0.176652332964661719E+04   -0.171847551123151163E+02    1
    0.995436249949673502E+00    0.104314484117132023E+01    0.994400961769338343E+00   -0.176652257160426461E+04   -0.171857551123151318E+02    1
    0.997272121251869037E+00    0.100487819117375987E+01    0.942782510285185893E+00   -0.176652033716490337E+04   -0.171867551123151756E+02    1
    0.100008091294776946E+01    0.985486501778939372E+00    0.101731147160659807E+01   -0.176651599272356498E+04   -0.171877551123152088E+02    1
    0.100092859065482287E+01    0.100254754355213693E+01    0.937465538851256608E+00   -0.176651563788348449E+04   -0.171887551123151958E+02    1
    0.994950244215940471E+00    0.100043672066867040E+01    0.999503139604279944E+00   -0.176651194110588335E+04   -0.171897551123152112E+02    1
    0.100178074580465593E+01    0.102709342896401412E+01    0.933230050204949091E+00   -0.176651180133157823E+04   -0.171907551123152480E+02    1
    0.997377333151944212E+00    0.991288879985313787E+00    0.968081535120881131E+00   -0.176651013151582220E+04   -0.171917551123152101E+02    1
    0.997045652880358846E+00    0.100406304829033255E+01    0.945431158728637588E+00   -0.176650995048131767E+04   -0.171927551123152043E+02    1
    0.998162011745170386E+00    0.987203015832403774E+00    0.101578943196864624E+01   -0.176650812946756992E+04   -0.171937551123152517E+02    1
    0.100094857238146773E+01    0.101692725316824384E+01    0.106354206373347804E+01   -0.176650451650546779E+04   -0.171947551123151783E+02    1
    0.100374781989499406E+01    0.104187041938530989E+01    0.102738868703015740E+01   -0.176650116485297713E+04   -0.171957551123151227E+02    1
    0.100198340477845926E+01    0.100839990090022980E+01    0.935955341536944596E+00   -0.176650071079837153E+04   -0.171967551123151203E+02    1
    0.995176153917122108E+00    0.102637854146646612E+01    0.958278717841027916E+00   -0.176650022296269299E+04   -0.171977551123151180E+02    1
    0.998883559632711693E+00    0.103098222964762609E+01    0.105966979271596440E+01   -0.176649939576948282E+04   -0.171987551123151619E+02    1
    0.100278231059967782E+01    0.104612023983740654E+01    0.964932385203492116E+00   -0.176649894942808942E+04   -0.171997551123152022E+02    1
    0.100141167965340938E+01    0.999633228513214123E+00    0.942441004077835931E+00   -0.176649838417463798E+04   -0.172007551123151892E+02    1
    0.100197673872975757E+01    0.101129253583877010E+01    0.105878709826386963E+01   -0.176649800353256387E+04   -0.172017551123151833E+02    1
    0.100110835420450939E+01    0.985627348963092675E+00    0.979716380267533604E+00   -0.176649661460469383E+04   -0.172027551123152307E+02    1
    0.995397069105471877E+00    0.103488414490233849E+01    0.964170327405463157E+00   -0.176649476396621367E+04   -0.172037551123151857E+02    1
    0.995220992206389155E+00    0.100767157581609057E+01    0.963026662413364432E+00   -0.176649022156960837E+04   -0.172047551123151941E+02    1
    0.100228768189879403E+01    0.994150678689896261E+00    0.956667735596501645E+00   -0.176648048642302797E+04   -0.172057551123152024E+02    1
    0.997431046846473657E+00    0.101624412604200409E+01    0.935993164087019713E+00   -0.176647980458589973E+04   -0.172067551123151539E+02    1
    0.100400088990977365E+01    0.104443911926306199E+01    0.982125476016054266E+00   -0.176647938999169855E+04   -0.172077551123151835E+02    1
    0.999333693209749074E+00    0.995446933593875594E+00    0.947731069428151329E+00   -0.176647638934487350E+04   -0.172087551123152167E+02    1
    0.100546968887571175E+01    0.102416629935611292E+01    0.971218636713848116E+00   -0.176647095650692518E+04   -0.172097551123151824E+02    1
    0.100355073250440197E+01    0.101961377750497717E+01    0.942366144393890659E+00   -0.176646744283047883E+04   -0.172107551123151907E+02    1
    0.997058153152046489E+00    0.999158555971044859E+00    0.104025243177120208E+01   -0.176646545736434473E+04   -0.172117551123152452E+02    1
    0.100533107019586887E+01    0.102065784724066799E+01    0.966542398922272117E+00   -0.176646259354965287E+04   -0.172127551123152429E+02    1
    0.100008309175115562E+01    0.105270096238615074E+01    0.974071574133230200E+00   -0.176646103405292797E+04   -0.172137551123152654E+02    1
    0.100369611559044003E+01    0.994269815946683955E+00    0.101915044860388981E+01   -0.176646017536705517E+04   -0.172147551123152844E+02    1
    0.998671348465448250E+00    0.985456685018903822E+00    0.100393867669164405E+01   -0.176645828685009974E+04   -0.172157551123152537E+02    1
    0.997107471877289542E+00    0.101480110055972594E+01    0.938683295395858153E+00   -0.176645640044661241E+04   -0.172167551123152194E+02    1
    0.997539190875564974E+00    0.993923215564540552E+00    0.103308610591507088E+01   -0.176645265666856631E+04   -0.172177551123152099E+02    1
