   -0.108583104542841384E-02   -0.349406143019351245E-01   -0.634132171925552490E+00   -0.176690568056026018E+04   -0.752075511231543548E+01    1
   -0.364366779663664831E-02   -0.328667459717034982E-01   -0.220857298765292670E+00   -0.176690094643611951E+04   -0.752175511231546334E+01    1
   -0.163959587074613810E-03    0.343915242246753683E-01    0.767514422297287169E+00   -0.176687919364329809E+04   -0.752275511231550986E+01    1
    0.721624737246387860E-02   -0.364352611532846316E-01   -0.655453606545600032E+00   -0.176687588881773922E+04   -0.752375511231544980E+01    1
    0.314154286147527587E-02   -0.368738004158605664E-01   -0.547278945216605028E+00   -0.176686242935580253E+04   -0.752475511231544392E+01    1
   -0.541274172521402554E-03   -0.200829152165964316E-01    0.120078712621113096E+00   -0.176683261762794336E+04   -0.752575511231551975E+01    1
   -0.406866511367011754E-02    0.638002030550454281E-02    0.495443710853185226E+00   -0.176682215711338495E+04   -0.752675511231547034E+01    1
    0.256863798261500653E-03   -0.280783251076933277E-01   -0.644422695335943180E-01   -0.176680428728657216E+04   -0.752775511231547156E+01    1
   -0.118127541029213845E-02   -0.322511099677677063E-01   -0.218825846027311144E+00   -0.176679388947338862E+04   -0.752875511231556516E+01    1
   -0.179819606372839860E-02    0.425633570896240959E-01    0.821278363742501627E+00   -0.176677953538273482E+04   -0.752975511231555572E+01    1
   -0.946851293167783633E-03   -0.266689611738951671E-01   -0.479413771410823614E-01   -0.176675883596987524E+04   -0.753075511231552142E+01    1
    0.505225634341960588E-02    0.683013628751774765E-01    0.957331263639117691E+00   -0.176673598588083905E+04   -0.753175511231551020E+01    1
   -0.347017851872249029E-02   -0.326302449943142933E-01   -0.576381987842436438E+00   -0.176673218831704185E+04   -0.753275511231553363E+01    1
    0.303636998481280826E-02   -0.324269744093309623E-01   -0.231551927668429774E+00   -0.176672036912036265E+04   -0.753375511231556594E+01    1
    0.212224913017478164E-02   -0.338144030050961664E-01   -0.315736539608375277E+00   -0.176671254560420357E+04   -0.753475511231554584E+01    1
   -0.526592996522771192E-02    0.189729856599973219E-01    0.610278304915269687E+00   -0.176670458816558562E+04   -0.753575511231547779E+01    1
    0.381663488807535171E-02   -0.947616391060261687E-02    0.264005406221008598E+00   -0.176669767783959492E+04   -0.753675511231542838E+01    1
   -0.265768145643993387E-02    0.535490421235109634E-01    0.890477257102849640E+00   -0.176669307636245003E+04   -0.753775511231542872E+01    1
    0.267467438259481795E-02   -0.326123612617328432E-01   -0.297808257549262045E+00   -0.176663295027240611E+04   -0.753875511231546458E+01    1
    0.656617143355582144E-02    0.432846196324176494E-01    0.770694342756577555E+00   -0.176660731783353981E+04   -0.753975511231548090E+01    1
    0.621818654288510894E-02    0.262061245504379738E-01    0.636051932867426673E+00   -0.176660534031950124E+04   -0.754075511231548479E+01    1
   -0.976809677715321557E-04   -0.328379941469242043E-01   -0.522423837321612017E+00   -0.176659962612772392E+04   -0.754175511231554108E+01    1
    0.443257992473254647E-02    0.649326131897135783E-01    0.920382864967103198E+00   -0.176657184679948091E+04   -0.754275511231556717E+01    1
   -0.337611995645781076E-03    0.610977832312549277E-01    0.917627006293130654E+00   -0.176657180412045204E+04   -0.754375511231553642E+01    1
    0.585206198185310444E-02    0.122518696703493475E-01    0.490017800129567638E+00   -0.176651264034894575E+04   -0.754475511231547902E+01    1
    0.165738816455868291E-03   -0.304890048377790546E-01   -0.632292473906587715E+00   -0.176650913937590758E+04   -0.754575511231548557E+01    1
   -0.778305296243261054E-02   -0.261429106091845241E-01   -0.249821465165229795E+00   -0.176645920558341186E+04   -0.754675511231548679E+01    1
    0.715578158255408044E-03    0.434261438107639633E-01    0.776293140816313731E+00   -0.176645441335008809E+04   -0.754775511231547114E+01    1
    0.190887169806715500E-02   -0.308725814680855387E-01   -0.561735755248298330E+00   -0.176641985667639210E+04   -0.754875511231548124E+01    1
   -0.578335284210869556E-02   -0.224550501256045318E-02    0.303323849822106861E+00   -0.176640125104911931E+04   -0.754975511231550289E+01    1
   -0.711063243544276906E-02   -0.618594623388381368E-02    0.235753783454568461E+00   -0.176639164578875148E+04   -0.755075511231547303E+01    1
   -0.754993457688238768E-02   -0.166465338859973569E-01    0.306329645192429632E-01   -0.176638084492057192E+04   -0.755175511231548047E+01    1
   -0.458865671782903665E-02    0.413350760681364601E-01    0.755530759764613702E+00   -0.176634002354840618E+04   -0.755275511231556074E+01    1
   -0.106138441346481237E-02    0.174345177507557944E-01    0.532889540889643354E+00   -0.176632976884341360E+04   -0.755375511231548025E+01    1
   -0.253371566236466070E-02    0.723449377020804613E-01    0.961654371738565605E+00   -0.176632301553829529E+04   -0.755475511231547614E+01    1
    0.405300201538424075E-02   -0.160368526126751475E-01    0.652363624209433973E-01   -0.176631224353657672E+04   -0.755575511231551467E+01    1
    0.112140885388916072E-02    0.693893919811636728E-01    0.927351744792679678E+00   -0.176629428562910743E+04   -0.755675511231550256E+01    1
    0.701255848448694569E-02    0.460774993530274207E-01    0.736041317045391885E+00   -0.176622688491926192E+04   -0.755775511231549757E+01    1
   -0.578526463593793255E-02    0.209853565168896007E-01    0.545831617656473811E+00   -0.176617690189380619E+04   -0.755875511231549346E+01    1
    0.499925853473375681E-04    0.451970898827711645E-01    0.752443619191597413E+00   -0.176617197785087455E+04   -0.755975511231552844E+01    1
    0.175609728461122703E-02    0.775292275937336517E-01    0.954705229228586139E+00   -0.176616493649413337E+04   -0.756075511231547104E+01    1
    0.285521356130475279E-02   -0.220501403813927292E-01   -0.121916253876761554E+00   -0.176616376288328775E+04   -0.756175511231544117E+01    1
   -0.926041889847302783E-03    0.297750755113338830E-01    0.625622922193342812E+00   -0.176616274329676821E+04   -0.756275511231549391E+01    1
   -0.472444111669317358E-02    0.357698164082947898E-01    0.680305632551084893E+00   -0.176614049557899921E+04   -0.756375511231551023E+01    1
    0.685205981981731969E-03    0.136704413374572516E-01    0.456554339949619192E+00   -0.176613115132390294E+04   -0.756475511231551501E+01    1
   -0.487957061810999522E-02   -0.109112538588242870E-01    0.978441245863002906E-01   -0.176612315003619415E+04   -0.756575511231546471E+01    1
    0.534230221574619451E-02    0.129817626378512518E-01    0.433500584901073294E+00   -0.176612031227620992E+04   -0.756675511231545794E+01    1
    0.691458594713835386E-02    0.137735010733290543E-02    0.287682215269335961E+00   -0.176611895373842890E+04   -0.756775511231552311E+01    1
    0.136452781995651798E-02   -0.116230109027091050E-01    0.948002760096649244E-01   -0.176609983141881116E+04   -0.756875511231550568E+01    1
    0.115764377452810753E-02   -0.267014945094162133E-01   -0.481461805638795426E+00   -0.176607685725537749E+04   -0.756975511231550158E+01    1
   -0.229663177250929995E-02    0.121022372357962697E-01    0.429027512173237424E+00   -0.176605892803297547E+04   -0.757075511231553033E+01    1
   -0.134006760531082416E-02   -0.221593707574021005E-01   -0.711429638221036664E+00   -0.176605206138814538E+04   -0.757175511231553777E+01    1
   -0.174894113760805446E-02    0.740577087119291266E-01    0.934281838815723353E+00   -0.176604798203560154E+04   -0.757275511231549547E+01    1
    0.662327115421731298E-03    0.253173953762759613E-01    0.560838942335839419E+00   -0.176603607789648481E+04   -0.757375511231540877E+01    1
    0.602513216755883475E-02   -0.261404840524727088E-01   -0.364439455691043357E+00   -0.176602970254207048E+04   -0.757475511231541798E+01    1
    0.958208453806685804E-03   -0.576974080720551400E-02    0.178392860855334262E+00   -0.176602614818355505E+04   -0.757575511231547516E+01    1
    0.759207119935458399E-03    0.513360935527294032E-01    0.773921019004279009E+00   -0.176601644753245637E+04   -0.757675511231545062E+01    1
   -0.564661436417463348E-02    0.252933812772243131E-01    0.562013690555597134E+00   -0.176600634655124418E+04   -0.757775511231545629E+01    1
    0.332222705177336085E-02   -0.405201888110286960E-02    0.191281794073909994E+00   -0.176597390690412476E+04   -0.757875511231552146E+01    1
    0.506313408611025039E-02   -0.230691666462414721E-01   -0.708820540472255955E+00   -0.176596118137018789E+04   -0.757975511231548094E+01    1
   -0.641928930280620882E-02    0.110911775332829671E-01    0.382855559940695478E+00   -0.176589798277785326E+04   -0.758075511231540933E+01    1
    0.594789116633740074E-02    0.886700149992066811E-01    0.956226694650139208E+00   -0.176589718591222572E+04   -0.758175511231540522E+01    1
   -0.208955290557008263E-02    0.569956330392792140E-02    0.317666825128206709E+00   -0.176589181486438929E+04   -0.758275511231547661E+01    1
   -0.714646225647500022E-02   -0.280748507526791145E-02    0.173313016200955045E+00   -0.176588095486016118E+04   -0.758375511231554267E+01    1
   -0.552737123518674302E-02   -0.196787883893321351E-01   -0.247516821180851415E+00   -0.176587815854510313E+04   -0.758475511231554300E+01    1
    0.114381242546418658E-02   -0.960407333472094137E-02    0.653639280813367585E-01   -0.176584373235748512E+04   -0.758575511231554245E+01    1
   -0.339707376525543283E-02   -0.747706118647324235E-02    0.793271881143485236E-01   -0.176577997303269422E+04   -0.758675511231551436E+01    1
   -0.258273738399072083E-03   -0.198083209443894355E-01   -0.248599072464154663E+00   -0.176576020725067542E+04   -0.758775511231544630E+01    1
   -0.533292773708545984E-02    0.156464708968138376E-01    0.404691550263894306E+00   -0.176570475541624296E+04   -0.758875511231545197E+01    1
    0.652815278598251145E-02   -0.191956187458612142E-01   -0.241016959750690013E+00   -0.176568550538883574E+04   -0.758975511231543987E+01    1
    0.680542124171925125E-02    0.640025169052278048E-01    0.784533093715658492E+00   -0.176568168385812919E+04   -0.759075511231543931E+01    1
   -0.206488218464193161E-02    0.865360370166818188E-01    0.956779639246760683E+00   -0.176566820809895535E+04   -0.759175511231549294E+01    1
    0.308212452478288327E-02    0.608384491225544537E-02    0.263061003295111562E+00   -0.176562091636358241E+04   -0.759275511231543465E+01    1
   -0.220230066809306565E-03   -0.162516966674459661E-01   -0.730963110073018840E+00   -0.176561684025153909E+04   -0.759375511231543676E+01    1
    0.269562334515056727E-02   -0.169003554834146336E-01   -0.207262558859720919E+00   -0.176558590556736158E+04   -0.759475511231546108E+01    1
    0.125894345771014582E-02    0.445255216993284270E-01    0.652019820562684371E+00   -0.176554111300257227E+04   -0.759575511231547740E+01    1
    0.100325447817993041E-02   -0.171700656848275367E-01   -0.673357245427531725E+00   -0.176553364044085538E+04   -0.759675511231546352E+01    1
   -0.137991061179469437E-03    0.788923579823102572E-01    0.888315753534710484E+00   -0.176552056634538599E+04   -0.759775511231540079E+01    1
   -0.989285403283645531E-03   -0.322977976355704258E-02    0.963968940434951072E-01   -0.176551808393364922E+04   -0.759875511231549883E+01    1
   -0.225179313472060938E-03   -0.109780970631658762E-01   -0.840411418848755615E-01   -0.176546906566362486E+04   -0.759975511231552758E+01    1
    0.420142715512658929E-02   -0.160113574748867969E-01   -0.714341202599207081E+00   -0.176546273764075681E+04   -0.760075511231548084E+01    1
    0.307653052453003752E-02    0.126087214046414937E-01    0.313011861213117193E+00   -0.176544628797168957E+04   -0.760175511231546697E+01    1
   -0.264836718099152298E-02    0.135862301082129372E-02   -0.995662795985141402E+00   -0.176544222685451859E+04   -0.760275511231548151E+01    1
    0.424188131628226630E-02    0.396806304859627160E-01    0.576628163322573939E+00   -0.176538810016523848E+04   -0.760375511231552359E+01    1
   -0.102163924855744391E-02    0.229070954975291348E-01    0.424353509222670455E+00   -0.176535370159647323E+04   -0.760475511231547596E+01    1
    0.382622721502393678E-02    0.973342907860009765E-01    0.939763716091224777E+00   -0.176532510737736288E+04   -0.760575511231544610E+01    1
   -0.288295948938967423E-02    0.436373812994996432E-01    0.621968334787762922E+00   -0.176532228309382572E+04   -0.760675511231548018E+01    1
    0.243613191808077960E-02    0.107762830628100586E-01    0.264085886181787133E+00   -0.176531252138448394E+04   -0.760775511231550894E+01    1
   -0.696209979692532371E-02   -0.133301669630232680E-01   -0.409544427531968569E+00   -0.176530475927888028E+04   -0.760875511231551460E+01    1
   -0.107149992619173622E-02   -0.153509138278171003E-01   -0.370613542992270395E+00   -0.176529852915987976E+04   -0.760975511231547230E+01    1
    0.222019367883467041E-02   -0.625998238190597894E-02   -0.876392189454976545E+00   -0.176527238268510860E+04   -0.761075511231546376E+01    1
    0.244491127016538716E-02    0.436373194496135000E-01    0.599137866369301775E+00   -0.176526895266867427E+04   -0.761175511231550495E+01    1
    0.296383248185096149E-02   -0.144688342221049714E-01   -0.289700841120247743E+00   -0.176526510756329526E+04   -0.761275511231549196E+01    1
    0.676765179059886715E-02   -0.285347819006078049E-02    0.162252875393706711E-01   -0.176523041424412304E+04   -0.761375511231547719E+01    1
    0.688821514887510283E-02    0.229246188679382359E-01    0.371559918840644432E+00   -0.176520158998953320E+04   -0.761475511231550328E+01    1
    0.679485595342464634E-02    0.402565222685119864E-01    0.529250607326444911E+00   -0.176513881629817638E+04   -0.761575511231548941E+01    1
   -0.686865501943213357E-04    0.686810975542584065E-02    0.165195059803200373E+00   -0.176510486388011918E+04   -0.761675511231545155E+01    1
    0.309678187705470821E-02   -0.117106529579179153E-01   -0.279279304620583424E+00   -0.176508019234152516E+04   -0.761775511231544922E+01    1
    0.207261035600353618E-03    0.500768980768867555E-02    0.126666356420349957E+00   -0.176506963741661707E+04   -0.761875511231547176E+01    1
    0.347121308737849453E-02   -0.923663685175011608E-02   -0.732732942744171889E+00   -0.176502692466683584E+04   -0.761975511231548897E+01    1
