   -0.633086279762890523E-02    0.192357431641701410E+00   -0.146326757651615114E+01   -0.175788915393506386E+04
   -0.633086279762890523E-02    0.192357431641701410E+00   -0.146326757651615114E+01   -0.175788915393506386E+04
   -0.551853263215866183E-02    0.305384917140685219E+00    0.170846958009851613E+00   -0.175788804747385780E+04
   -0.933887415850939186E-02    0.195934226170154602E+00   -0.120617403252647981E+01   -0.175788561840815919E+04
   -0.295342063339315997E-02    0.187695095011381069E+00    0.150362355228923966E+00   -0.175788474974578912E+04
   -0.417423826911241403E-02    0.191522923010905427E+00   -0.161161335471374079E+01   -0.175788368072402272E+04
    0.415381616891046315E-02    0.142554805556137115E+00   -0.733629189824842820E+00   -0.175788027831537943E+04
    0.415381616891046315E-02    0.142554805556137115E+00   -0.733629189824842820E+00   -0.175788027831537943E+04
    0.415329993061429835E-02    0.312078703054588347E+00   -0.138867749262079933E-01   -0.175788016908859890E+04
    0.122981604975809719E-01    0.284820422857079536E+00   -0.892797219885050342E+00   -0.175788011087884115E+04
    0.122981604975809719E-01    0.284820422857079536E+00   -0.892797219885050342E+00   -0.175788011087884115E+04
   -0.799661591140362824E-02    0.194902728812974657E+00   -0.108872931615438384E+01   -0.175787641710889352E+04
   -0.163271280957536166E-01    0.144012747830119359E+00   -0.660155738270230330E+00   -0.175787593755122998E+04
   -0.372846956697657278E-02    0.365951727921618841E+00   -0.487587272255275095E+00   -0.175787450788918113E+04
   -0.128606379803521587E-02    0.348986381051873129E+00   -0.737034118919252523E+00   -0.175787426408641409E+04
   -0.113427487830050737E-01    0.219357719058772327E+00    0.274152693483982079E+00   -0.175787348977399461E+04
   -0.113427487830050737E-01    0.219357719058772327E+00    0.274152693483982079E+00   -0.175787348977399461E+04
    0.289208301008019421E-02    0.284024206548026958E+00   -0.159101374175500720E+01   -0.175787323334358280E+04
   -0.142288626162920262E-02    0.130066534006948564E+00   -0.380048912384510440E+00   -0.175787318288110305E+04
    0.971044556383447895E-02    0.233288282427597526E+00   -0.132320177072600553E+01   -0.175787078076248372E+04
   -0.756464721515661461E-02    0.301898018678517621E+00   -0.230631319967370896E+01   -0.175787061339921684E+04
    0.695444911584631315E-02    0.170895149343756575E+00   -0.375831337095953802E-01   -0.175786988840645199E+04
    0.695444911584631315E-02    0.170895149343756575E+00   -0.375831337095953802E-01   -0.175786988840645199E+04
   -0.499039661840061394E-02    0.155602482707542372E+00   -0.714586139659081823E-02   -0.175786880324348931E+04
   -0.651686691890703603E-02    0.132245485928710882E+00   -0.591560073104642759E+00   -0.175786690893610148E+04
    0.634607793065906597E-03    0.193889722938429127E+00   -0.110169947576204463E+01   -0.175786572711905410E+04
   -0.791552565690508206E-02    0.130258486212618485E+00   -0.507544502333735381E+00   -0.175786561813236563E+04
   -0.791552565690508206E-02    0.130258486212618485E+00   -0.507544502333735381E+00   -0.175786561813236563E+04
   -0.111884530955123195E-01    0.238561538359736092E+00    0.294060445715950136E+00   -0.175786541386318163E+04
   -0.129627076313311839E-01    0.160268212013622374E+00   -0.836465519881404274E+00   -0.175786484039015886E+04
   -0.124544260859614313E-02    0.151588326470283336E+00   -0.647870964631692692E-01   -0.175786449779852182E+04
   -0.266590940366854059E-02    0.132296690387643634E+00   -0.604103881718092039E+00   -0.175786430880163562E+04
   -0.266590940366854059E-02    0.132296690387643634E+00   -0.604103881718092039E+00   -0.175786430880163562E+04
   -0.598312339287636677E-02    0.133992046787407948E+00   -0.253027067055766330E+00   -0.175786222395118966E+04
    0.645488028963671790E-02    0.268061920568368972E+00   -0.159444825623724484E+01   -0.175786121976972709E+04
   -0.770138815447376536E-02    0.130468423069500405E+00   -0.502453635879160254E+00   -0.175785392141973375E+04
   -0.540976615870276435E-02    0.356139625345441302E+00   -0.719380212683218501E+00   -0.175785315419331164E+04
   -0.540976615870276435E-02    0.356139625345441302E+00   -0.719380212683218501E+00   -0.175785315419331164E+04
   -0.106953930165752126E-01    0.165557982137746390E+00    0.717636121374779085E-01   -0.175785296893876830E+04
    0.905776089919448947E-02    0.225780000720092966E+00   -0.246826165331334169E+01   -0.175785252904216895E+04
   -0.116943849699127009E-01    0.202695305911650886E+00   -0.207599145916316319E+01   -0.175785071136591068E+04
   -0.116943849699127009E-01    0.202695305911650886E+00   -0.207599145916316319E+01   -0.175785071136591068E+04
    0.832285843780194642E-02    0.252812868508797639E+00   -0.198880841968574895E+01   -0.175784995841872433E+04
   -0.779033099563167437E-03    0.194330430599813003E+00   -0.114650923674209615E+01   -0.175784947092241919E+04
   -0.954617057070154991E-02    0.131277358521408982E+00   -0.370099133218827092E+00   -0.175784877502690551E+04
   -0.954617057070154991E-02    0.131277358521408982E+00   -0.370099133218827092E+00   -0.175784877502690551E+04
    0.883239307809946701E-02    0.223849119359510851E+00   -0.104988848671935653E+01   -0.175784832885398669E+04
    0.883239307809946701E-02    0.223849119359510851E+00   -0.104988848671935653E+01   -0.175784832885398669E+04
    0.126762828874505177E-02    0.286356840117292344E+00   -0.172712183808148256E+01   -0.175784696124509787E+04
    0.126762828874505177E-02    0.286356840117292344E+00   -0.172712183808148256E+01   -0.175784696124509787E+04
    0.114659797142856808E-02    0.196116315228199001E+00   -0.125552674213297522E+01   -0.175784540826805596E+04
    0.114659797142856808E-02    0.196116315228199001E+00   -0.125552674213297522E+01   -0.175784540826805596E+04
    0.225842589099373332E-02    0.283287895435977155E+00   -0.111909508939172264E+01   -0.175784478490450374E+04
    0.225842589099373332E-02    0.283287895435977155E+00   -0.111909508939172264E+01   -0.175784478490450374E+04
   -0.782571534869128289E-02    0.309104173875011268E+00    0.172076721302388741E+00   -0.175784352314050147E+04
   -0.831077362026197940E-02    0.146016727933940355E+00   -0.923657887495118179E-01   -0.175784004856045294E+04
   -0.596605437183444706E-02    0.138704272616883506E+00   -0.186438568711611075E+00   -0.175783929526647694E+04
    0.167288302452659734E-02    0.284476199491279058E+00   -0.146586300032626204E+01   -0.175783899348084287E+04
    0.167288302452659734E-02    0.284476199491279058E+00   -0.146586300032626204E+01   -0.175783899348084287E+04
    0.731032445065067042E-02    0.146366439996642922E+00   -0.249856651687139802E+00   -0.175783841037935736E+04
   -0.497539472922382212E-02    0.195497361998291763E+00   -0.110991497359827473E+01   -0.175783612024781291E+04
   -0.148223102075274154E-01    0.142154151496762055E+00   -0.172674593056068304E+00   -0.175783594251675345E+04
    0.159814684796977897E-03    0.131663681668049870E+00   -0.532352823044628942E+00   -0.175783584499745189E+04
   -0.636506967098654747E-03    0.261137562057653982E+00    0.197160487723321343E+00   -0.175783526223524632E+04
    0.454282356610245211E-03    0.287335995545934808E+00   -0.182307362594982703E+01   -0.175783453564894489E+04
   -0.480547286803039136E-02    0.354160003202911688E+00   -0.156227244752497801E+00   -0.175783446587640560E+04
   -0.654473030229485529E-02    0.334111788732908477E+00    0.383976026620512778E-01   -0.175783435907028775E+04
    0.707644337697760709E-02    0.141310425214905500E+00   -0.651053200815554511E+00   -0.175783326153323947E+04
    0.707644337697760709E-02    0.141310425214905500E+00   -0.651053200815554511E+00   -0.175783326153323947E+04
    0.875697295003106078E-02    0.231804076077504556E+00   -0.219297640846715369E+01   -0.175783141319671267E+04
    0.529567836087808073E-02    0.279126034632644127E+00    0.748920826239372062E-01   -0.175782944881616550E+04
    0.129870756481723724E-01    0.313254551048815000E+00   -0.663522285094547359E+00   -0.175782911139838188E+04
    0.269851548686876391E-02    0.161568813565666380E+00   -0.869438750193776144E+00   -0.175782858284144277E+04
    0.269851548686876391E-02    0.161568813565666380E+00   -0.869438750193776144E+00   -0.175782858284144277E+04
    0.454355181825035360E-02    0.136235697023088520E+00   -0.370079903149968636E+00   -0.175782779212006130E+04
    0.454355181825035360E-02    0.136235697023088520E+00   -0.370079903149968636E+00   -0.175782779212006130E+04
    0.167824907367106679E-02    0.173466749303487572E+00   -0.927196293383343528E+00   -0.175782585550680642E+04
   -0.513766452605747938E-03    0.132872489214882900E+00   -0.573644345589989668E+00   -0.175782480630239388E+04
   -0.130182794039343280E-02    0.248236352100916047E+00    0.210837672326229603E+00   -0.175782395697247966E+04
    0.698778845671203276E-02    0.224988661187950828E+00    0.940132169792460004E-01   -0.175782375457650664E+04
   -0.171739928595191643E-03    0.197149601242599531E+00   -0.109890544650691457E+01   -0.175782075131306078E+04
   -0.544823695657488741E-02    0.296251526781334318E+00   -0.123620997480379224E+01   -0.175782058290268242E+04
   -0.544823695657488741E-02    0.296251526781334318E+00   -0.123620997480379224E+01   -0.175782058290268242E+04
    0.121877857834778568E-02    0.297520549302995707E+00    0.874272053572297952E-01   -0.175781937751205123E+04
    0.121877857834778568E-02    0.297520549302995707E+00    0.874272053572297952E-01   -0.175781937751205123E+04
   -0.362374351785328284E-02    0.187191265413750113E+00   -0.976004885420629908E+00   -0.175781683585601172E+04
    0.137194947110192596E-01    0.296635615542951148E+00   -0.782622185979725660E+00   -0.175781649364736245E+04
   -0.649818689550318938E-02    0.296786655295217083E+00   -0.149436832956658194E+01   -0.175781602175538592E+04
   -0.190958424784605958E-01    0.279568268066567371E+00    0.295137499712824936E+00   -0.175781446740538058E+04
    0.151997385912862430E-01    0.306525021856415725E+00   -0.583629727513254926E+00   -0.175781415882523515E+04
    0.417623539334481455E-02    0.334734554801849493E+00   -0.737966282041336408E+00   -0.175781254377590540E+04
    0.325409462467062373E-02    0.202666542878290307E+00   -0.211701746425722259E+01   -0.175781102166650771E+04
    0.985886650949849112E-02    0.275770936730799776E+00   -0.938528747290182541E+00   -0.175781008739834556E+04
    0.549854887026547667E-02    0.266052927576566289E+00   -0.169489705032477977E+01   -0.175780909979971193E+04
    0.230644820999011471E-02    0.154146686157299789E+00   -0.101181309192272986E+00   -0.175780773352855567E+04
    0.230644820999011471E-02    0.154146686157299789E+00   -0.101181309192272986E+00   -0.175780773352855567E+04
   -0.313630037753966865E-02    0.292193423243291672E+00   -0.105516691334773460E+01   -0.175780767777280039E+04
   -0.313630037753966865E-02    0.292193423243291672E+00   -0.105516691334773460E+01   -0.175780767777280039E+04
    0.144210471164931842E-01    0.172154767121762864E+00   -0.796482036430508633E+00   -0.175780721342092465E+04
   -0.211844962982080942E-01    0.156487903067554029E+00   -0.684145022250735368E+00   -0.175780719436650088E+04
   -0.211844962982080942E-01    0.156487903067554029E+00   -0.684145022250735368E+00   -0.175780719436650088E+04
   -0.157806299475734668E-02    0.197650511742621382E+00   -0.139091095648001728E+01   -0.175780652769922722E+04
   -0.157806299475734668E-02    0.197650511742621382E+00   -0.139091095648001728E+01   -0.175780652769922722E+04
    0.743961945659470363E-02    0.308991799791287269E+00   -0.851993639140084524E+00   -0.175780495005992088E+04
    0.528955821204287868E-02    0.266424527016277279E+00   -0.157197713117771953E+01   -0.175780382111869926E+04
    0.528955821204287868E-02    0.266424527016277279E+00   -0.157197713117771953E+01   -0.175780382111869926E+04
   -0.146865815019114054E-01    0.261804488380113443E+00    0.296749142362588869E+00   -0.175780311133100167E+04
    0.119349580848141183E-01    0.156381415435377952E+00   -0.726146945919595832E+00   -0.175780303961049299E+04
   -0.221152832821756070E-02    0.201422917874892193E+00    0.165028511978239090E+00   -0.175780046504922529E+04
   -0.221152832821756070E-02    0.201422917874892193E+00    0.165028511978239090E+00   -0.175780046504922529E+04
   -0.288847772500879082E-02    0.339217378384079726E+00   -0.811830720565114405E+00   -0.175779804842408134E+04
   -0.136897927188989210E-02    0.288045661754998350E+00   -0.252682520147357081E+01   -0.175779711084866449E+04
   -0.845341876962612442E-03    0.295401652251261415E+00   -0.980723716683229774E+00   -0.175779621682219567E+04
   -0.121461812257207050E-01    0.295231597513213817E+00   -0.102517714639179380E+01   -0.175779599240783591E+04
   -0.340038947847549119E-03    0.132883133029798983E+00   -0.395519636508333661E+00   -0.175779579662430046E+04
    0.671330269540099025E-02    0.280323849916336743E+00   -0.960546361126490722E+00   -0.175779546111263971E+04
   -0.109013303795846440E-01    0.205973061400908902E+00   -0.162074658716581377E+01   -0.175779421932268406E+04
   -0.928846499026374749E-02    0.137677568911564352E+00   -0.233011326635652688E+00   -0.175779213987539742E+04
   -0.837218145629490922E-02    0.202111787531865789E+00   -0.111050545887698604E+01   -0.175779190257360870E+04
    0.513006150819825461E-04    0.200051435892195900E+00   -0.189700804251480193E+01   -0.175779118698665889E+04
    0.513006150819825461E-04    0.200051435892195900E+00   -0.189700804251480193E+01   -0.175779118698665889E+04
    0.769969597225884581E-02    0.230986308071416291E+00   -0.152099144656077034E+01   -0.175779099951370426E+04
    0.769969597225884581E-02    0.230986308071416291E+00   -0.152099144656077034E+01   -0.175779099951370426E+04
   -0.399365563880182354E-02    0.198886290167577418E+00   -0.223839457778277096E+01   -0.175779068055920243E+04
   -0.402723820640521219E-02    0.162478631425039655E+00    0.107381489897359836E-01   -0.175779010873231164E+04
    0.731439075613047468E-02    0.224712572792982485E+00   -0.196837435877631028E+01   -0.175778953231983746E+04
