    0.177850155960791367E+01    0.156049242896041440E+00    0.160738115267370085E+00   -0.173248385045592673E+00   -0.109740307815611544E+03
    0.172742579257322149E+01    0.573184704688080693E+00    0.328630308156508677E-01    0.185511135504079916E+01   -0.109739868734658145E+03
    0.152038972019761287E+01    0.237233451129258310E+00    0.517336360045788993E-01    0.132995234585600608E+01   -0.109738100137544691E+03
    0.102005322412228905E+01    0.587210068812045516E+00    0.108420655356343876E+00   -0.927408743203222086E+00   -0.109736585326413177E+03
    0.720645356485747568E+00    0.186926314369001811E+00    0.152337700652147467E+00   -0.144842761691923805E+01   -0.109736153054175205E+03
    0.430860818827467518E+00    0.552989497732844559E+00    0.663365069632424753E-01   -0.911871026353227143E+00   -0.109735477141111232E+03
    0.430860818827467518E+00    0.552989497732844559E+00    0.663365069632424753E-01   -0.911871026353227143E+00   -0.109735477141111232E+03
    0.172931463023156140E+01    0.541190851359795388E+00   -0.297658048461097672E-02   -0.766390970787569126E+00   -0.109732926952449603E+03
    0.964647254945785071E+00    0.171387265858639753E+00    0.406837873938347361E+00   -0.147290183971604138E+01   -0.109730531946360813E+03
    0.964647254945785071E+00    0.171387265858639753E+00    0.406837873938347361E+00   -0.147290183971604138E+01   -0.109730531946360813E+03
    0.318337610387041253E-01    0.457412318909523719E+00    0.570933217912013360E-01   -0.172347116209286610E+00   -0.109730414922701087E+03
    0.101944039083080740E+01    0.457203101470703754E+00    0.320923528995475771E+00   -0.107187980680243600E+01   -0.109728336437263081E+03
    0.118608852924476915E+01    0.331805269840336259E+00    0.155343052560626277E-01    0.929118639177569539E+00   -0.109723209743495502E+03
    0.123877411235831114E+01    0.194367590287701453E+00    0.405992351917070393E+00    0.251308946107397491E+01   -0.109722409335700775E+03
    0.123877411235831114E+01    0.194367590287701453E+00    0.405992351917070393E+00    0.251308946107397491E+01   -0.109722409335700775E+03
    0.131725728511810303E+01    0.485812127590179443E+00    0.278188244154490116E+00   -0.124774171628843167E+01   -0.109721311217723795E+03
    0.900475227896746944E+00    0.379670136410563352E+00    0.172028916555600209E-01    0.178153282023782195E+00   -0.109720625079680644E+03
    0.117299766653143211E+01    0.574332657439628358E+00    0.160453708474820156E+00    0.798118789595213651E+00   -0.109720487127101009E+03
    0.361427051165782054E+00    0.586600629499016812E+00    0.137133282585786331E+00   -0.224894860197502572E+00   -0.109719971104950901E+03
    0.361427051165782054E+00    0.586600629499016812E+00    0.137133282585786331E+00   -0.224894860197502572E+00   -0.109719971104950901E+03
    0.365762338973940393E+00    0.583100080000152010E+00    0.180601369879602319E+00   -0.942845566799354162E+00   -0.109719047231243579E+03
    0.424115168817095350E-01    0.586119025974651597E+00    0.152081581407554983E+00    0.135227522434416070E+01   -0.109718731157304035E+03
    0.193094593380763291E+01    0.365781213573954378E+00   -0.302790001300975685E-01   -0.436333879126379276E+00   -0.109713653166274767E+03
    0.209436688250499783E-01    0.240447392624491829E+00    0.132688339463383265E+00   -0.740872975581816862E+00   -0.109707025794915864E+03
    0.587736344855269044E+00    0.217239640315795568E+00    0.123002415342862492E+00   -0.384503784838814144E+00   -0.109706542724690806E+03
    0.873189088797571733E+00    0.167800342446804807E+00    0.183133563569331637E+00   -0.609776557678122555E+00   -0.109704580050426657E+03
    0.115447445294539119E+01    0.577029258340680751E+00    0.721250134099588325E-01   -0.122100348411792070E+00   -0.109704306883305776E+03
    0.902827366655442054E+00    0.381276151960652898E+00    0.181035889489060617E-01    0.935676915222219518E+00   -0.109702739197484135E+03
    0.195632052421569824E+01    0.326257407665252686E+00    0.346422228596706516E+00   -0.734724187804321915E+00   -0.109702726093457272E+03
    0.840149381637693593E+00    0.520105904644403871E+00    0.266740608270318924E+00   -0.194452895502851719E+01   -0.109702255865390441E+03
    0.840149381637693593E+00    0.520105904644403871E+00    0.266740608270318924E+00   -0.194452895502851719E+01   -0.109702255865390441E+03
    0.244863460589938187E+00    0.566274234972130919E+00    0.957481289626760795E-01    0.172650359299982536E+01   -0.109701514582819911E+03
    0.179730590060554873E+01    0.141032476681344804E+00    0.252463815801430680E+00   -0.136173819731479373E+01   -0.109701509251979971E+03
    0.906098256222163598E-02    0.217963363983100178E+00    0.472380851188454631E+00    0.993156866704638430E+00   -0.109698113689068933E+03
    0.146819525324342481E+01    0.355067189123830895E+00   -0.409173777534370918E-02    0.648878731976128775E+00   -0.109697835898841731E+03
    0.170660840971892136E+01    0.141662230068860195E+00    0.246059817538733377E+00    0.402669560466776988E+00   -0.109697765077200927E+03
    0.135458415538785737E+00    0.455619863590151719E+00    0.541513260184191408E-01    0.121376056103396923E+01   -0.109696732999925388E+03
    0.878565349172210963E+00    0.297449684756149857E+00    0.416692552612823730E+00    0.402076301067420927E+00   -0.109695535575569082E+03
    0.363596558570861816E+00    0.402207136154174805E+00    0.439842086889562153E-01    0.215733096919749970E-01   -0.109694655047680826E+03
    0.109724305099646724E+01    0.179217015569498150E+00    0.149323059736575670E+00   -0.606515128044529894E+00   -0.109693082627289812E+03
    0.188709130673064229E+01    0.269197710866653228E+00    0.368730925607185456E+00   -0.798533546165781760E+00   -0.109692952481533652E+03
    0.111755788326263428E+01    0.376163959503173828E+00    0.367738365415032187E+00   -0.174526188745195698E+01   -0.109692282204277944E+03
    0.101263016012827500E+01    0.539900115275957049E+00    0.229648101775164037E+00   -0.235128034692896914E+01   -0.109691710486107098E+03
    0.178455445682168268E+01    0.571325409629902081E+00    0.114870818856496387E+00   -0.376493050356376188E-01   -0.109690309608055287E+03
    0.158490047515624344E+01    0.377833051776259310E+00    0.340202877687886540E+00    0.127126141857346730E-01   -0.109687077136123648E+03
    0.109579067878490344E+01    0.166310308042246141E+00    0.176860035408467675E+00   -0.129784083671948602E+01   -0.109685709548429969E+03
    0.779398322105407715E+00    0.206165492534637451E+00    0.127241013971177680E+00    0.103574810937506823E+01   -0.109684564406353033E+03
    0.935722709122399854E+00    0.478811592783367768E+00    0.157279404492861145E-01    0.801388385655152691E+00   -0.109682340347311865E+03
    0.180805785345854453E+01    0.567009963010512208E+00    0.123725489599160493E+00   -0.743968994182492710E-01   -0.109680365316798913E+03
    0.185580531750251065E+01    0.525604638646499644E+00   -0.106499084868800047E-01   -0.982685788791548900E-02   -0.109677636836689686E+03
    0.185580531750251065E+01    0.525604638646499644E+00   -0.106499084868800047E-01   -0.982685788791548900E-02   -0.109677636836689686E+03
    0.131281262233583340E+01    0.221936753530288799E+00    0.819597579478756749E-01    0.344495195497259488E+00   -0.109674685124964782E+03
    0.121775338594042926E+01    0.574219779476261571E+00    0.735456256173449008E-01    0.920551831097838447E+00   -0.109673982202151223E+03
    0.293186644674932329E+00    0.347928576464461736E+00    0.612536101386957077E-01   -0.503421559195688206E+00   -0.109673204440395963E+03
    0.100918118164723425E+01    0.147882646355642466E+00    0.350451763892337065E+00    0.132241852592857234E+01   -0.109672517290253253E+03
    0.100918118164723425E+01    0.147882646355642466E+00    0.350451763892337065E+00    0.132241852592857234E+01   -0.109672517290253253E+03
    0.727671694850761996E+00    0.539661877738152995E+00    0.507792069286173708E-01    0.983493040473484736E+00   -0.109670033807367460E+03
    0.130911099910736084E+01    0.146804034709930420E+00    0.234938482682285454E+00   -0.169951625571265552E+01   -0.109669973278889060E+03
    0.127920816637712509E+01    0.340747403009695748E+00    0.118578547799907848E-01    0.307865019558894393E+00   -0.109667505637487892E+03
    0.392477430558556772E+00    0.168840538666435447E+00    0.213579944337838362E+00    0.567245247101625827E+00   -0.109666151026205412E+03
    0.980997139265704976E+00    0.225426798581397553E+00    0.966030885872907752E-01    0.352094387113914664E+00   -0.109665543884224149E+03
    0.116768008558565772E+01    0.262155883140539170E+00    0.563451267128690231E-01    0.939057087460301865E-01   -0.109663712083229854E+03
    0.148513460159301758E+01    0.533781230449676514E+00    0.205699466999930664E+00    0.509858531879069599E+00   -0.109662159221420112E+03
    0.217204832428462669E+00    0.413749065946255101E+00    0.389854220998708145E+00    0.891427453130432257E+00   -0.109661540387383354E+03
    0.167926526069641113E+01    0.488540828227996826E+00   -0.157598502339509443E-01    0.254237456774362935E+00   -0.109661124937815373E+03
    0.167926526069641113E+01    0.488540828227996826E+00   -0.157598502339509443E-01    0.254237456774362935E+00   -0.109661124937815373E+03
    0.155691019795418839E+01    0.492306746327565714E+00    0.250927691034978972E+00    0.439018155925861742E+00   -0.109659998431036158E+03
    0.141042465549581064E+01    0.420971223570797248E+00   -0.877588943401561711E-02    0.109210361169893466E+01   -0.109657632560323790E+03
    0.132019220408104487E+00    0.579783619554722573E+00    0.164339296833053761E+00   -0.530874763959614304E+00   -0.109657461284241549E+03
    0.143508692300603080E+01    0.216860596131094985E+00    0.394224058890790430E+00    0.150395293200261282E+01   -0.109656713486610045E+03
    0.143508692300603080E+01    0.216860596131094985E+00    0.394224058890790430E+00    0.150395293200261282E+01   -0.109656713486610045E+03
    0.168520619757244972E+00    0.226875502220005937E+00    0.141063993093276413E+00   -0.989439287897318609E+00   -0.109656211861315484E+03
    0.281662464141845703E+00    0.356050670146942139E+00    0.609478535077095235E-01   -0.414558182155115473E+00   -0.109654009060140453E+03
    0.281662464141845703E+00    0.356050670146942139E+00    0.609478535077095235E-01   -0.414558182155115473E+00   -0.109654009060140453E+03
    0.128264489395177761E+01    0.194718827908903991E+00    0.118662578427935844E+00    0.202435030236377145E+01   -0.109653711371682633E+03
    0.516303300857543945E+00    0.441142201423645020E+00    0.368095333126963048E-01   -0.668755620726880773E+00   -0.109652738130243861E+03
    0.516303300857543945E+00    0.441142201423645020E+00    0.368095333126963048E-01   -0.668755620726880773E+00   -0.109652738130243861E+03
    0.125445163249969482E+01    0.545164704322814941E+00    0.200531572590100515E+00    0.594336809919140618E+00   -0.109651202381705048E+03
    0.695392101500355436E-01    0.323673106029971791E+00    0.445178505970343585E+00   -0.112405434920545266E+01   -0.109650484453387307E+03
    0.695392101500355436E-01    0.323673106029971791E+00    0.445178505970343585E+00   -0.112405434920545266E+01   -0.109650484453387307E+03
    0.336513638496398926E+00    0.259643554687500000E+00    0.104319525417257808E+00    0.112810194717958723E+01   -0.109646717091502950E+03
    0.353814125061035156E+00    0.475584268569946289E+00    0.489689466982353577E-01    0.344722436403074983E+00   -0.109645965471423096E+03
    0.727346952223605903E+00    0.577176897864491112E+00    0.140471647381975040E+00   -0.142402847973566749E+01   -0.109642617162447493E+03
    0.182177585308775880E+01    0.385071825509834986E+00   -0.233682043456577559E-01   -0.107357890188804400E+00   -0.109641248377706148E+03
    0.142611124464144168E+01    0.488705707190822125E+00   -0.130611505843407989E-02    0.197237228424127276E+01   -0.109634695366817425E+03
    0.753674521579205337E+00    0.206176345356223312E+00    0.425888207392376539E+00    0.127786658761814764E+01   -0.109633050197609194E+03
    0.849276005890874930E+00    0.548842509466725526E+00    0.583445732634246539E-01    0.487988993479863520E+00   -0.109632504011754804E+03
    0.187901218101744139E+01    0.147458128048009451E+00    0.285167680846902138E+00    0.371712475940293094E-01   -0.109631622958754534E+03
    0.145659471587084410E+01    0.561838213513090601E+00    0.517705860072944293E-01   -0.137675116954463328E+00   -0.109625203988970398E+03
    0.185899550263863400E+01    0.460671311533353223E+00   -0.254747049821224675E-01   -0.282847533240499494E+00   -0.109623553793027540E+03
    0.185899550263863400E+01    0.460671311533353223E+00   -0.254747049821224675E-01   -0.282847533240499494E+00   -0.109623553793027540E+03
    0.841915364876025585E+00    0.372066098867199269E+00    0.292791769143925761E-01   -0.276281585202435842E+00   -0.109622517671919894E+03
    0.188078976629820471E+01    0.499718804575881581E+00   -0.169240803025062260E-01   -0.254250559647889784E+00   -0.109621937171322941E+03
    0.744025468826293945E+00    0.418141901493072510E+00    0.355268988125700791E+00    0.180012434870045035E+00   -0.109621787353767175E+03
    0.104984417525436324E+01    0.500907215743203293E+00    0.218506076116755307E-01    0.648877666791725760E+00   -0.109620733148510183E+03
    0.253137401574955345E+00    0.154253792610500429E+00    0.275290570592570394E+00    0.256284083788233286E+01   -0.109620718037820879E+03
    0.729807424094895962E+00    0.444242734638290560E+00    0.284601261050529339E-01    0.180605338026917672E+01   -0.109620254830925546E+03
