    0.564658582210540771E+00    0.252900826006970392E+00    0.960205395599308842E+00   -0.109739856557611546E+03
    0.564658582210540771E+00    0.252900826006970392E+00    0.960205395599308842E+00   -0.109739856557611546E+03
    0.218760902341163521E+00    0.152166758968792670E+00   -0.609484020675880367E+00   -0.109738885031334107E+03
    0.294686295511326968E+00    0.466763040136258966E+00    0.470941051134433908E+00   -0.109738391692711048E+03
    0.465116692461785497E+00    0.590797195737767650E-01    0.385622104533960397E+00   -0.109734066861242809E+03
    0.196590690077591057E+00    0.179915841975518020E+00   -0.122963862601019791E+01   -0.109732952600437585E+03
    0.196590690077591057E+00    0.179915841975518020E+00   -0.122963862601019791E+01   -0.109732952600437585E+03
    0.574851948332205209E+00    0.229761097295400146E+00   -0.100097936352282946E+01   -0.109732877197698343E+03
    0.574851948332205209E+00    0.229761097295400146E+00   -0.100097936352282946E+01   -0.109732877197698343E+03
    0.421946821517607040E+00    0.401965493585555056E+00   -0.145037153607163877E+00   -0.109732600899492468E+03
    0.421946821517607040E+00    0.401965493585555056E+00   -0.145037153607163877E+00   -0.109732600899492468E+03
    0.453250586986541748E+00    0.378822258164613124E+00    0.169205911097966344E+01   -0.109732009237972193E+03
    0.488590041914913620E+00    0.624864914463732768E-01    0.101931564701908894E+01   -0.109731539149941455E+03
    0.350560479537241731E+00    0.443361961242861979E+00    0.645961435994919286E+00   -0.109728503776004047E+03
    0.552655891719611714E+00    0.271135385474219004E+00   -0.134848732613911682E+01   -0.109726480252168329E+03
    0.551905572414398193E+00    0.901762846968754139E-01   -0.529427937412476068E+00   -0.109726371529263588E+03
    0.265902268317867396E+00    0.112876557081550741E+00   -0.869488869711605661E+00   -0.109726161359930742E+03
    0.569932162761688232E+00    0.109071861869922723E+00   -0.183957467308095285E+00   -0.109726109648403494E+03
    0.569932162761688232E+00    0.109071861869922723E+00   -0.183957467308095285E+00   -0.109726109648403494E+03
    0.563671479831910349E+00    0.252012365191505827E+00   -0.140479518854453600E+01   -0.109725748119070659E+03
    0.380469211778180771E+00    0.427095738809276759E+00    0.904772697313569019E+00   -0.109722840314818711E+03
    0.380469211778180771E+00    0.427095738809276759E+00    0.904772697313569019E+00   -0.109722840314818711E+03
    0.187710940837860107E+00    0.194345820729220492E+00    0.512821633338377714E+00   -0.109722056082048240E+03
    0.187710940837860107E+00    0.194345820729220492E+00    0.512821633338377714E+00   -0.109722056082048240E+03
    0.269095778465270996E+00    0.111137181307338545E+00    0.305956569658098254E+00   -0.109720948322805540E+03
    0.269095778465270996E+00    0.111137181307338545E+00    0.305956569658098254E+00   -0.109720948322805540E+03
    0.145001134161263867E+00    0.392033710223700038E+00   -0.940180933851688772E+00   -0.109718202485685595E+03
    0.431890148285977549E+00    0.597773330000796535E-01    0.105917272050033873E+01   -0.109717157867294873E+03
    0.342751010197223926E+00    0.446041319851398832E+00    0.233198310859222963E+00   -0.109716363289279599E+03
    0.486351728439331055E+00    0.348561368285124074E+00    0.366585659306433442E-01   -0.109714988834517854E+03
    0.486351728439331055E+00    0.348561368285124074E+00    0.366585659306433442E-01   -0.109714988834517854E+03
    0.537543278806356106E+00    0.291156355756897522E+00    0.280228333045484168E+00   -0.109712886998570724E+03
    0.476067006587982178E+00    0.623855905924050810E-01   -0.663325902201214179E-01   -0.109710597094937867E+03
    0.476067006587982178E+00    0.623855905924050810E-01   -0.663325902201214179E-01   -0.109710597094937867E+03
    0.404744455012203741E+00    0.411371892253649785E+00    0.110792505918929907E+01   -0.109710554362915303E+03
    0.495124138057931595E+00    0.659826344820006599E-01    0.649523652879817170E+00   -0.109709896574574529E+03
    0.566429734230041504E+00    0.108204697238438466E+00    0.478134760673889991E+00   -0.109707730912981205E+03
    0.566429734230041504E+00    0.108204697238438466E+00    0.478134760673889991E+00   -0.109707730912981205E+03
    0.442393422126770020E+00    0.604383041340645424E-01    0.146329090810652662E+01   -0.109706895704176958E+03
    0.555203512632316043E+00    0.961040003635238865E-01   -0.146824323681689295E+01   -0.109706751390303012E+03
    0.555203512632316043E+00    0.961040003635238865E-01   -0.146824323681689295E+01   -0.109706751390303012E+03
    0.571519842743212880E+00    0.231205341639894590E+00   -0.487632383492312860E+00   -0.109706744982868813E+03
    0.485905098744855934E+00    0.643542481998937294E-01    0.266337567661136698E+00   -0.109706620829689655E+03
    0.147525115052722283E+00    0.400753433111297741E+00    0.308118146974491081E+00   -0.109705760089498668E+03
    0.573075354099273682E+00    0.226891203349684850E+00   -0.107434546429132949E+01   -0.109705028816388051E+03
    0.373434778924591204E+00    0.685189306940729298E-01   -0.274523787969592759E+00   -0.109703893582905835E+03
    0.545569941992563368E+00    0.894553168846187741E-01    0.641310533452449483E+00   -0.109698566472156216E+03
    0.388037323951721191E+00    0.420573764974541964E+00   -0.126609253199849808E+00   -0.109698502488054018E+03
    0.388037323951721191E+00    0.420573764974541964E+00   -0.126609253199849808E+00   -0.109698502488054018E+03
    0.537738778030443010E+00    0.843851124440033046E-01    0.300878033868933803E+00   -0.109697183853130326E+03
    0.576111990256274131E+00    0.215693345765141431E+00    0.651797809333989897E+00   -0.109695952978948583E+03
    0.247963908704476377E+00    0.128664106057564759E+00    0.293093175092470293E+00   -0.109694103108313001E+03
    0.173906153549585107E+00    0.222772898326676766E+00   -0.242957540536417538E+01   -0.109693269227351564E+03
    0.173906153549585107E+00    0.222772898326676766E+00   -0.242957540536417538E+01   -0.109693269227351564E+03
    0.576979526095566353E+00    0.131296269025175688E+00   -0.110068848981235501E+01   -0.109691367014575732E+03
    0.506212577740856151E+00    0.711786548556168214E-01   -0.139143599368154081E+01   -0.109689105582830763E+03
    0.506212577740856151E+00    0.711786548556168214E-01   -0.139143599368154081E+01   -0.109689105582830763E+03
    0.408332925564511506E+00    0.638444433358552055E-01   -0.172469537802073258E+01   -0.109688097507904786E+03
    0.147428244724751717E+00    0.393708017559201651E+00    0.376052560036184091E+00   -0.109686450377640071E+03
    0.577689521584735743E+00    0.206575770817251342E+00    0.101586808206832724E+01   -0.109685586098456085E+03
    0.396371480830111145E+00    0.656552398927458258E-01    0.110486307541155537E+01   -0.109684922963327281E+03
    0.582334697246551514E+00    0.168736975906099457E+00   -0.450493888906502493E+00   -0.109680424558707657E+03
    0.581745313279432352E+00    0.178951441948662915E+00   -0.776617358946085745E+00   -0.109678631650562536E+03
    0.493445887920311077E+00    0.337605551065452036E+00   -0.149700460521300260E+01   -0.109677907412894541E+03
    0.493445887920311077E+00    0.337605551065452036E+00   -0.149700460521300260E+01   -0.109677907412894541E+03
    0.463136292840895136E+00    0.639006374228447693E-01   -0.101645997038810076E+01   -0.109677710383702120E+03
    0.156861122960974236E+00    0.269833107382813908E+00   -0.933095256563222120E+00   -0.109677586016304886E+03
    0.462696771933778561E+00    0.639102147643542950E-01    0.216054648396736049E+01   -0.109677165046992243E+03
    0.462696771933778561E+00    0.639102147643542950E-01    0.216054648396736049E+01   -0.109677165046992243E+03
    0.483175605494692739E+00    0.666946668696317552E-01   -0.172346347720612325E+01   -0.109677036255275041E+03
    0.171118438025943703E+00    0.231360140842168299E+00   -0.994857541218123420E+00   -0.109673595940101791E+03
    0.416276075102820220E+00    0.644911120087646311E-01   -0.281156350317690651E+00   -0.109670330870883575E+03
    0.416276075102820220E+00    0.644911120087646311E-01   -0.281156350317690651E+00   -0.109670330870883575E+03
    0.432475143239187176E+00    0.636137672214584365E-01   -0.460721093431484541E+00   -0.109670231574282013E+03
    0.309021895386954015E+00    0.929929598288213866E-01   -0.912665695314649056E-01   -0.109667408468303279E+03
    0.309021895386954015E+00    0.929929598288213866E-01   -0.912665695314649056E-01   -0.109667408468303279E+03
    0.525584067774096830E+00    0.300391344776622549E+00   -0.111270012474548263E+00   -0.109667140960146142E+03
    0.580199344118047744E+00    0.163299714233869936E+00   -0.634650332964783126E+00   -0.109663852191083379E+03
    0.580199344118047744E+00    0.163299714233869936E+00   -0.634650332964783126E+00   -0.109663852191083379E+03
    0.154070376794635922E+00    0.283680137386574049E+00    0.178259493115124845E+00   -0.109661321972752560E+03
    0.145805135574849087E+00    0.341783542440161625E+00   -0.135025349726802046E+01   -0.109660033028219800E+03
    0.169089173480973992E+00    0.238616646868731352E+00   -0.709956848192585310E+00   -0.109655332022529834E+03
    0.506112306494206798E+00    0.321551266999401120E+00    0.195346574186223321E+01   -0.109653916568685759E+03
    0.146591645902752921E+00    0.369788982578338365E+00   -0.295038158106443626E+00   -0.109652885298795212E+03
    0.213505909652480341E+00    0.466996051650160615E+00   -0.183704728830540054E+01   -0.109648916928278766E+03
    0.370820933965649580E+00    0.733863163496653592E-01    0.466164387929706506E-01   -0.109647686935798916E+03
    0.250883418476855247E+00    0.468226560030466032E+00   -0.763296294639964623E+00   -0.109647621683788216E+03
    0.542603254318237305E+00    0.950120137154015915E-01    0.204100721780377814E+01   -0.109646704080834027E+03
    0.498058198152269815E+00    0.732845441692687588E-01   -0.115129582536617495E+00   -0.109646362927597224E+03
    0.498058198152269815E+00    0.732845441692687588E-01   -0.115129582536617495E+00   -0.109646362927597224E+03
    0.577256209869922876E+00    0.157596277451576144E+00   -0.146595849592897620E+00   -0.109643869913262492E+03
    0.146651094230496715E+00    0.347209346458981771E+00    0.834331182255337978E+00   -0.109642670907314866E+03
    0.146651094230496715E+00    0.347209346458981771E+00    0.834331182255337978E+00   -0.109642670907314866E+03
    0.179052747152310954E+00    0.218929263979935229E+00    0.218933632127864408E+01   -0.109640673434070422E+03
    0.385806706779626252E+00    0.708504119010620048E-01    0.930846566561931987E-01   -0.109640671163963162E+03
    0.385806706779626252E+00    0.708504119010620048E-01    0.930846566561931987E-01   -0.109640671163963162E+03
    0.445929348468780518E+00    0.661953287003627378E-01    0.371205622744525454E+00   -0.109640228827105247E+03
    0.445929348468780518E+00    0.661953287003627378E-01    0.371205622744525454E+00   -0.109640228827105247E+03
    0.463469389838686685E+00    0.361202197431202743E+00   -0.128447579364930703E+00   -0.109640224017235099E+03
    0.259561215376611865E+00    0.124084620080722685E+00    0.891014560373654341E+00   -0.109640172718071895E+03
    0.203588014744005674E+00    0.463305093451339578E+00   -0.108192162406202219E+01   -0.109639960575359368E+03
    0.435518920421600342E+00    0.661818263710994836E-01   -0.576214196952809066E+00   -0.109639154399140722E+03
    0.308093653705813209E+00    0.955943199191471166E-01    0.555794677616037069E+00   -0.109638758369487547E+03
    0.241617696796617931E+00    0.138576134406996732E+00    0.126816609339355707E+00   -0.109638304640765995E+03
    0.241617696796617931E+00    0.138576134406996732E+00    0.126816609339355707E+00   -0.109638304640765995E+03
    0.372011056136168583E+00    0.424343013611496289E+00    0.125380332244218673E+01   -0.109637838657243847E+03
    0.553098293071674796E+00    0.254074812519538007E+00   -0.535837839752796100E-01   -0.109636273623620809E+03
    0.202292178310920140E+00    0.181729207565495376E+00    0.126666928049310590E+01   -0.109634524417903833E+03
    0.557412228267294196E+00    0.245166274136423945E+00    0.140488060336761178E+01   -0.109633744781893213E+03
    0.408556163311004639E+00    0.401492754910317218E+00    0.114365129873991300E+01   -0.109629567827463148E+03
    0.408556163311004639E+00    0.401492754910317218E+00    0.114365129873991300E+01   -0.109629567827463148E+03
    0.522420985760128520E+00    0.298273121667878893E+00   -0.842515996826695313E+00   -0.109623091118905663E+03
    0.332679194276159551E+00    0.866799542649036164E-01   -0.137467408780043221E+01   -0.109621857262426630E+03
    0.332679194276159551E+00    0.866799542649036164E-01   -0.137467408780043221E+01   -0.109621857262426630E+03
    0.540039596012418910E+00    0.970141665433977146E-01   -0.677681600665028361E+00   -0.109620983907963847E+03
    0.574037329927419626E+00    0.187148561909616512E+00   -0.767591470284639366E+00   -0.109619029910532547E+03
    0.574037329927419626E+00    0.187148561909616512E+00   -0.767591470284639366E+00   -0.109619029910532547E+03
    0.294820920532328778E+00    0.456189293496146953E+00    0.271879137329547549E+00   -0.109618020608711873E+03
    0.166741170606427902E+00    0.430733650324341466E+00   -0.734735364475561092E+00   -0.109617406338794723E+03
    0.566367578110520742E+00    0.131614253232929274E+00   -0.105573262776581056E+01   -0.109614620248896756E+03
    0.566367578110520742E+00    0.131614253232929274E+00   -0.105573262776581056E+01   -0.109614620248896756E+03
    0.520292341709136963E+00    0.856005836511084528E-01   -0.642083897804271331E+00   -0.109614004436905645E+03
