    0.439044712988160279E+00    0.397875640379788731E+00   -0.528337352498779556E+00   -0.109821137153122194E+03   -0.891475511231539386E+01    1
    0.166503679404641031E+00    0.223001678869710313E+00   -0.382319981826547695E+00   -0.109819748402064931E+03   -0.891575511231539508E+01    1
    0.513338885392186306E+00    0.599925928418021392E-01    0.138553181036980222E+01   -0.109818601690658866E+03   -0.891675511231540519E+01    1
    0.554955136421429573E+00    0.792973592048496628E-01    0.879591641817453751E+00   -0.109818373156968590E+03   -0.891775511231548457E+01    1
    0.281448993297169325E+00    0.964135171048650097E-01   -0.294071605008472348E+00   -0.109816695553819699E+03   -0.891875511231545381E+01    1
    0.506916360811413336E+00    0.339319023371032313E+00    0.362238390754830608E+00   -0.109815374832463618E+03   -0.891975511231540885E+01    1
    0.222354233264923096E+00    0.142070403467392692E+00   -0.128265499104029024E+01   -0.109815071504460960E+03   -0.892075511231540830E+01    1
    0.137101920112200043E+00    0.348842987890284784E+00   -0.730550207907096127E+00   -0.109814204236364048E+03   -0.892175511231547169E+01    1
    0.542600823412595079E+00    0.724712178021338638E-01   -0.121912517420230992E+01   -0.109812576348295195E+03   -0.892275511231548002E+01    1
    0.419232727434379060E+00    0.533212509077307384E-01   -0.186640682643406097E+01   -0.109810336813217063E+03   -0.892375511231547947E+01    1
    0.592721203912893291E+00    0.198579422977032155E+00    0.117303445950954499E+01   -0.109808196472786690E+03   -0.892475511231547358E+01    1
    0.493612216527293479E+00    0.351501009164819633E+00   -0.970298241163737585E-01   -0.109807664461865514E+03   -0.892575511231542684E+01    1
    0.163125643086326655E+00    0.232252053340142733E+00    0.144829213218946873E+00   -0.109807211442654108E+03   -0.892675511231546714E+01    1
    0.531021833419799805E+00    0.680753102969565010E-01    0.491507571596707937E+00   -0.109802157338858365E+03   -0.892775511231547192E+01    1
    0.147995052672342697E+00    0.426594210393044238E+00   -0.142769486402278689E+01   -0.109802015310587521E+03   -0.892875511231548025E+01    1
    0.234627920867659850E+00    0.131530956839064406E+00    0.889474106722554558E+00   -0.109800856826865598E+03   -0.892975511231548680E+01    1
    0.234909099779423286E+00    0.483385148072077275E+00    0.145530261992363008E+01   -0.109800607995678064E+03   -0.893075511231543828E+01    1
    0.287956357002258301E+00    0.474013551196173610E+00   -0.261972193665173680E+01   -0.109800000658232463E+03   -0.893175511231544306E+01    1
    0.205945783228893509E+00    0.161723884656426647E+00    0.829706266975255402E+00   -0.109797675043561071E+03   -0.893275511231545494E+01    1
    0.528937727632395549E+00    0.679531032060607249E-01    0.353673552266759103E-01   -0.109795276427966016E+03   -0.893375511231548103E+01    1
    0.582175479216658354E+00    0.113444974262921230E+00    0.190196372268521063E+01   -0.109790511461444893E+03   -0.893475511231548047E+01    1
    0.590853676787547966E+00    0.134237625353381185E+00    0.293384666778804962E-03   -0.109790472115642373E+03   -0.893575511231546216E+01    1
    0.138321579482315021E+00    0.362423764440836238E+00   -0.448505176782248039E-02   -0.109788555200496091E+03   -0.893675511231548647E+01    1
    0.589508616289409759E+00    0.202417880673510270E+00    0.696400145371624091E+00   -0.109786351582360680E+03   -0.893775511231545927E+01    1
    0.303823890790004825E+00    0.467522466995238750E+00   -0.140203216029372579E+00   -0.109783228747108382E+03   -0.893875511231543385E+01    1
    0.142045107985060842E+00    0.399243673971701740E+00   -0.838467077061775257E+00   -0.109782922290443850E+03   -0.893975511231541198E+01    1
    0.342373889680077592E+00    0.714873611039331808E-01   -0.443394413871101178E+00   -0.109781948700622380E+03   -0.894075511231544517E+01    1
    0.523456270660304646E+00    0.672636539940629913E-01   -0.122362692040226051E+01   -0.109781456443773592E+03   -0.894175511231551923E+01    1
    0.574007356195721186E+00    0.103629159631439968E+00   -0.849575654772864675E+00   -0.109779056985279070E+03   -0.894275511231546005E+01    1
    0.500601708889007568E+00    0.341407084644460623E+00   -0.868991003166718290E+00   -0.109776305788071994E+03   -0.894375511231545595E+01    1
    0.521475915279901447E+00    0.672937774481690565E-01    0.279358415325630556E-01   -0.109774235255537832E+03   -0.894475511231552467E+01    1
    0.562763631343841553E+00    0.923424519743888950E-01   -0.985088604778287413E+00   -0.109772686410774654E+03   -0.894575511231551879E+01    1
    0.455479562282562256E+00    0.380801290265491144E+00   -0.471036253138478578E+00   -0.109771098693304481E+03   -0.894675511231543474E+01    1
    0.372346120983214290E+00    0.638694547844675387E-01    0.363336620990534209E+00   -0.109770267051264398E+03   -0.894775511231541998E+01    1
    0.176205952566219404E+00    0.209309255497119567E+00   -0.851483964066382049E+00   -0.109768472036543429E+03   -0.894875511231544785E+01    1
    0.382863117211112380E+00    0.618833593563734435E-01    0.689203895828609636E+00   -0.109766276531418015E+03   -0.894975511231542598E+01    1
    0.476720342137034458E+00    0.575087291639431522E-01   -0.327443089962000111E+00   -0.109765555390438379E+03   -0.895075511231540411E+01    1
    0.341556608676910400E+00    0.729882957773425878E-01   -0.132697730104829104E+01   -0.109764757048910127E+03   -0.895175511231536802E+01    1
    0.590859484330816365E+00    0.183424549574923434E+00    0.828189495111704144E+00   -0.109764438430129175E+03   -0.895275511231544208E+01    1
    0.584759564024864620E+00    0.210811106188145636E+00    0.437690492571042866E+00   -0.109763264439396934E+03   -0.895375511231546461E+01    1
    0.438938634015052787E+00    0.392021301574534187E+00    0.165345108990263379E+01   -0.109756031499567825E+03   -0.895475511231542143E+01    1
    0.162912741095922686E+00    0.240004049483852233E+00    0.125941511358472846E+01   -0.109753292088919608E+03   -0.895575511231543153E+01    1
    0.511458347439703975E+00    0.661284165377696714E-01   -0.529709248319795822E+00   -0.109752649385307492E+03   -0.895675511231543986E+01    1
    0.589329863794756825E+00    0.149055049598330019E+00    0.929676422438058037E+00   -0.109751799876582666E+03   -0.895775511231541444E+01    1
    0.303463592095938428E+00    0.894403628446242133E-01   -0.231457589256875568E+00   -0.109751049499730982E+03   -0.895875511231547073E+01    1
    0.542165688930190237E+00    0.800592134705381542E-01    0.131409331979903232E+01   -0.109750204133288008E+03   -0.895975511231553234E+01    1
    0.584453087557127882E+00    0.130446958810659125E+00    0.248725592188755285E+00   -0.109749825078805188E+03   -0.896075511231544475E+01    1
    0.301434771485582953E+00    0.905208869335647065E-01   -0.154272004846301258E+01   -0.109749780889574666E+03   -0.896175511231540511E+01    1
    0.278681561624190666E+00    0.103158886489073565E+00   -0.376475976911230192E+00   -0.109746676815190312E+03   -0.896275511231542410E+01    1
    0.512664677935642077E+00    0.671901678651374568E-01   -0.192058507434865455E+01   -0.109746222021596608E+03   -0.896375511231542710E+01    1
    0.455932426830091497E+00    0.574664186428786583E-01    0.496892124093091969E+00   -0.109746075684981193E+03   -0.896475511231547273E+01    1
    0.464171848151907485E+00    0.579869915725245849E-01   -0.266830889133101545E+00   -0.109745786493221985E+03   -0.896575511231542954E+01    1
    0.568499743938446045E+00    0.246412853693573380E+00    0.129083998432777902E+00   -0.109744590681552381E+03   -0.896675511231540412E+01    1
    0.362456083499244852E+00    0.682004154624580305E-01    0.950526106347697963E+00   -0.109744533624620814E+03   -0.896775511231541422E+01    1
    0.467770335938209769E+00    0.584799059645686251E-01    0.103316323206639660E+01   -0.109743595518224083E+03   -0.896875511231539413E+01    1
    0.564658582210540771E+00    0.252900826006970392E+00    0.960205395599308842E+00   -0.109739856557611546E+03   -0.896975511231540246E+01    1
    0.218760902341163521E+00    0.152166758968792670E+00   -0.609484020675880367E+00   -0.109738885031334107E+03   -0.897075511231541434E+01    1
    0.294686295511326968E+00    0.466763040136258966E+00    0.470941051134433908E+00   -0.109738391692711048E+03   -0.897175511231541734E+01    1
    0.465116692461785497E+00    0.590797195737767650E-01    0.385622104533960397E+00   -0.109734066861242809E+03   -0.897275511231541856E+01    1
    0.196590690077591057E+00    0.179915841975518020E+00   -0.122963862601019791E+01   -0.109732952600437585E+03   -0.897375511231543754E+01    1
    0.574851948332205209E+00    0.229761097295400146E+00   -0.100097936352282946E+01   -0.109732877197698343E+03   -0.897475511231540679E+01    1
    0.421946821517607040E+00    0.401965493585555056E+00   -0.145037153607163877E+00   -0.109732600899492468E+03   -0.897575511231537426E+01    1
    0.453250586986541748E+00    0.378822258164613124E+00    0.169205911097966344E+01   -0.109732009237972193E+03   -0.897675511231540746E+01    1
    0.488590041914913620E+00    0.624864914463732768E-01    0.101931564701908894E+01   -0.109731539149941455E+03   -0.897775511231547441E+01    1
    0.350560479537241731E+00    0.443361961242861979E+00    0.645961435994919286E+00   -0.109728503776004047E+03   -0.897875511231544365E+01    1
    0.552655891719611714E+00    0.271135385474219004E+00   -0.134848732613911682E+01   -0.109726480252168329E+03   -0.897975511231541113E+01    1
    0.551905572414398193E+00    0.901762846968754139E-01   -0.529427937412476068E+00   -0.109726371529263588E+03   -0.898075511231548873E+01    1
    0.265902268317867396E+00    0.112876557081550741E+00   -0.869488869711605661E+00   -0.109726161359930742E+03   -0.898175511231545975E+01    1
    0.569932162761688232E+00    0.109071861869922723E+00   -0.183957467308095285E+00   -0.109726109648403494E+03   -0.898275511231545032E+01    1
    0.563671479831910349E+00    0.252012365191505827E+00   -0.140479518854453600E+01   -0.109725748119070659E+03   -0.898375511231547641E+01    1
    0.380469211778180771E+00    0.427095738809276759E+00    0.904772697313569019E+00   -0.109722840314818711E+03   -0.898475511231545632E+01    1
    0.187710940837860107E+00    0.194345820729220492E+00    0.512821633338377714E+00   -0.109722056082048240E+03   -0.898575511231541846E+01    1
    0.269095778465270996E+00    0.111137181307338545E+00    0.305956569658098254E+00   -0.109720948322805540E+03   -0.898675511231539303E+01    1
    0.145001134161263867E+00    0.392033710223700038E+00   -0.940180933851688772E+00   -0.109718202485685595E+03   -0.898775511231541735E+01    1
    0.431890148285977549E+00    0.597773330000796535E-01    0.105917272050033873E+01   -0.109717157867294873E+03   -0.898875511231541502E+01    1
    0.342751010197223926E+00    0.446041319851398832E+00    0.233198310859222963E+00   -0.109716363289279599E+03   -0.898975511231542335E+01    1
    0.486351728439331055E+00    0.348561368285124074E+00    0.366585659306433442E-01   -0.109714988834517854E+03   -0.899075511231542102E+01    1
    0.537543278806356106E+00    0.291156355756897522E+00    0.280228333045484168E+00   -0.109712886998570724E+03   -0.899175511231544355E+01    1
    0.476067006587982178E+00    0.623855905924050810E-01   -0.663325902201214179E-01   -0.109710597094937867E+03   -0.899275511231546432E+01    1
    0.404744455012203741E+00    0.411371892253649785E+00    0.110792505918929907E+01   -0.109710554362915303E+03   -0.899375511231545666E+01    1
    0.495124138057931595E+00    0.659826344820006599E-01    0.649523652879817170E+00   -0.109709896574574529E+03   -0.899475511231544367E+01    1
    0.566429734230041504E+00    0.108204697238438466E+00    0.478134760673889991E+00   -0.109707730912981205E+03   -0.899575511231543956E+01    1
    0.442393422126770020E+00    0.604383041340645424E-01    0.146329090810652662E+01   -0.109706895704176958E+03   -0.899675511231545677E+01    1
    0.555203512632316043E+00    0.961040003635238865E-01   -0.146824323681689295E+01   -0.109706751390303012E+03   -0.899775511231544201E+01    1
    0.571519842743212880E+00    0.231205341639894590E+00   -0.487632383492312860E+00   -0.109706744982868813E+03   -0.899875511231544323E+01    1
    0.485905098744855934E+00    0.643542481998937294E-01    0.266337567661136698E+00   -0.109706620829689655E+03   -0.899975511231544445E+01    1
    0.147525115052722283E+00    0.400753433111297741E+00    0.308118146974491081E+00   -0.109705760089498668E+03   -0.900075511231541903E+01    1
    0.573075354099273682E+00    0.226891203349684850E+00   -0.107434546429132949E+01   -0.109705028816388051E+03   -0.900175511231543979E+01    1
    0.373434778924591204E+00    0.685189306940729298E-01   -0.274523787969592759E+00   -0.109703893582905835E+03   -0.900275511231545700E+01    1
    0.545569941992563368E+00    0.894553168846187741E-01    0.641310533452449483E+00   -0.109698566472156216E+03   -0.900375511231546000E+01    1
    0.388037323951721191E+00    0.420573764974541964E+00   -0.126609253199849808E+00   -0.109698502488054018E+03   -0.900475511231547898E+01    1
    0.537738778030443010E+00    0.843851124440033046E-01    0.300878033868933803E+00   -0.109697183853130326E+03   -0.900575511231547665E+01    1
    0.576111990256274131E+00    0.215693345765141431E+00    0.651797809333989897E+00   -0.109695952978948583E+03   -0.900675511231545123E+01    1
    0.247963908704476377E+00    0.128664106057564759E+00    0.293093175092470293E+00   -0.109694103108313001E+03   -0.900775511231544179E+01    1
    0.173906153549585107E+00    0.222772898326676766E+00   -0.242957540536417538E+01   -0.109693269227351564E+03   -0.900875511231546433E+01    1
    0.576979526095566353E+00    0.131296269025175688E+00   -0.110068848981235501E+01   -0.109691367014575732E+03   -0.900975511231546378E+01    1
